target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,540.0,612.1022203233507,588.685989534012,72.42590910015684,79.7743051702326,52.15767217000325,602.62939453125,575.5921834309896,704.5409675366951,569.7164725872001,698.7861106178977,623.9196900647096,609.983206700797,620.6990707859849
100.0,760.0,807.7447121360085,605.3433036418876,83.94929566046204,93.5219315037583,149.56375142415365,695.884546761561,581.9812252160275,800.2189682469224,576.0909947867345,795.5333005346433,627.5232254182449,697.5013150301846,629.532041607481
386.0,760.0,774.199976449061,603.3418856534091,81.46149444580078,87.86243392481948,129.73410817464193,678.7844281437422,581.1209050958806,781.3109648733428,574.6782559481534,776.5189443260732,625.4947509765625,688.2324496182529,627.4093054569129
672.0,760.0,738.2461443043718,595.0388590494791,88.55909382213245,94.33338512073864,115.49277994791667,665.9095126065341,572.3817964804293,761.3960090406014,566.2895945539378,756.4661809747869,617.4735569809422,673.5624759558475,618.1270918412642
958.0,760.0,708.9527945470328,597.0809517292062,87.49088703502309,91.60508134629991,87.51216796875,654.561292860243,575.0378701566445,748.2190564088147,568.9146457248264,743.13831367878,619.7866617838541,661.9947528261127,620.5597589666194
1244.0,760.0,674.9496330492424,603.5030307962437,80.85805889091107,84.66837326203934,74.61807337443034,636.4686556729404,579.1698472764757,730.0862235637626,573.4092875779277,725.2148832070707,624.619179465554,643.9163664230192,624.3007017193419
1530.0,760.0,642.2861673374368,604.9135033193261,83.67823490952,88.1886689157197,67.61984415690104,618.2960390033144,580.1485047003235,713.1162824534407,573.6877731169113,708.0433990786775,625.9023271040483,625.2515745837279,624.9900179776279
1816.0,760.0,604.4862381135574,594.3367580837673,81.81121710574988,87.54489690607245,35.45416528065999,593.3896607678346,568.9396269827178,694.9559936523438,561.7310556739268,688.8850843641493,612.2177216500947,601.986106795494,610.4332145922111
100.0,980.0,801.0402277166194,619.0119006224353,81.56114535861545,86.70510085905441,164.47900604248048,-1.0,-1.0,794.0851742522885,580.0950354373816,789.7251395793876,630.9672241210938,691.5448330965909,632.9155415236348
386.0,980.0,775.4262356228298,621.9703572591146,84.13395837340693,87.14880355680832,144.8639417521159,680.923951428346,589.0108278833254,782.9707616940893,582.5152162494081,778.3396162553267,633.5590197630603,690.5091127337831,634.7567977134628
672.0,980.0,740.323255750868,613.1579059639363,85.6268881595496,88.65559880420415,114.84012817382812,666.6515108358981,580.4440184313842,762.5454822887074,575.0223462653883,757.7212740194918,625.8174678918087,675.281060729364,626.1975048334912
958.0,980.0,718.9478241891572,630.3330293905856,88.95713289819582,92.55063544379341,91.3059444173177,662.703446821733,596.3802927961253,756.3762126884075,590.4899464616872,751.1830240885416,641.4690144856771,670.6988691850142,641.589873342803
1244.0,980.0,673.6557487718986,616.6112233171559,86.47975497775607,90.08120103315873,68.19735196431478,633.0,583.5000887784091,726.9457101532907,577.0453959763652,722.0460852420691,628.4837184096828,641.0010671904593,628.5170041479246
1530.0,980.0,655.3021696456755,627.4180519797585,88.26284782332604,93.85917894767992,59.307337557474774,629.5425008138021,592.186968562579,724.4287898516415,585.2543963808002,719.030088482481,636.8888340189,637.0816989474827,636.5707064541904
1816.0,980.0,610.643226084083,617.8840128580729,81.29058336970782,84.21465370871805,44.02046398162842,598.5735140713779,582.9268373431581,701.1997945766257,575.612480394768,691.5982703006629,628.5721213600852,605.7679332386364,628.0150972616793
