target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,760.0,684.1135062786063,641.697500517874,93.55585541388001,96.35411156548395,62.057973353068036,649.6352465080492,620.272816667653,742.3561604817709,615.5757834694602,738.473936138731,664.9782671687578,656.2589635367345,664.37750552399
1530.0,760.0,647.400917746804,638.9724527994791,85.72015380859375,89.39723806670217,51.09550946553548,626.9864569769966,617.4955771089805,720.6950646602746,613.0132514105903,716.8209357984139,662.7435438368055,634.0704253225615,661.953013410472
1816.0,760.0,615.3297390407986,644.5467455314867,78.04465515444977,83.97480064931543,35.42045775095622,607.9710958461569,621.4890179874922,703.8444220032355,616.695342092803,700.951895049124,667.9312096798059,614.8074618252841,665.9035422585227
100.0,980.0,813.9344149502841,661.9742764559659,94.63172542687619,103.8661318692294,161.54617014567057,719.2687414920691,631.3185757723721,816.1356552586411,626.7644622494475,812.4996393377131,675.027056453204,728.7928596265389,676.6113151781486
386.0,980.0,785.0197994347775,664.3749593098959,87.97696061567827,93.01186578924006,151.45827952067057,707.7383311878551,633.9283212989268,800.3021714952257,629.47340470131,796.5665579131155,677.9639818596117,715.0034420129025,677.6518604008838
672.0,980.0,755.8685043797349,667.7299749200994,93.07139101895419,95.36679331461589,152.78064432779948,690.9503784179688,637.2896894975142,784.907899798769,632.5921112985322,780.6880030776515,681.291786887429,700.0739363853378,681.3192027698864
958.0,980.0,718.2196266867898,659.1188699741556,94.87801153009588,95.80481581254439,120.22690113206704,668.7963534268466,629.7694942589962,761.2481097597065,624.9539770261206,757.2640676787405,673.5813567806975,675.8364282473169,673.6411077325994
1244.0,980.0,685.4018696486348,662.6289506392045,84.29728444417317,85.6573477080374,44.540743624369306,650.0972197561553,631.1092936197916,743.0458318536931,627.086259321733,738.8294924341067,675.4964655095881,657.0084431966146,675.5076744002525
1530.0,980.0,650.2910045276989,663.0861736259075,81.8859414765329,84.71585152365945,36.36436842600504,628.8346335671165,632.1289549548217,722.5027465820312,627.0004556058633,717.7698154642125,676.0625795306581,635.2276451033775,676.1349795563052
1816.0,980.0,622.374169551965,669.0264874082623,77.99812486436632,81.57371351453993,15.181119422912598,613.3971613103694,636.214896153922,709.1373808889678,630.9632845791904,704.1071956133602,680.7393065173217,620.0028341274069,680.4928163470644
