target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,320.0,648.8910047743055,535.8491790463225,101.15539597020005,111.93442234848484,50.17670463562012,633.5251982717803,533.306640625,720.6060236150569,525.7778640901199,718.2972578568892,574.9799502594302,640.8181762695312,574.8170776367188
1816.0,320.0,619.8154999704072,543.1624786685211,93.87147876469776,107.51965979373816,39.17528048197428,616.808363172743,537.9353995275017,712.215628575797,532.3277045355902,704.1271701388889,579.161796801018,623.5908899788905,579.5260083747633
100.0,540.0,809.3448208895596,549.4493198587437,113.34454361116043,127.65915610573506,145.38951772054037,712.9965018840751,538.4992712772254,808.6106900301846,532.2564543136442,804.2603796756629,580.6058522234059,722.9997133197206,582.0
386.0,540.0,780.9188818112768,548.5395655776514,112.86874643961588,119.90273469867128,134.330205078125,704.0021368469855,537.5046109286221,794.1769637290878,531.570326063368,789.4513716264205,580.104355320786,712.0355810300268,579.9469610657355
672.0,540.0,750.0617947048611,546.3890380859375,118.23960159764145,125.40784932146168,130.8595534769694,687.9083782157512,536.2553082090435,777.6873298413826,530.5046016808712,772.9051581488716,578.559339735243,696.4962484956992,578.5009401880129
958.0,540.0,715.4948829111427,548.8975577306267,121.40113029094657,125.60602862425523,97.8652410888672,669.6876417988478,538.0689610953283,758.6348211115056,531.7787179657909,753.3125314423532,580.2932776248816,677.4801537099511,580.8360207297585
1244.0,540.0,683.1420627170139,553.575774838226,121.6777860853407,125.55769833651458,60.179153467814125,652.8717151988636,541.7784306689946,741.2254503038195,534.9001982717803,735.8431939019097,583.1453795770202,660.4986627752131,584.243408203125
1530.0,540.0,653.3930996981534,556.5590394915955,111.33565852617977,118.93657314416134,42.92809440612793,636.153902304293,544.069912997159,724.2205933850221,537.4050348455256,719.6916479245581,585.8403979985401,643.6818607214725,586.5751398259944
1816.0,540.0,623.6444905598959,560.4496305831755,98.41365698612098,108.35486533425072,29.786570485432943,619.1558159722222,545.9798195578835,712.0308246034565,539.4543598830097,707.7822617039536,589.4512027008365,626.4910253659643,588.0082767370975
100.0,760.0,808.3040715997869,565.3380182439631,113.83113861083986,125.36872632575758,155.80618357340495,711.9881110913826,543.7516886393229,807.0108167860243,538.0107699307528,802.4811012961648,586.8787878787879,719.7682495117188,587.8447191642992
386.0,760.0,780.7272338867188,567.1010575727983,116.62312825520833,123.2389801487778,149.00400685628256,702.6996940843986,546.7380568379103,792.9977805397727,540.9983477351641,788.20774764244,589.4823207662563,711.8119414358428,589.3644483161695
672.0,760.0,750.0404891197128,566.6422137636127,122.0300467905372,128.6911727442886,119.69105921427409,687.4665249911221,545.7320297703599,777.4405684037642,539.7751742276279,772.5628452493687,588.749397663155,695.7611102479877,588.5030480587121
958.0,760.0,717.4472526781486,569.6011210740214,122.57405783913353,124.61982657692649,104.00793472290039,670.1640470870817,548.0077958540484,759.3986458826547,541.7161865234375,754.5306871202257,590.2791322650331,678.3248463640309,590.8383098563762
1244.0,760.0,685.8199795809659,569.0706361712831,120.31249930641867,121.9990408540976,48.86487070719401,654.3099667327573,547.1592499704072,742.8069649127999,540.5320249615294,737.3823180535827,588.8341311059817,661.6446607185133,589.3666936700994
1530.0,760.0,656.9583598435527,571.4258626302084,112.73598333801885,117.39671402748185,25.06231444040934,638.6666093306108,549.3215615628945,726.7618710296323,542.9128824869791,721.4378292199337,590.7693019057765,645.9993230646306,591.5052718345565
1816.0,760.0,627.3577825372869,575.5537781378235,108.08742484661063,117.23805930397727,17.601589488983155,621.4851814038826,551.7316043738163,713.0901686543166,545.0050961272885,706.8682805841619,594.2056231257891,628.6076284081045,594.3413714784565
100.0,980.0,806.7349563752762,585.117769491793,121.66365976044627,132.06091139051648,158.02630381266275,712.0128198488794,553.0137421579071,806.086455374053,547.8535353535353,801.948896928267,597.0839991714015,721.0006306966146,596.5093938654119
386.0,980.0,777.5162427497633,582.9300463127367,119.13999430338542,123.85880811286695,165.45183736165365,700.2202555338541,551.4919871320628,790.9911295572916,546.0114635120738,786.4997059215199,595.2141446200284,709.4989340425742,594.49938163372
672.0,980.0,749.5143525094697,581.7568667633365,124.95052222049597,127.22609232892894,149.59756642659505,686.2177876173848,550.5046916923138,776.587235884233,545.2822672526041,771.4968095259233,593.5000067816841,694.5593631628788,593.7401067560369
958.0,980.0,718.8033175998264,583.9897497928504,118.46333174272019,118.85918357155539,123.24260455767313,670.4895685369319,552.9903009588069,759.5128469756155,546.9147283380681,754.9262639825994,596.2637939453125,678.553633256392,596.2562718246922
1244.0,980.0,688.8746898920849,585.9344044694997,115.15580202353121,118.98549991183812,168.2003559366862,656.4350770892519,554.6355781940499,745.0318215110085,548.6113515526358,739.8917334970802,597.0232562440815,664.4113621567235,597.6862349076705
1530.0,980.0,659.9066137448706,588.6544448390151,112.18756473425664,116.5630470044685,16.528138060569763,639.9807344687106,556.9316301442157,728.1836899266099,550.0264670632102,723.6057881056661,598.274984340475,647.498941440775,599.5024636008523
1816.0,980.0,633.9316911793718,593.0668002041904,109.7190713593454,115.89777443625711,7.0478963279724125,625.6703287760416,559.8383838383838,717.3552190607244,552.3694291548296,709.4906523733428,601.9790834369081,632.6857114849669,602.573228624132
