target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,540.0,693.2331179223879,590.4823337131077,56.04822667439779,60.52528277310458,28.978078130086264,690.4938878531408,580.5069543087121,785.4695656516335,574.0207870945786,789.3570519649621,624.4695675011837,698.5038476809107,622.0028779000947
100.0,760.0,887.9651372119633,604.9477884311868,62.10193156232738,69.38487382368606,157.3709130859375,771.2459242078993,592.1782516325363,884.3553466796875,582.6529084793245,882.4170809659091,627.3440545592645,791.6981811523438,634.9036643288352
386.0,760.0,857.3527277166194,604.9512551047585,70.16321964456577,75.44075482301038,152.22563547770181,779.3560680042614,588.6004435221354,868.5046183268229,581.980391068892,865.8523873993845,626.1628787878788,787.5048828125,630.2754017223011
672.0,760.0,817.5864794182055,600.0578261866714,67.50649153584182,70.35941823323567,147.8393886311849,755.9954081833964,584.4858984128393,843.6986540206755,577.7871519146544,840.8634563407512,621.6503585661301,764.0540839301216,624.5578853722775
958.0,760.0,790.2944003018466,605.0014297022964,67.4028363468671,68.96563836300011,149.9161728922526,744.7685824307529,589.0605931137547,831.9001316879735,582.2623549952651,829.2828498609139,626.5527658173532,753.3321656506471,629.6896084872159
1244.0,760.0,761.6991614139441,608.7012144146544,69.39558379818695,70.2565522627397,114.90123374005158,730.4971572413589,591.5023372149227,818.6101499615294,584.6329851246843,815.4550725763494,629.3432376745975,738.342367152975,632.0385064019097
1530.0,760.0,723.5161810980903,605.1481674656724,61.673658313173235,64.56814320882161,17.125458285013835,706.5045819523359,586.1832848751184,796.1676944000552,579.0798765240294,792.991455078125,624.4533802379261,714.0267198350695,626.5445402511442
1816.0,760.0,698.6720987955729,612.4293564305161,58.7949052290483,62.58986501982718,12.988760045369466,694.5,593.0008748372396,789.0277358546401,585.3832144689078,785.9927183209044,632.4390258789062,702.8979825106534,633.3656819661459
100.0,980.0,884.6267200816761,623.0572072038747,63.05419243706597,70.41548927384194,159.564836324056,774.8538633404356,597.2339607007576,881.4909409031724,590.4881819908065,878.608099426886,634.9111291133996,791.1109822591146,640.3573515920928
386.0,980.0,850.4172985963147,616.8330275410353,74.6968677405155,79.56696180863814,150.74921661376953,771.867997602983,591.8242951980745,861.7091119939631,585.6972329496133,858.7368410669192,629.5989176432291,781.387464735243,632.6080069493765
672.0,980.0,819.5122921105587,618.8730524236506,73.6944562353269,77.59613106467508,155.0932069905599,757.0198025173611,593.0606849747475,844.8602973090278,586.6121265141651,841.8496266374684,631.279531767874,765.461455374053,633.669000182489
958.0,980.0,791.4912510110875,622.9142388237847,68.77517484414457,70.29164609042081,147.46985514322915,744.0655425100615,597.4929680101799,831.4421103121055,590.6213545365767,828.4636107165404,635.4324291498974,752.1975029839409,638.0813000611585
1244.0,980.0,760.0007299558081,625.9344599560054,65.65895820386481,67.76076430503767,150.50180915077527,727.5488891601562,599.2131403142756,815.8295577848801,591.6858797940341,811.7800971137153,637.4511398161301,735.3686868686868,639.7565474076705
1530.0,980.0,729.5681355794271,628.9330018939394,63.36769967127328,65.64583063607265,13.8451713403066,710.8680210306187,601.4450436987058,800.5656016956676,593.6924025410353,797.1055131392045,639.1280184659091,718.8309856376262,641.690498120857
1816.0,980.0,705.7796519886364,629.8172582761206,59.62818064834132,62.80992149584221,124.4625223488609,699.2105201181739,602.1888390743371,792.494355172822,593.4584985598169,787.9643776633523,640.5192162099511,706.5229732629025,642.7864429204151
