target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,760.0,895.7140225497159,527.6160814689867,86.88457974520597,95.43515107125947,154.53291809082032,819.9735785590278,505.3897039240057,907.5173000759548,497.09427157315343,902.8807391542377,552.1877552379261,825.3501180013021,549.3361754754577
386.0,760.0,878.3005648526279,536.8992439038826,88.10626058867483,93.35888779765428,143.2344112141927,805.2936524670533,512.084593493529,904.8349997780539,504.21333020142833,899.5548490273832,559.0651744495739,810.3505865540168,560.3801879882811
672.0,760.0,839.9809853910195,534.5032737038352,78.07888871009904,81.017934625799,126.8386078898112,769.6165500217014,506.61832374033304,884.8349461410985,502.553027528705,879.9821019028172,556.9902053987138,780.8288913302952,563.5367074060922
958.0,760.0,786.1999924784959,536.0312808258365,88.41339080502289,90.49187377004912,159.54998485366502,739.6610175238716,506.40936495077733,850.1213366575915,501.65787082248266,844.2625399502841,555.8490156693892,749.6273439966067,561.5253536339962
1244.0,760.0,752.4384611495817,543.2666921904594,91.02336806480331,93.80668570778586,26.066521219213804,725.4285592743845,512.0614574702099,824.079277269768,510.4015946821733,828.5425137606534,561.051807750355,735.0683193014125,566.4887288411459
1530.0,760.0,726.4093060734297,548.2529105754813,90.9434831407335,97.04881032307942,17.737591667175295,717.4040471857244,513.6863828716856,797.7339015151515,517.7234497070311,801.1233391039299,561.1383432715832,726.7736871892756,568.0047348484849
1816.0,760.0,694.5999620225695,556.3507764411696,83.78445881544941,91.13343001856947,16.465043703715008,701.3943382802636,518.8428585168086,779.9110717773438,523.4560596196338,775.1185080788352,566.9804354580966,709.7153634736032,574.2184793491556
100.0,980.0,899.1169760347617,556.8951742769491,87.15162042174677,94.8967962554007,160.92151346842448,823.0970385002367,525.0345508305713,910.3909831962201,511.0955810546875,905.7746711499764,567.0711861042062,831.502142395636,568.4481867009944
386.0,980.0,865.0673680160985,559.0154264816131,81.38067280162464,85.35715823703342,153.4985209910075,798.180830522017,526.2752888997395,890.8077614524148,513.6617296006943,886.1030322758838,569.2730712890625,796.1018288352273,572.445367369989
672.0,980.0,837.517616965554,558.1414129083806,88.25916197805694,91.07713102090239,162.32546607397498,771.0592743844697,517.623202237216,883.715507738518,511.78464824021466,878.9476996527778,568.0031713620581,779.6360214695786,572.4982947147254
958.0,980.0,804.4986837367819,565.3502271247633,82.07434798731948,83.32952110213462,39.804365360022835,755.17262345131,521.383558485243,867.527587890625,513.1365806502525,861.6910431216462,567.3872791637074,765.5594537908381,575.806572191643
1244.0,980.0,767.0571566495029,565.013418486624,81.52526755284781,83.29946151887528,149.50260956446328,739.0046232589567,520.3869832356772,834.675233783144,523.6361546371922,843.0590697009154,570.499678178267,748.8738680752841,574.677978515625
1530.0,980.0,720.5804307725695,566.8805930397727,86.48630862765842,91.19334134188566,13.590857852300008,710.5113469904119,519.8757422861426,791.2035189541904,528.0822427152383,795.0506184895834,569.966753718829,719.558974757339,574.6854217221038
1816.0,980.0,695.0378861860795,578.5875946969697,82.95571629687993,89.2740179505011,32.99921841380497,699.068046801018,528.4124657216698,779.7933904474431,536.5535494101167,774.3412420099431,580.3770924577809,706.625762014678,583.9437607273911
