target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,320.0,674.8420225201231,534.2253454959754,86.8831049601237,98.44961463080512,65.73802149454752,661.7027754350142,532.176835493608,756.5168272076231,532.884478328204,750.2140502929688,581.3567732994003,668.2272005948154,577.7714954723011
1816.0,320.0,641.9271147756865,544.6946429628315,77.58816389604048,90.22527752500592,51.295665639241534,645.8103230794271,540.0427572847617,742.0063205295139,539.0032958984375,-1.0,-1.0,652.2675300366951,586.433824327257
100.0,540.0,846.538613059304,553.6428074692235,92.01006363377427,105.97994024103338,139.6530268351237,744.1917404020676,539.6145833333334,846.147011496804,539.2437312578913,840.7059936523438,585.7232820144808,753.9603474934896,585.9688609730114
386.0,540.0,814.326963482481,559.816616482205,97.08228695031369,104.83253579187874,123.32864593505859,733.6601278902305,546.1628991329309,828.7326185438368,546.5800022934424,823.53606869476,592.5088266700205,738.8328727953361,593.9984130859375
672.0,540.0,781.8136719983033,547.6471311010497,96.94231052591343,103.65011989709103,108.9493690999349,717.6914481731376,533.546672165996,810.7101329456676,534.3456396237767,805.3550415039062,580.4403335108901,723.3686862521702,580.0725720338147
958.0,540.0,747.9605484779435,545.2850767193418,91.29287064677538,96.41937440814395,92.04998931884765,700.9993804006865,533.50537109375,793.6171400282118,534.261504202178,788.3427198005445,580.960127397017,707.1098127268782,579.1124723800505
1244.0,540.0,711.065468528054,550.4837523181029,89.03936790697503,96.10066508283519,72.49294306437174,681.3798840455335,537.7775379527699,774.1782972547743,538.3170665394176,768.682441480232,585.887193467882,687.4570676244871,582.7366684422349
1530.0,540.0,677.7968047170928,554.6132158992266,89.80935106373796,99.18140411376953,62.06677167256673,663.9051260900015,541.0652866556187,758.8301262133049,541.3317199090515,752.6224180279356,588.8794648141572,669.7296500157828,585.5322592378867
1816.0,540.0,649.5280767883918,554.1686678799716,90.6675717902906,100.81633550470525,48.607388966878254,649.5026294438526,538.2754720052083,748.27213480015,537.6415158666747,736.4602519333964,584.6929629547427,655.8900960286459,583.194712629222
100.0,760.0,844.0993455058397,578.1329690952493,95.1598515366063,102.38323450570155,151.6587530517578,743.796309037642,551.1547019264914,844.598997790404,552.097635904948,839.6728737571023,598.6348618016099,751.6334265506629,599.1315363103694
386.0,760.0,813.3657984878078,568.4012993706597,101.36069110908893,106.9093940041282,132.00448359171548,732.8718045937894,543.0126533893624,828.0867032137784,543.9312028981219,822.922646262429,590.2874145507812,739.2018118193655,589.8356785629735
672.0,760.0,782.2046342329545,572.3533380681819,101.23912556966145,104.97165888006037,112.14191650390624,718.0032410284485,548.2171371922349,810.8243815104166,549.2078166923137,805.480130898832,595.4709750088779,724.2637125651041,594.0067015368529
958.0,760.0,747.9052512428977,571.9779650755603,102.88919568302654,106.91331967440519,85.47762196858724,699.9098066850142,547.7594992897727,792.8619705354324,547.8173273259944,787.0738568546797,594.83984375,706.4991251627604,592.4965549045139
1244.0,760.0,714.4125372376105,564.9688887162642,100.23570421006944,105.68207735003847,70.76830164591472,683.5041158656882,541.2944533222853,776.6006204624368,541.5625351414535,770.7775478170375,588.5628538806029,689.7553433504971,586.3392666903409
1530.0,760.0,680.7768813624526,575.998551185685,97.0522267505376,102.60296207004123,61.125627212524414,665.8555094401041,551.6549664121686,761.1747639973959,551.6453789605035,754.5758716313526,598.8663323912957,672.0396068842724,596.5245139382102
1816.0,760.0,650.9370807686238,580.7517280963937,90.56658596462674,97.32395703864819,38.7450030263265,650.2340420809659,553.9608579693418,748.8544989691841,553.3780979965671,739.9822591145834,599.967470111269,656.1231486002604,598.7791883680555
100.0,980.0,841.9375073982008,583.9456102775805,100.05274755304511,106.07505728981711,161.74634613037108,744.1403975053267,546.8802465573706,843.8462542909565,548.817973435527,838.8203125,595.1709459092882,752.1085297555635,594.2069566514757
386.0,980.0,812.8023681640625,587.8616524127999,102.47104490646207,105.60848814068419,149.65423767089842,732.2972048364504,550.796201763731,827.8038243765783,552.6374221955887,822.8396594114978,599.3521130494397,740.2297529740767,597.2537786310369
672.0,980.0,780.7713573725537,589.6760660807291,101.40670267740886,102.85301300973605,105.75751780192057,716.9014282226562,554.709176111703,810.1693374171401,555.8039094558872,804.8843556413747,602.3120561079545,723.9163590248185,600.37194022747
958.0,980.0,750.7896241467408,582.4804188121449,103.22700793333728,105.35182143702652,94.82863794962564,702.8691572709517,546.6204815488873,795.6414850408381,547.8184111624053,789.8283524946733,594.1942175662879,709.4964100230824,592.2556029040404
1244.0,980.0,716.2290445963541,588.9779564443261,104.71398609816426,108.40244501287287,64.21798385620117,684.7529814749053,554.1148046628393,778.0450420957623,554.6234796697444,772.0428553109217,601.27301333649,691.1975048334912,599.5050505050505
1530.0,980.0,682.1651555841619,591.7962843769728,101.25786898834536,106.6348604915118,52.0914301554362,666.2180798463147,556.9399303089489,761.7648352420691,556.3978215997869,754.6941787257339,603.5405335089173,672.500570277975,601.999940814394
1816.0,980.0,651.8055117828677,594.2467762340199,95.47079043918185,100.9722679985894,38.523452288309734,650.4434869939631,558.3862995186238,748.8522412849195,557.7327695904356,740.6475441672585,604.3041776406644,656.2567249644886,603.4906159988558
