target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,812.6899968927556,554.541978624132,75.73207624030836,81.81888141054095,85.66818003336589,769.8028952858665,550.0577275439945,849.9817369249132,544.8036061296559,847.6582919034091,587.989823774858,777.2576571377841,588.428788618608
1244.0,320.0,788.8586549084596,561.7442164565578,73.37183225997771,80.74709273829605,69.01821317036946,760.2381838403567,556.912935507418,840.5404607599431,552.0626831054688,838.5067952473959,595.5080911655618,767.0291593917692,595.5802797259706
1530.0,320.0,764.3059322472775,568.0378547437264,77.66586234352805,86.213524635392,56.239926223754885,746.8383838383838,561.4650533656882,829.2513618854562,556.8308123964251,828.0129419191919,601.3733705462831,754.0118408203125,599.8791614879261
1816.0,320.0,701.8799309008049,575.2084806808317,75.93055147113222,87.24943056973544,45.23803713480631,695.565596147017,565.1092529296875,783.0520870324337,561.5006744693025,784.9097401012074,609.7460018890073,702.8980694395123,603.9899020724827
100.0,540.0,899.7786778922033,570.5550204190341,79.02164898496686,87.05095048384233,139.89160959879558,800.4698843907828,558.2691520922112,899.0881791548295,551.6936553030303,896.4543309067235,594.2158462062026,814.5107588334517,598.7527940538195
386.0,540.0,880.3230535333806,581.8048391631155,78.21011059693616,84.25697835286458,121.67155741373698,809.503760135535,568.4932762685448,892.474899137863,563.0205904257418,889.2068450619475,605.0750868055555,817.3874992601799,607.0124339094066
672.0,540.0,849.4537094578599,577.2760009765625,69.44806532426314,74.14195297703598,96.20340952555338,793.355117335464,564.4066162109375,873.5573335898043,559.1072652797507,871.4506336558949,601.4780735825047,800.5045011886442,603.4827880859375
958.0,540.0,825.4625077681108,581.9828435724431,76.27246602376302,80.09118606104995,78.7399912516276,782.6345424459438,568.7893516463463,862.615439675071,563.5077927714647,859.9966486150569,605.9966430664062,789.1212034899779,606.7947523328993
1244.0,540.0,779.0929867522885,573.3674501361269,82.18203072596079,86.70190822716916,60.59045903523763,749.1945282907197,557.421342946062,830.0111114810212,552.2672932942708,827.3298746744791,595.3925115411931,756.2892567027699,595.6958488695549
1530.0,540.0,751.2397220495975,576.0340409712358,70.42321538443517,75.50456438160906,55.25794802347819,733.3118951970881,560.3393782798689,815.9496922348485,555.0771669330019,813.2207573784722,598.7977097636522,740.3654840642756,598.7970969460227
1816.0,540.0,726.4302910698784,583.744590065696,66.37679360129617,72.68031511403093,38.92886789957682,720.3947075737847,566.524605799203,807.8257101039694,561.2481239395913,805.7703697127525,607.2861038362137,727.1287841796875,605.0050844134706
100.0,760.0,916.6873224431819,606.1607548877446,79.1601096259223,86.75307171754163,159.48870463053385,816.4981233230745,581.9347182765151,915.9797196821733,578.4833984375,913.5272993607955,619.7584277836963,835.0863203568892,621.8178969874526
386.0,760.0,875.3760443793403,589.2099880642361,82.17232135811237,86.34246132590555,136.16839925130208,803.8742268880209,566.9486534041588,886.5518311779908,562.5057730626578,883.861563017874,604.2420043945312,812.4662944138652,605.5027342516967
672.0,760.0,848.6023282137784,597.3898130474669,80.22912358756017,82.84579814564098,98.90423253377278,791.9926646839489,574.9911110617898,872.8283413973721,569.8289979876894,869.9160032946654,612.2508655894886,799.7492268880209,613.4769398082386
958.0,760.0,819.2015843246922,596.9456102775805,78.72173895017065,84.1205624667081,57.87940371195475,776.5018735943419,575.4958514589252,856.9344278971354,569.9764348810369,853.6616488370029,612.5110344164299,783.8098477450284,613.50546911991
1244.0,760.0,797.8348647608901,607.3349091500947,73.51544227985421,78.15518673983487,49.97515210469564,767.0480636442551,583.6550496419271,847.6325794566761,578.154970111269,844.6521717418324,620.7558057380445,774.3939393939394,621.5286384351326
1530.0,760.0,763.7187666459517,602.4278490471117,79.17865938128847,83.21655758944425,46.6178342183431,743.8640765565815,578.1781283291904,826.4020922111742,572.1123355133365,822.7373737373738,615.5004340277778,750.7679665305398,615.9615386038115
1816.0,760.0,724.8100888030698,595.9855346679688,67.9712203054717,72.35279106371331,34.73575984954834,716.8986865727588,570.9527162494081,802.9407595239504,563.6972631589331,799.6241048177084,609.3865356445312,723.4647278448548,609.780868992661
100.0,980.0,908.5024370906328,618.5866070371685,79.56221486101246,86.32018256909919,162.8304374186198,805.9707740244239,584.6361065488873,907.481219667377,582.7557373046875,904.9162887419113,624.4427286783854,827.7292073567709,625.3431267015861
386.0,980.0,877.4275944257023,615.9212418373185,76.97918577868529,78.91162186439591,162.11646103541057,805.4722197561553,583.9028246330492,889.2664425011837,579.4455609562422,886.5035018150253,621.5004636205808,814.9996294734453,622.9987571022727
672.0,980.0,849.6892015861742,617.1172288066209,79.23457136057844,80.87812003704032,91.46013234337171,793.4171567974669,585.7529414013179,874.1470392400569,580.8603133384628,871.1019669349747,622.7471590909091,800.5780651978772,624.4610682015467
958.0,980.0,819.6768317945076,620.9549486564867,72.15017607717803,75.01980336507161,33.410415674845375,776.2194146050347,589.1553591333254,856.7188498757102,583.9668591431897,853.309013597893,626.2443101671007,783.7047433564157,627.6707960957228
1244.0,980.0,791.6841467655066,620.5788228969382,80.58511606852214,84.48154934969816,37.66554421742757,760.2727272727273,587.8783470693261,841.1750229344224,581.9478759765625,837.6372569691051,624.6568991921165,767.5852180249764,625.9430714616872
1530.0,980.0,766.0601220949732,621.9386393229166,78.11744165902186,80.4205005530155,42.68492113749186,745.1558190548059,589.2740127101089,827.4940672595092,583.0049555614742,823.6313131313132,626.2240865688132,751.9691088127367,627.2560862531566
1816.0,980.0,729.5254461115056,612.0190540660511,72.60359592630405,75.85306803385417,26.49809071222941,718.8984596946023,578.9305759006077,805.6385177458176,571.2172019264915,799.967102667298,615.866194908065,725.5695455531882,616.9574110243055
