target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,540.0,741.8005993775647,609.5430889707623,78.92760606245561,84.35232158622357,40.64847985585531,732.937025282118,596.7616040778883,863.0975169172191,601.3687688654119,872.8081301294192,649.713661887429,739.7222222222222,641.4851548936632
1816.0,540.0,713.30139961628,623.9296942816841,71.69236924913194,78.01158951268052,30.81950164794922,719.1662942905618,609.2725922555635,-1.0,-1.0,-1.0,-1.0,725.8625549932923,654.6136431453203
100.0,760.0,918.5883986347853,629.9224668560606,71.89738757200915,79.68239554973563,160.81252899169922,825.3511124427872,607.4362737482244,920.5965002811316,605.7042162346117,915.7586793225221,651.8970552694918,831.9973804204151,653.7710904208096
386.0,760.0,888.476060655382,639.035464508365,78.58185068766277,84.12583183519767,113.43762830416361,814.5965847439236,618.1304672703599,905.8899234039615,615.922162296796,900.8106652462121,661.5646713719224,822.331458505958,662.3397148980034
672.0,760.0,854.3946514707623,632.2116625236742,85.54651086980647,90.32379581952335,145.1354232788086,796.542398472025,610.367598100142,885.8657836914062,609.3450212574968,881.0480235706676,654.8930078371607,803.2504488241793,655.0802945223721
958.0,760.0,818.9756260110875,637.311484596946,81.42601529516355,84.5713127983941,35.76774435679118,777.6703589853614,615.4834224816525,866.37939453125,613.9100526751894,861.6290085917772,660.1447476473721,784.002167672822,660.3362266463463
1244.0,760.0,780.7634289674085,636.7136045513731,80.44914638634884,82.70200363313309,90.37482679267724,755.5161570539378,612.8335922703599,845.2574715662485,611.5510697798295,840.249345259233,657.4334673640703,762.2444753935843,657.4345481178977
1530.0,760.0,745.2588944868608,634.1153422654277,81.31712225711706,86.45419550423671,18.756683699687322,735.6211751302084,608.8104229551373,828.3903050278172,606.2707408558239,821.8155819671323,654.6620138149069,741.9831814236111,653.336487432923
1816.0,760.0,711.2494747277462,633.0857815212673,71.78240088260534,76.88935381956775,18.297534472147625,716.2569980814,606.9159280796243,826.7704159515073,609.6341336953519,-1.0,-1.0,722.1002166439788,651.7075670030382
100.0,980.0,916.905346186474,658.3369837288905,71.08605140146582,76.80644156716086,135.64859415928524,825.631523363518,624.1680094401041,920.6765358664773,623.7740201083096,916.404894896228,669.8029390585543,833.6069668856534,670.6205499822444
386.0,980.0,887.1878711430713,654.0657552083334,82.56767866346571,90.19687097722834,155.1493465169271,813.9755637428977,621.7726785679056,904.3453936336016,620.7814176925505,900.4954778497869,666.6830641621291,821.3982938516019,667.233809037642
672.0,980.0,849.1968180338541,642.4590454101562,76.68087005615234,81.5003310694839,139.87511408487956,791.2066181837911,610.2346216066919,880.9316726838699,608.717490456321,876.281168003275,654.5260953036221,798.636080038668,654.9625805170849
958.0,980.0,814.6451730439157,644.2199898151437,74.79267128067788,76.66968767570727,18.887302328745523,772.992109818892,610.47525980015,861.8077170632102,608.427186908144,857.1691037572996,654.5594648881392,779.5001134390783,654.8169870087595
1244.0,980.0,784.8957618173927,664.1573874733665,81.96785874800248,84.099864073474,29.674759889245035,758.499815044981,629.5011189778646,848.9952090484927,627.5158709901752,843.143105246804,673.8429818201547,765.653724130958,674.1317841500947
1530.0,980.0,750.7421961312342,661.4981652462121,88.07062152901081,93.27283824573865,117.9243336042265,740.37034529869,627.1590983072916,833.8278204407355,623.1656907206834,826.3380749635022,671.8912963867188,746.8796214094066,671.7178862600615
1816.0,980.0,719.3315460513337,661.7596324573864,75.876252376672,83.30386568319918,7.761587814887364,721.6993278734611,624.0143352470012,831.9119540127841,616.6470164289378,826.3069723110007,670.325628723761,728.207300667811,669.1028460878315
