target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
386.0,540.0,745.4184983378709,501.66788860282514,79.52642290519945,84.59613476377545,79.24548314412435,709.273832070707,503.0902894915956,799.1440318714489,499.88422278201944,796.515771114465,546.9843602035985,716.8761060310133,548.587192111545
672.0,540.0,794.1134933317551,524.1022677951388,90.00756951534387,92.99461973556365,75.41636708577474,738.2779547180793,516.1264167554451,827.7331136067709,512.3348629113399,824.5763118242977,557.3794851592093,745.6175611091383,561.2885224313446
958.0,540.0,755.680741743608,529.0333825313684,86.19181816024009,89.65118562332307,49.18750755310059,714.9983310892125,521.0,804.2424982244319,516.6408420138888,800.5643310546875,562.0606831251972,722.4156364672111,565.6791480478614
1244.0,540.0,721.7939921677714,522.9283940479007,94.29339137221828,101.062118992661,56.625088958740236,695.6630964182845,513.685185287938,785.8762083727904,509.5414992823745,782.9213201349431,555.9146636038115,703.3249197295218,558.1073343296245
1530.0,540.0,677.2716218582308,548.1920776367189,77.34424999506787,85.76372697618272,36.161513595581056,665.9931911892361,536.5193937667693,760.1497944533223,532.9769391917218,757.9561354511916,581.0088272865372,673.7466689601089,580.9974297417534
1816.0,540.0,653.4656267262468,538.926445238518,77.91137040263474,84.98374291622278,39.12134947458903,655.3605439157197,525.0584060206558,777.9289088393703,523.3670238148081,763.7479285037879,572.3076239691841,663.2760687934028,569.7968639026989
100.0,760.0,861.635498046875,552.7005886501736,80.42482480135831,84.02892257228042,109.95749918937683,731.7616188742898,517.7045676491477,821.6762214429451,513.753265072601,818.2069831616951,559.2502157808553,739.501943877249,562.9123485834912
386.0,760.0,826.6924161044034,555.6095081676136,90.56111106487235,92.13623247242937,108.97431660970052,753.7859792998343,537.1364209724194,845.1662659307923,533.4880315607244,841.5202507250236,577.843102040917,761.8576758798927,582.1945677477904
672.0,760.0,786.4917639530066,557.3549527254971,84.75249750927242,86.30403622713956,86.3489864095052,729.8295935428504,539.536571155895,819.561224426886,535.2253750887784,815.8511395695234,580.3222323330966,737.6356386126894,583.6348266601562
958.0,760.0,753.5244547526041,541.0038791232639,89.40016182022866,91.93521118164062,41.33262582143148,713.0151515151515,527.9028727213541,802.469696969697,523.9468698212595,798.8497000029593,569.0088001598011,720.5360051935369,572.1192682439631
1244.0,760.0,741.8664365826231,511.2205699573864,90.39103860566111,95.35261373808889,53.755611521403,707.9563321200284,506.1454806857639,797.5651522549716,502.01668201793325,794.2430000690499,548.3092904139048,715.5087582366635,550.5681460602115
1530.0,760.0,686.6175204190341,563.3601703065815,82.5960886020853,90.10890922161063,24.058298212687173,674.1790068655303,542.190475309738,768.088417746804,537.2694455541747,763.7206531871449,583.9853682084517,681.933130745936,586.2962782118055
1816.0,760.0,654.5892888849431,568.3565211440578,80.71064897017045,89.49116755013515,21.754026018778482,655.5492757161459,546.0037971265389,773.8063681246055,541.3849209872159,764.9476780746922,590.963714291351,663.1308840356692,590.2923744278725
100.0,980.0,790.3450952395044,495.7447781032986,84.98672207919034,86.98185961174242,65.93621552626291,773.7969409672901,535.1290301698627,826.8027627347695,542.3746744791666,866.7801649305555,576.185966722893,748.2577903053977,546.4447527028093
386.0,980.0,789.0486006303267,518.2898263642282,89.82579803466797,92.55458808667731,76.09892590840657,736.6901806147412,509.5468990441525,826.3350219726562,505.54577821673774,823.4236203588621,551.1078065814394,744.4927836716777,554.7244459980666
672.0,980.0,786.0518626203441,579.461998525292,75.47851986355252,79.32755657157513,82.03834134419759,727.6853397253788,524.4876813792218,816.8998616536459,520.1542524857956,813.6013664476799,565.6100198764993,735.0678932883523,569.578642874053
958.0,980.0,755.8530476888021,580.6217595880681,88.05539449055989,90.25735812717014,32.33672963460287,714.9596964518229,550.5243665907119,803.7913349806661,546.4191148546007,800.1217262961648,592.1617628925978,722.0048526031802,595.3361088916508
1244.0,980.0,751.5952388879025,521.3881977736349,79.16767675226384,84.33026354240648,51.464787012736004,712.2303929184422,515.1328568892045,801.759681162208,511.30351180259635,798.3103138316761,556.7937998145518,719.9214909100773,559.7490382339015
1530.0,980.0,733.5959891887626,516.1751616506865,80.10222394538648,86.13718383480804,42.445616976420084,703.0917518692787,511.44970764776673,792.9283515082466,507.8385626282355,-1.0,-1.0,710.5138913549558,556.693192915483
1816.0,980.0,658.0641818576389,590.1206498579545,80.07023458769827,88.6994698264382,6.840810015598933,658.1491693053582,557.8590198863637,774.5587503452493,549.2549031575521,761.5311495077731,601.3276607629025,665.0686645507812,602.7235138247712
