target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,540.0,768.2416653103298,581.6550225151909,85.08784924131452,86.91459493926077,75.34080696105957,727.3479719065657,572.8205683544429,824.0909917041508,570.7958170572916,819.3901077424637,613.899931936553,734.5073568941367,614.5064863725142
1244.0,540.0,732.9364445233585,575.5941710809265,85.84309888126874,90.96392822265625,62.08760976155599,711.5058932834202,564.4975604433002,809.5995538884944,563.0322592378866,804.7698401248816,606.4947503600457,718.7274687795928,606.0191181837911
1530.0,540.0,694.9298114198627,577.9164330068261,82.67693359683258,89.85337390321673,49.53739496866862,692.6372125799006,565.8628928444602,804.0020530007102,565.0237969292534,797.9062543156172,612.2178067294034,699.8165129073942,607.8162182123974
1816.0,540.0,663.0603693181819,579.7275520093514,82.36507153751874,92.3132061428494,34.20850168863932,676.9313687411221,563.7022859207308,790.504241635101,558.9989081488715,777.7597588433159,606.6828736584596,684.9917355932371,605.007369840988
100.0,760.0,876.5408466994161,594.9189009232955,85.96944435196694,89.51019356467508,170.7486511339744,764.6834507181187,570.6773817274305,879.175722064394,571.5125066583806,873.2455629290956,614.3870670819523,767.3408036665483,622.1520589192709
386.0,760.0,843.7259576970881,595.8925103081597,88.8417749115915,91.38135551683831,129.72029612223307,763.8043872563526,573.3074260673137,862.1580896859217,572.1639959161931,857.5891945578835,615.7827345722853,770.8824425899621,617.3937137488163
672.0,760.0,808.0714777166194,591.0694006717566,89.20550167199337,92.19220201896898,80.75733378092448,748.9129496873027,569.8853211065735,845.1296220259233,568.4473722823942,840.0804720791904,611.0325785935527,755.9257664535985,611.9909852923769
958.0,760.0,767.724472508286,605.6741450145992,88.30114183522234,90.2856744323114,65.5513688659668,728.5,585.0208875868055,823.681910042811,583.647187204072,818.5608465021306,626.7462158203125,734.5015702681108,627.4992564808239
1244.0,760.0,732.8660888671875,601.7905680338541,82.51684023153902,87.92159402250039,39.75551338195801,710.8905029296875,578.998046875,808.9777862857087,577.3014655835701,803.1581124970407,620.8400157581676,717.9874483358981,621.0101971867109
1530.0,760.0,695.7081699564,610.831992409446,81.45249630706479,87.84889275136621,39.59073099772135,691.8343468868371,587.3464145853062,801.3646622474747,584.0628668274543,793.0912974964489,630.6613510594224,699.1844131007339,629.3618910047743
1816.0,760.0,664.5761441317471,612.2409409031724,77.37991487136995,86.5531128392075,19.929638760884604,678.5002311937736,587.0055153586648,789.5500987659801,585.147340100221,785.2418089587279,629.3884388316761,685.4994815094302,628.9992552477904
100.0,980.0,870.2377251519097,623.4739607994003,81.03401947021484,85.62631333476365,156.07535396496453,746.8778409090909,588.3050660412721,873.2335174252288,589.5613748569681,868.0018477006392,632.498932193024,773.31640625,635.0167125355114
386.0,980.0,839.4906517568261,620.3628015999842,87.44214283336292,88.27814229329427,119.93690647204717,759.5949263139205,585.9280247543797,858.8592831390073,586.6322724313447,853.880820534446,629.4028542258523,768.2950365471117,630.5281631007339
672.0,980.0,805.0133956755051,625.7955155806108,91.30360088926373,92.22722710503471,62.518651847441994,746.5175898388179,591.9981960720486,841.2278238932291,591.6942490086411,836.2178381717566,635.0590209960938,752.0450470278962,635.7994495738636
958.0,980.0,770.5147976345486,619.7559771296953,91.07603624131944,92.91365698612097,49.592423858642576,728.7613950787169,586.9174305308949,825.924551299124,585.1654311671401,820.4106735075363,628.8294406467014,736.3287217881945,629.4947565252131
1244.0,980.0,734.1576223662405,629.0028729679609,87.62704144102155,92.52040778266058,45.668877283732094,709.9889711322206,595.5381124477194,809.5704018949258,592.9205581202651,802.4963989257812,637.5213900479404,717.4996948242188,638.0034068714489
1530.0,980.0,704.0689358181423,620.5001880376026,90.62272158536044,96.1797358194987,28.67913252512614,699.6236640082466,584.8913037849195,811.2863603071733,579.5076928957544,796.332841352983,627.1068676264599,706.0021430121528,627.0049013080019
1816.0,980.0,667.4719682173295,636.9872097439236,82.23327721489801,89.54838862563625,14.372673870722453,678.749918003275,601.5234042080966,791.7231106228298,595.4471990411931,788.2797185724431,641.3596592142125,686.3244320647885,643.413307267006
