target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,540.0,701.4207628038195,523.9444376627605,109.51342033617425,112.35031212700738,59.15423477172852,680.8131720032355,506.6546504473446,771.5186897046639,503.0338304307726,768.2005824850063,551.0148685339726,688.2732624092488,548.774199514678
1816.0,540.0,668.4243792909565,523.3385854393545,99.43265464089133,104.77733866373698,38.84407114664714,661.8812644264915,504.7288688890862,756.943329782197,501.0638215036103,752.7979902787642,550.2603667288115,669.0188777422665,547.2541004527698
100.0,760.0,857.3245553681345,528.1389178651751,112.69736002912424,129.3194378168896,161.02340677897135,753.4851129705256,501.00469292534723,854.8529182202889,496.0613887285945,850.7547810872396,542.1625773111979,763.0515895034328,543.570031984888
386.0,760.0,832.8678829308712,539.3240942136206,113.36650100862137,122.00417451184205,140.74949071248372,749.0120824948706,512.5360246138139,843.8602072975852,508.3358071067116,839.6300733161695,554.3805079604639,756.572972769689,554.8436901978771
672.0,760.0,805.3854881826073,532.6511020853062,114.15548929542003,119.51294307516078,146.336486714681,736.9588499743529,507.9577608975497,828.1332409791272,503.84043776386915,824.2285396691525,550.1625514174953,743.7608365145596,549.942403157552
958.0,760.0,765.447144787721,523.169965647688,121.23078641024503,125.54400896785235,115.96419108072917,715.8435496320628,501.17547576596036,806.0034685231218,497.43039156210546,801.356415719697,540.6216578628076,722.6079434481534,539.3751609108665
1244.0,760.0,732.8575303819445,531.3919307824337,119.65770790793678,121.12594527427596,118.39755064646403,697.928877397017,505.06143465909093,788.4062216402305,501.21310979669744,784.1841295030382,548.1432458126185,705.0201829081834,546.9959605823864
1530.0,760.0,701.148086085464,544.8588152028093,107.03683070943814,108.40372906309186,32.40712067921957,680.6843292544587,517.1376398259944,771.5107058130129,513.0170651830808,767.0301316386522,560.5131052961253,687.4285426284328,558.6613023546008
1816.0,760.0,672.4121796579072,528.200008507931,109.37342626398258,115.03503425675208,25.739778633117677,663.9181426077178,500.4042256673177,758.6846110026041,496.15954281585385,753.7607539013179,544.8377278645833,671.0229387379655,542.747825545494
100.0,980.0,857.8467055812026,563.3432549370659,111.70603942871094,123.31270568539398,167.22275095621745,756.6397501627604,525.9010453657671,856.7167931758996,522.3969893022016,852.6166788736979,568.5945181798453,764.3176812065972,569.2077322295218
386.0,980.0,832.5216878255209,550.5821274266099,111.07288429953834,117.2776661111851,163.4739525349935,748.3645555900805,513.1458203864819,843.8667534722222,510.41808064778644,839.8600186434659,556.8297821969697,757.5568779839409,556.3341878255209
672.0,980.0,797.7991265190972,564.0530229048295,110.40795081552832,114.18059347133443,156.43615305582682,733.4171259716304,529.765761866714,824.3346058238636,525.810868696733,820.3998314443261,571.9048776337595,740.8287963867188,571.5740239307133
958.0,980.0,767.5093883167614,551.5129628807607,123.5958321311257,124.71287051114169,133.57062759399415,716.7344563802084,517.2287085947363,807.1154372090041,512.8957722981771,802.8804389105903,559.7214022549716,723.6666666666666,559.210321599787
1244.0,980.0,729.8556167140151,543.4128294665404,119.8133984190045,121.34828810258345,143.2807677880923,694.430162217882,507.7047482885496,784.8391927083334,503.4794835562658,779.8999233053188,550.7519494258996,701.3431562943892,549.6217102667298
1530.0,980.0,699.1665674074732,543.7477133394492,113.19899202597261,115.34925618797843,159.5788013712565,677.1898643416588,507.04932657877606,768.8662121705335,502.64220883147885,763.9136007289694,550.252338447956,684.2653642134233,549.1039484197443
1816.0,980.0,674.137708875868,547.2682291666666,106.78082275390625,108.79860517713759,34.5637710126241,664.5135498046875,510.31677246093756,759.1875,504.84496792879975,752.832626805161,553.833836410985,671.4677339804293,552.5039469401042
