target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,320.0,669.1473931206597,571.5262617631392,56.05461979875661,65.22736435707169,30.978162460327148,672.5662434895834,567.1372557360717,776.1756043096985,566.396507186119,770.2622958096591,617.1026666814631,679.788818359375,611.019056532118
100.0,540.0,870.6379228071733,581.6419622247869,75.666015625,86.00390555641867,137.94466176350912,781.2522675485322,570.9946282897332,872.4985092625474,567.2633531358507,867.282968232126,613.3601555101799,787.1051185684975,617.1125691731771
386.0,540.0,837.2954231031014,577.4979248046875,78.95691519072561,84.76660086891867,132.26003865559895,763.8706732855903,566.848691998106,852.4292238794192,564.2275008384628,847.5619032118055,610.2233183889678,769.9811537000868,611.9398816041272
672.0,540.0,806.9433094371449,579.1761314315025,76.75718434651692,81.04190733938506,124.43006841023762,748.4953335848721,569.2513853130919,837.0824400005919,565.9116192441998,832.1791338679766,611.6610890398122,755.4006662079782,612.763072004222
958.0,540.0,767.7250551165956,564.3914998372396,86.8911264592951,88.97516778502802,122.74938949584961,726.3081073183002,553.5445908055161,815.1510675603694,550.1704224865846,809.6630717576152,596.6548221472538,732.7962646484375,597.0071404967645
1244.0,540.0,732.901949179293,574.7763523910985,79.49624803331163,81.61929313582603,42.727551180521644,705.5441900696418,563.0425119111032,794.7032970081676,560.1843822748974,789.8101128472222,606.4671131480824,712.124691741635,606.5843018811158
1530.0,540.0,703.9722370186238,584.5499982737532,71.13565410267223,76.40197646015822,32.21455345153809,691.7498483368845,572.0926106770834,783.373457475142,569.3640247691761,779.4068492542614,617.7690781102036,698.3993271336411,614.4394198330966
1816.0,540.0,669.1153730912642,585.7153511432687,69.10693721578579,78.20112078117602,19.617066637674967,671.7298177083334,571.560387197167,776.3566364326863,568.3094396109533,765.5157057636916,618.1027018229166,678.3287316524621,614.3423603712911
100.0,760.0,865.8092817826705,598.4072062174479,82.75291990029692,89.22294362386067,152.98984842936198,776.5111879290956,576.7531941731771,867.5676029089725,573.7579993045691,862.8862421825679,619.8776245117188,783.724013819839,621.6720920138889
386.0,760.0,834.4866061740452,593.1182657877604,83.9634622901377,90.2850912845496,135.7332694498698,761.2998897668087,571.5373381027067,849.8617485894097,569.1429776278409,844.7274737117266,615.0319361831203,768.3110628995029,616.161214809225
672.0,760.0,805.3523627387153,599.6392563328599,81.0806146486841,84.41982014973958,132.12011693318684,748.0017348780776,578.5673698656486,836.4240833629261,575.0515247691761,831.0256754557291,621.5454545454545,754.7599296184501,622.0022724806661
958.0,760.0,768.5505321772412,589.5914688880997,84.86443382802636,86.50622527767914,137.0669036356608,725.7363836115056,568.4721235795455,814.4956060852668,566.4859391029435,809.2672618519176,612.0178833007812,732.4951911695076,612.6530817205256
1244.0,760.0,737.2698567708334,599.366806492661,76.4513827237216,79.32379682136305,32.013884589746596,709.2237191248422,577.0793013139205,798.1137183603614,574.2860132082544,792.5031331380209,620.5052292949022,715.9418131510416,620.6578042386758
1530.0,760.0,702.0942857530382,597.2405975033538,73.91390736897786,78.89198133680556,14.136147715250651,689.0012281013258,573.5013760653409,780.8624520349985,570.1675538342408,774.8231090198864,616.9857954545455,695.7284878817471,616.7809244791666
1816.0,760.0,672.6411379419192,600.1565477775805,76.02569487600616,83.42690477467546,9.757309239705403,674.5517060250947,575.2094930013021,781.0768377130681,569.9698597301136,769.4087820342093,621.0514859286221,680.9936689897017,618.5021109532828
100.0,980.0,863.2954724244397,617.4666785037879,82.25259014091107,87.05353630913629,163.26222015380858,775.6912120472301,586.3234659830729,867.0078457919034,584.3005001183712,861.9860100023674,630.4942466658775,784.2908417672822,631.3929369377367
386.0,980.0,835.4165945342093,615.7645738389757,83.95503627892697,86.86749668313999,145.43373596191407,762.7930673926768,584.4251511699022,851.5882593020044,582.1597641453599,846.4510793974905,628.3930096867109,769.9972059461805,628.8153113162879
672.0,980.0,805.166230172822,619.5411413944129,82.07931634151575,85.89824383668225,129.92466440836589,747.0246002505525,588.7605868252841,835.4883700284091,585.4760668205492,830.7055429786143,632.0193592418324,754.0640363596907,632.202988133286
958.0,980.0,774.1223415798611,623.015282833215,82.80694926868786,84.376954820421,137.38861155192058,730.9911659317787,591.4760131835938,818.9948397549716,588.0694697216304,813.9124842171717,634.3778513898753,736.8023743292298,634.747392134233
1244.0,980.0,742.675459428267,621.6361700501105,81.14749792850378,83.01019079034978,31.66020683288574,714.0084752554845,588.9923366970486,803.0984244298453,585.715062613439,797.474540941643,632.1836825284091,720.5007435191761,632.6048201744003
1530.0,980.0,707.1947335907907,620.9566520922111,73.55159119885377,78.37964514530066,10.513255531887213,692.8442925347222,587.1720562559185,785.2937837851168,582.4510972764757,777.7597286339962,629.9045003255209,699.2335346876973,630.0931562943892
1816.0,980.0,680.484785600142,628.0065511067709,67.26858551333649,74.84901682535808,5.154253865480423,680.1041802300347,593.2915316495029,785.2227105034722,587.4888145369713,772.2463699494949,637.566597986703,686.5144708806819,637.1822639234139
