target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,789.664534751815,597.7431326201468,69.1573775320342,71.4599389740915,66.66344713846843,745.7754128196023,601.4933163421323,833.550591979364,595.7103678385416,828.296425559304,637.415687021583,751.9161728367661,640.0929676402699
1244.0,320.0,748.1212016404277,598.4350437973485,61.08414840698242,67.85418539336233,53.949749018351234,722.7784534801136,600.4415153734611,809.0749937115294,595.1034909643308,806.0438139944365,637.6941257052952,728.733154296875,638.8885498046875
1530.0,320.0,717.2717020054056,587.7640596640231,65.26120103007615,73.28975122625178,28.171002489725748,705.6293581567629,587.2039838078047,798.0070393880209,582.2798461914062,796.727650652028,627.0157766631155,711.9297429865056,625.9520337653883
1816.0,320.0,685.7477447818025,599.7478502061632,49.641055251612805,58.54065785263524,14.664832242329915,687.3401409110637,596.8407438644255,789.4946769945549,591.2044449623185,787.2161828243371,634.4510633680555,693.8522184738005,635.0246415571733
100.0,540.0,885.187744140625,608.9405184659091,69.07721848921342,77.51331876504301,130.76511723836262,791.256758256392,605.5074444395123,887.4921375621449,598.0000813802084,883.5026121813842,639.9944273052794,792.863479768387,649.0866440281724
386.0,540.0,857.9686026525015,592.5570012872869,63.947354788732056,68.29745968905364,123.69522603352864,783.3817274305555,587.7557570332228,872.2746514214409,581.8800998263889,868.4649793836805,623.5633544921875,789.4879933366872,627.4740471117424
672.0,540.0,822.544613616635,606.3570618292298,65.8407632847025,67.98920448380288,107.81539952596029,764.5740128334122,600.9119873046875,851.943345811632,594.714205038668,847.4718036073627,636.5107267745817,771.1475355360243,639.3653293185764
958.0,540.0,790.3422111742424,614.7764837091619,61.10188686486447,64.8191146850586,80.74012959798178,747.9827584931345,608.793740012429,833.9247436523438,602.9964969519413,830.0990643742109,644.4269797585227,753.9992429174558,647.2650812322444
1244.0,540.0,754.2798042682687,620.2916302921797,56.34453262945618,60.37223122336648,53.325500615437825,728.062178178267,612.2706317323627,814.609306566643,606.1050464360401,810.5758383394492,648.1398111979166,734.3472986702967,650.6472537878788
1530.0,540.0,718.9696457988084,614.6035236397175,61.686692208954774,68.10097364945845,25.586939531962077,706.8890547318892,603.8202083086727,798.4113492098721,597.6840308603614,794.1767060250947,640.7996049360795,713.2489445233585,642.4959100280145
1816.0,540.0,689.2277597754893,632.2274576822916,46.69045588946101,56.760784495960586,12.252178697586059,690.8645531240136,619.2205896859217,794.1090611929845,610.813134395715,785.3723347981771,656.0434188072128,696.9767986259075,657.6165605024858
100.0,760.0,885.8191935221354,629.865191218829,69.83313566265684,73.93879969433101,131.84657979329427,793.6216097745029,615.3433122731218,888.3575550426136,609.7050836736506,884.8048114198627,650.4505713877052,801.4312571515941,655.8277082346907
386.0,760.0,858.119195494989,632.6536082258128,68.0055836378926,70.45906806714606,128.9734974161784,784.8751960523201,618.0624667080966,873.0252796519886,612.0078870985243,869.0007663302952,653.2945236051926,791.3139925870029,656.7868208451705
672.0,760.0,825.2130737304688,634.3162268436316,65.34623633490668,67.71574278552123,98.71308807373048,767.2411166104404,618.7579567649148,854.1431274414062,611.8938210227273,849.9773220486111,653.0506036931819,774.0871637517756,656.9424845377604
958.0,760.0,789.7293023003472,626.0759388316761,69.02694077925247,70.72449470288826,54.44736520131429,748.124434037642,609.9139539930555,833.9964433149858,602.7114843503393,830.0222735164141,644.7905026830808,754.0,647.5591418333728
1244.0,760.0,756.5756429036459,624.3900584211253,65.6026322335908,69.08292319557883,49.306477533976235,729.8180554322522,605.8481469973169,817.2797974865846,599.1643664427478,812.6694169477983,641.6395029395518,736.3606783163668,644.6153971354166
1530.0,760.0,723.4375339084202,647.5529822147254,60.91619375980262,66.03241213403567,20.148771317799888,711.2165317728062,627.3955965909091,802.7674018012153,620.1109828756313,796.0016682942709,663.478720925071,717.1423487807765,665.8084661310369
1816.0,760.0,691.3152638444997,648.9081531871449,58.91676107079091,63.742089782098326,23.82710492451986,693.2152956567629,626.8914628462358,796.0452714399858,617.7414359661063,789.9490208481297,661.105979842369,699.5182223849827,664.5001652264835
100.0,980.0,883.6797226414536,644.0512639825994,71.88481255733606,73.65320818351977,157.76333502054214,792.3392278497869,620.0341562598643,887.0029703776041,615.4999426639441,883.2102377535117,657.1701974579782,802.152558297822,660.8817040029198
386.0,980.0,852.4096235795455,644.681263933278,72.33194231746172,74.95457789873836,109.1597826131185,780.0544378107244,622.4855346679688,868.5775479403409,616.8022830847538,864.5345680930398,658.3717645202021,787.3400336371528,661.4988538953993
672.0,980.0,826.414482347893,651.2529296875,73.68636599454013,74.61094056717073,108.96527004480362,767.9991183810764,626.5114622790404,855.3444805723248,620.8164352262863,851.0085948597301,662.9998292248658,775.0001621439,665.5264387034407
958.0,980.0,792.819258256392,647.2564019097222,69.26642231026081,70.01467194220032,53.821406370401384,750.3417481701783,621.6528252495659,836.9955092921401,615.4965277777778,832.4619140625,657.1853502061632,756.5808715820312,660.324339587279
1244.0,980.0,758.8327427103062,660.0132230508207,69.38020370945786,70.87542570480193,71.56139417330424,731.4939630681819,632.322377214528,819.0346100161775,625.3196836529356,812.2265458540483,669.0073229857165,736.4261178681345,672.0321100408381
1530.0,980.0,724.4240352746212,663.813850788155,64.02146518591678,67.89461216782078,24.571886100769042,711.6836017647175,635.1772763030698,805.2971666124132,625.4920487837358,796.0023809876105,670.3197440715751,717.4797899650805,674.2433064778646
1816.0,980.0,696.0053205393782,649.7835138494319,59.35460485593237,63.76980220910275,12.383110796610515,697.4985832445549,618.9785581646544,798.6552247326783,609.3276299370659,796.0653168649385,654.4216807972301,703.3227465080492,658.1340831409801
