target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
672.0,540.0,835.3359646267361,616.7815872346512,79.69356791178386,88.24049932306463,117.65507888793945,754.5115128334122,610.1937052408854,853.5129413026752,604.2179121537642,850.0011652166194,647.9966455324732,763.7777506510416,651.5355637675584
958.0,540.0,793.9098880652225,618.0645918412642,83.642146023837,88.88920662619851,110.51562199910482,734.5151132911143,611.0858585858585,831.8924338600852,605.0943739149305,828.5182371813842,649.9134392015861,743.4207584882023,651.2572539358428
1244.0,540.0,747.4088745117188,627.388681122751,82.87892705743963,87.88086446126302,78.73797078450521,706.9578863587043,620.0438947581282,804.4069472804214,614.591064453125,801.6801307755287,658.7675756589331,714.9211592240767,660.5117982806581
1530.0,540.0,716.7658876361269,624.0860342931265,81.17784164891098,87.44861995812619,64.10681798299153,693.9845525568181,616.2966647677952,794.4883595476247,610.2703247070312,792.0698963512074,656.0152698863636,702.3901552142519,655.1149008394492
1816.0,540.0,680.8108224579782,629.7561756480824,80.26182001287287,86.01857318300189,52.73246116638184,674.0181107954545,619.5100843641493,-1.0,-1.0,-1.0,-1.0,682.3515828450521,658.7797629616477
100.0,760.0,895.3700518367266,658.0935033933081,77.60874507403133,87.7415087150805,155.72055653889973,764.2580492424242,641.1726351651279,876.7281494140625,632.9193589952257,874.2071033824574,677.5294830630525,770.8104913884944,676.0904664318971
386.0,760.0,868.9843891798848,647.3337297535905,84.67661678429806,92.46688010475852,133.10688161214193,748.8197120127052,626.9386041814631,866.9964371498185,623.4989235617898,863.654541015625,667.3026030569365,766.6092646435054,671.5828690962358
672.0,760.0,827.291807232481,648.4239286172269,84.51726847947246,89.84921858045789,109.66091349283855,745.1806437174479,628.9369987718986,844.6537044024227,623.9522797555635,841.249502470999,667.9293903389363,755.5220620511758,669.7653981218434
958.0,760.0,795.4624837239584,641.704993662208,85.51513055358271,88.38702461936258,100.07167404174805,734.887528852983,623.048905806108,831.7063598632812,617.6012006046797,828.9424191869871,661.0785762902462,743.5067249644886,663.4913860282512
1244.0,760.0,748.4621255277383,650.9052068536931,84.2525222470062,87.94955428923019,68.42677326202393,707.602842388731,632.7250736120975,805.670976118608,626.9774576822916,801.9208861071654,671.0186730587121,716.147255637429,672.9906135327889
1530.0,760.0,716.591796875,649.6096123589409,86.56901827725497,89.77496168348524,69.82037132263184,692.4776765457308,630.5126071506077,793.0120140615136,624.2082112630209,788.7181513622554,669.2941136215672,701.0026177300347,670.4919711026279
1816.0,760.0,685.0716065686158,653.6689779878867,81.68601303871232,87.13319597340593,37.863612721761065,677.0812285452178,632.7936604817709,797.1108928641887,624.0641719933712,782.8201182972301,673.1607314601089,685.4970431857639,672.7522453539299
100.0,980.0,900.4260050455729,666.8988783094618,83.44792853461371,91.60118611653645,160.4154142252604,771.6383864277541,630.6363636363636,881.7205946180555,631.0124918619791,879.6773619988952,675.9491940893308,771.9224927497633,675.8905084783381
386.0,980.0,862.372643056542,670.3062879774305,83.0217944058505,87.42883439497514,132.40287887573243,742.3811442057291,634.403564453125,860.8570766256313,634.6054132634944,858.4972571170691,679.1802688752762,764.8553892193419,680.9894113251657
672.0,980.0,836.9133504231771,660.0473842428188,85.38884426849057,89.69658167675288,126.94852569580078,752.7681786122948,628.4388526377052,852.7948485095092,624.5740485913826,849.762191001815,668.882232974274,764.0590240786775,670.3847526781486
958.0,980.0,793.0200978288747,665.9347454032512,88.92200030702533,94.9552431973544,107.41495844523112,731.0245410649463,635.8220868351484,828.7836544152462,630.5088223544034,825.7350100122317,674.8884789052636,740.763252027107,676.5629235469934
1244.0,980.0,752.3357137044271,673.2189275568181,86.93124605429293,89.86816059459339,97.79758239746094,709.879150390625,643.21689490116,808.0034654405382,636.9863651160038,803.7760373510496,681.5885299528488,718.6242016108349,683.6414141414141
1530.0,980.0,717.2011157719776,673.1507290926846,84.35294981677123,88.36503208044803,73.9210735575358,691.9183139993687,643.4187233664773,792.1544750483349,635.1751110963147,787.2913799863873,680.9092407226562,700.2561386570786,682.4484203608349
1816.0,980.0,694.105605616714,667.7396326546717,86.99297132395735,87.76891527272234,45.31480020523071,682.9242424242424,636.4848484848485,803.2615356445312,623.8480095140861,784.713193951231,675.0945385248974,691.955869732481,676.0190503669508
