target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,320.0,733.0922894718672,545.8530717329546,93.99439840605764,103.881540703051,68.44286905924479,695.6507845791904,544.3257372307056,794.2428706005367,535.3923167219066,791.2337165601326,587.4062586312342,703.1702171865136,588.3476500848327
1530.0,320.0,696.1154421411379,548.9246234315815,100.94078780665542,113.18229467218572,58.15763832092285,674.3546309037642,544.6925215287642,775.6183373037011,536.3012393219301,773.7685546875,590.451171875,682.0,588.485153044113
1816.0,320.0,661.8258987580887,555.8486648713699,89.00164031982422,103.04422143493036,49.119215189615886,655.8584718029908,548.5671836775963,764.35400390625,540.8200258197207,759.2716138435133,595.0508774266099,663.96435546875,592.4708640358665
100.0,540.0,889.2228085296323,567.4497378570865,104.27852260705197,114.52502672600023,139.58103068033853,757.1884389549795,561.6061894580572,880.4211314808239,546.7609407058869,875.5024783972538,597.4823275479404,775.349703085543,602.7632273664378
386.0,540.0,852.948427142519,563.9399142795139,104.09932616262725,110.90393259067729,123.25600453694662,754.0789702444365,555.4227510702731,859.6007283528646,544.2412090879498,855.5937832919034,594.646650834517,760.6389869150489,601.3722768456045
672.0,540.0,815.5076219963305,566.0045529760496,117.03626528653231,125.16232669714725,104.51304153442383,739.8364935980903,555.150899251302,839.5919244939631,545.2185502485796,835.1431551846591,595.8678866299716,747.1396934432213,599.1578097873264
958.0,540.0,773.5047736890389,563.3620284880051,106.81849839952257,113.84009968150745,82.52065836588541,718.1530650745739,552.2045263425268,816.320761940696,542.6781073676217,812.007080078125,593.4991251627604,725.8636881510416,595.7876716382576
1244.0,540.0,735.3095006461095,566.6849667327573,105.41987987479779,113.06661339962122,68.42623171488444,697.6595008927162,553.3271151455966,796.2441806985875,543.8882249003709,791.6905172328757,594.9438877298375,705.1000810102983,596.612099387429
1530.0,540.0,700.7194078233507,571.9560577700837,104.2351320054796,115.2762739393446,52.50235293070475,677.1470096472538,556.3011474609375,778.1329271721117,547.1424055003157,774.2778234000158,599.1534559461805,684.9134687943892,599.4287978663589
1816.0,540.0,667.3111233181423,575.5058994485875,92.32538011338974,103.53704340770992,45.48511789957682,658.6141634854404,558.2571978328205,765.7716606987847,548.5975138346354,761.4079256924716,602.7942239780618,666.6530114376184,601.3433098070549
100.0,760.0,886.9637192234849,588.5783111880525,106.75212097167969,113.60686909068714,89.29237702131272,754.8709075619475,572.2312116526595,878.591262971512,558.4448636758207,874.1147947985717,608.2665497750947,770.4171808416194,613.2694091796875
386.0,760.0,852.7578125,585.217337560172,111.30122259891394,115.8450927734375,111.63324254353842,754.7279052734375,565.2513970269097,859.974198774858,555.4621551205412,855.3949239711569,605.3239265210701,763.7638284702493,609.9054214015151
672.0,760.0,815.1487093838779,583.7534395468356,106.70633319893267,112.06952058426057,86.03400217692057,739.1680242365056,563.1680908203125,838.8671850339331,553.6926294191918,834.2789756697838,603.4183848987926,747.2423126528962,606.5964503432765
958.0,760.0,777.7078999220723,584.820985736269,121.33311292860242,127.33890186656605,77.81373067220052,720.1706099076705,562.8340287642045,818.5285878807607,553.2912381875395,813.9930672693735,603.5036923186948,728.1706345683397,605.8287852894176
1244.0,760.0,737.2629573321102,585.9502323035038,101.54947215378887,108.68966420491536,59.914076258341474,698.5253795276989,563.0355976759786,797.1696623214567,553.1697566485165,792.2475228357797,604.0366636334044,706.174209132339,605.8306558011758
1530.0,760.0,702.7588390003551,591.4626908735795,107.55221966059521,115.58971836591007,50.92684033711751,678.2644554677636,565.597542194405,779.0615320687342,555.3436895813605,773.7095558860085,607.1066913026752,685.9349100132181,608.2786698774858
1816.0,760.0,671.3424978545218,596.3316372958096,98.4754516139175,107.29704878065321,45.237140833536785,661.6662727124764,568.3448868568497,768.7389853121055,556.6025316642992,761.7953213778409,610.5099043412642,669.1300763987532,611.1259155273438
100.0,980.0,885.0528515131787,603.8156479344224,112.90078226725261,119.40845581979464,106.7113876160855,756.133729876894,575.7763906151357,876.1259278576783,565.6385972764757,871.8471241960622,615.2518532492898,766.9847966974431,619.5477128462358
386.0,980.0,850.5657293146306,601.6503295898438,116.48854550448333,121.85507949674972,23.221860740184784,753.1144464666194,573.5178648052794,857.7858128403172,564.3970262932055,853.4962700737847,614.0096484868213,762.7650238961885,617.0900502831045
672.0,980.0,815.0657995975379,603.5960748845881,118.54927409778941,122.87042968441742,53.92928822835287,738.85341759884,572.8863032177242,838.6576834013968,563.6259506687974,834.1504325481376,613.5191896997317,747.0,616.0009790285669
958.0,980.0,780.0202094184028,603.4339192708334,120.03558627041903,129.43543921576605,33.00594736099243,720.398652047822,574.9065675061158,818.9320919152462,565.2978645093514,813.9823774857955,615.2713123668324,728.6169501410591,617.9623154148911
1244.0,980.0,741.886513449929,606.8591142134233,106.83852640787761,112.229002210829,43.842701314290366,700.8335688427242,574.1690562855114,799.5435310132576,563.8891059027778,794.2529839409722,614.6028793797349,708.5429336085464,616.8939326122554
1530.0,980.0,709.7969378847065,609.3486106178977,111.29975128173828,118.9677295877476,34.765421816507974,683.3863845979324,576.316392686632,784.1405917080966,565.1414141414141,778.1277262369791,616.6767208214962,690.7770952937578,618.9013604058159
1816.0,980.0,676.6617684412485,612.3502604166666,108.21280647046638,114.04554340092822,33.417437057495114,664.5059771296953,576.4886357471196,772.0238444010416,563.4831475151909,762.585390033144,617.0787353515625,672.1169932972301,619.1253606622869
