target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,760.0,844.5650721077967,556.2072143554689,71.9894728997741,76.80126999363755,155.97244183858237,762.79833984375,532.5917037809737,850.7262641059028,531.0413072374132,846.234872529001,573.0334287701231,770.2759399414062,575.9438285442313
386.0,760.0,815.997512971512,562.0816372958097,75.93101015957919,78.4214605466284,156.35976684570312,749.037246241714,537.0379509203361,833.3382469716698,535.6169322620738,829.1515478269018,577.0446925307765,756.4964389993687,579.4997805200442
672.0,760.0,787.2503982698074,560.5543323863636,72.8240720960829,74.06900278727214,146.34166533788044,733.9267781575521,537.2787081015231,816.9580737797901,535.4935302734376,812.4777314157197,576.9994451349431,741.1498080166904,577.8222526781486
958.0,760.0,755.3119944562816,559.5730035955255,72.74527285797427,74.67712887850675,35.41181583484014,715.3069852578519,534.9022950451784,798.1093823982008,533.2858615451388,793.5148426402699,574.6916281960227,722.2941943852588,576.020202020202
1244.0,760.0,721.2679443359375,566.7739831173059,73.84944137419113,77.26817414254853,28.224682223002116,694.2998749704072,540.7074332189078,778.1676740550032,539.4874403211805,773.2783942945076,581.0217599579782,700.8292069868608,581.7275520093514
1530.0,760.0,691.2818289092093,569.0080030036695,70.30737828726721,75.20227258855647,24.209876391092937,677.975761644768,542.0436740451389,761.9958970811632,539.9939032660591,756.8968807952573,581.2935692372948,684.4938422309028,583.5039401584202
1816.0,760.0,671.5656781437422,567.6184747869319,67.32799422138868,75.66749318440755,0.22112665176391602,667.0546813348327,541.2151606395992,762.4146931966146,537.2581102775804,753.985595703125,580.7263874092488,674.9791845456518,581.5810731830019
100.0,980.0,839.8209616921165,577.0494218306108,73.36401821868589,77.76237141002308,174.82245747884116,758.2128191090593,541.9007377239188,846.944847029869,541.5539106889205,842.6092763573232,583.342623007418,768.1667745570944,584.925498268821
386.0,980.0,814.2751255228062,576.6629675662879,74.88235165374448,76.79877541281961,73.23034554133812,747.5,543.000789757931,832.1438302704782,541.8446266867898,827.520521375868,584.0118821269334,755.5026300603694,584.9966498480903
672.0,980.0,785.524115051886,578.0310483990294,75.49202235058101,76.99576661081025,126.83909645015994,732.3268531259864,544.7748080166904,815.4996202256945,542.9997583254419,810.8480631510416,584.8479540275805,739.4599609375,585.7965470130997
958.0,980.0,752.4740711558949,582.6562894570707,77.63241708158243,79.8585512565844,20.299408810933432,712.5300329959754,549.0255626331675,795.6839877041904,546.8667491566051,791.2728105024858,588.1434449475221,719.8729451497396,589.5728445342093
1244.0,980.0,724.4780224116162,581.4649615046953,72.83770821311258,75.27824471213601,26.49335868835449,697.3073564009233,547.4985425544508,780.6968716708096,545.0238376193577,775.5141311799637,586.4604048295455,704.265809955019,587.5506924715909
1530.0,980.0,696.3446994357639,587.128404405382,73.95095247210878,78.08124811962398,13.878030049006144,681.786240086411,551.4592803030303,766.3524780273438,548.8659452187894,760.8243001302084,590.3386335276595,688.017402417732,591.9810384114584
1816.0,980.0,672.7725287543403,586.3584317294034,67.08771468653823,73.67320482658617,7.960683641433715,669.7183739247948,549.5275971383759,763.4438229955808,544.6293538411459,751.9752197265625,589.2818332248264,676.0035850447838,590.5115960631707
