target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,540.0,748.5919929273201,601.9120002515389,128.30347797124074,136.23825581868488,56.015664443969726,709.1248236762153,590.8501420454545,792.5602527965199,583.9644134213225,790.1845758611506,628.1371897687816,717.0,631.0017700195312
1530.0,540.0,721.7329126223169,602.0265959152067,127.70296763410472,139.7192409014461,43.760155817667645,695.803977889244,589.5792587742661,780.3777354847301,581.9295820756392,778.1447383996212,627.4122437756471,703.5151515151515,630.0146139125632
1816.0,540.0,696.1782430013021,603.5366636334044,121.40530164314038,135.5684692691071,36.43875005086263,681.9883971551452,591.9862128363716,770.0189011699022,582.1895758118293,767.4803466796875,628.9063202829072,689.9975986673375,632.4952115145596
100.0,760.0,865.0508626302084,625.8339029947916,126.88865939053622,135.36682313861266,167.0290735880534,751.6091086647727,604.4492175169665,853.3069322374132,597.2152241408223,851.0016115747317,640.0184104225852,764.9368988961885,648.4842936197916
386.0,760.0,841.6968568744081,620.423814561632,131.12740780608826,133.79157634696577,166.5253667195638,754.2552601207386,599.6702529444839,842.2557243578361,592.387772993608,839.7643377130681,635.703453603417,763.0013378413037,642.000029592803
672.0,760.0,810.8058582652699,616.1789957682291,135.47682282418916,138.9900568181818,45.70178690592448,741.7848652541036,596.319687352036,826.0062089399858,588.9226037227746,823.516448666351,632.0098920109297,750.5047829367898,635.5334509647254
958.0,760.0,782.6973081646544,618.5625406901041,132.91588261151554,137.7999648277206,62.28799341837565,728.5360908893624,597.341552734375,811.5391642252604,590.2973743785511,809.3058280559501,634.2037150065104,736.5862722685843,637.911351675939
1244.0,760.0,753.3484225802952,617.887008512863,134.98152499728732,141.28610152427598,43.304606170654296,712.6354098849827,596.8330984404593,796.4214754971591,588.8721177842882,793.5703575057213,633.2168776386916,721.0,636.0
1530.0,760.0,725.6898082386364,620.8142151495423,132.09537714177912,140.52471322724315,36.96668093363444,698.5224368933475,598.2658130376026,782.9872713955966,591.5251409357244,780.0170978584675,635.558271928267,705.9960826526989,638.4995591905382
1816.0,760.0,699.6340510821102,628.2675300366951,123.01695760091145,136.02303429805872,31.606959215799968,683.688446969697,605.3138563368055,771.658216688368,597.2637384588069,768.3255590573706,642.663818359375,691.5034679066051,645.501542524858
100.0,980.0,863.2468045937894,639.796172170928,125.24729364568537,134.37717029301808,14.38119424206515,752.5840115017361,607.1154563210227,852.3550045129025,603.1536766591698,850.1746400775331,647.0907253689236,765.9258669458254,652.0972154405382
386.0,980.0,841.0565302685054,632.8036838107639,133.4416557851464,138.70674272017044,13.00727855682373,753.2571633078835,602.8751750907512,840.693525834517,596.1678836706913,839.0736595693261,639.7162900982481,762.9637728604404,644.026504054214
672.0,980.0,811.8297550702335,633.2405019432607,137.27810946377843,142.01198092373934,37.562253595987954,741.2558932834202,604.1847256747159,826.4919217812894,597.0386352539062,823.7624745995107,640.4577026367188,750.0104166666666,644.4747924804688
958.0,980.0,783.2111452661379,633.8923080906724,134.40544220895478,138.07297153665564,49.581530253092446,727.9156383167614,603.9236770784012,811.6232367621528,597.3795338640309,807.8467980587121,640.6681906960227,735.4927879872948,644.48411482994
1244.0,980.0,754.3901348691998,632.9113603071733,136.70021750710228,141.43539428710938,37.51830582936605,713.0283566869871,602.3002454969618,796.5388578164457,594.4703369140625,793.6097393613873,639.0830552842882,720.9848743785511,642.9947928997001
1530.0,980.0,727.1241781831992,635.9092240767045,132.5469038221571,139.70748901367188,31.25624001820882,698.2571127535117,605.2629998717645,-1.0,-1.0,779.8438535748106,641.6940646701389,705.9315524631077,644.946348248106
1816.0,980.0,701.7136816159643,645.2948219992898,123.15680555863814,131.16671013109612,24.448377965291343,685.4732715336963,613.2489870630129,773.9042111791746,604.0167778862847,768.1164735736269,649.3719235815183,692.9991233132102,652.502265698982
