target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,540.0,735.4919637044271,534.8358659840593,75.84352119522865,77.82262420654297,100.69930480957031,696.4419228910195,526.992451985677,790.2875557331124,521.9027099609375,786.8656240135732,568.6806110420613,703.2823603466304,569.1394184767598
1530.0,540.0,697.1881152836963,535.42206920277,72.6129369254064,76.72827911376953,70.58794558207194,675.5972567471591,526.4066630662089,772.0503188624526,521.0299867572205,768.3652103308475,569.3453097873264,683.0243776880129,567.9973520606455
1816.0,540.0,667.6090112551294,538.5460895576863,79.96737902092211,82.54659456195253,47.04208915710449,659.9577081853694,527.9623098662406,762.0418935448232,523.0152452256945,761.8930775035511,575.7863079032512,666.9967447916666,569.99635392006
100.0,760.0,877.7321327286537,561.576457322246,71.32970204979482,84.70864359537761,155.88596181233723,751.967974421954,542.9572969687105,860.1927872474747,535.1025674222697,856.0307654178504,582.4804853959517,758.2683802132655,580.5864732530382
386.0,760.0,847.1472266611427,559.3036018140389,76.07329027580492,83.84787796482895,148.23081176757813,730.843081695865,535.9053104285038,844.5566375424163,532.8352500838462,840.4942663944129,579.4995450106534,744.061265733507,584.2655232747396
672.0,760.0,812.355982308436,556.7631928415009,78.71018820097952,85.04267744584517,130.9262494913737,731.5467936197916,536.9061914309106,827.7294514973959,532.5000221946023,824.0622071545533,578.8865005030776,740.9958902994791,580.0008039378157
958.0,760.0,778.7672341086648,553.6692437065973,77.83899388168797,80.06707994865648,97.50760864257812,718.5433941465435,534.5144653320312,812.4980789338699,529.49521521366,808.8421926787405,575.8565427221433,726.7056058633207,576.8278549656724
1244.0,760.0,735.0827963472617,558.3274591619319,83.91495791348544,85.0109960382635,101.03214553833008,694.0028045346038,537.9914384321734,787.7298787434896,532.9335542929293,784.1688639322916,579.4423717151989,701.5075893209438,580.9992552477904
1530.0,760.0,701.7456997958096,558.1150962752525,79.76060578317353,82.94173477635239,79.810927734375,678.1504165187026,537.8502425376814,773.8742638790246,532.078403049045,769.7347375118371,579.6098904079861,685.4994260229246,579.5
1816.0,760.0,670.5237580886995,563.1874056729404,77.40899488661024,80.99030604506984,39.756233838399254,661.9577433268229,540.9978341767282,764.5367863202335,534.7651774088541,758.7574691001815,584.0441783558239,669.5036343661221,583.5027385673137
100.0,980.0,880.7956431995739,582.7141014638573,78.52040285052675,88.37486344154435,166.67594665527344,753.8700832790798,541.6230006362453,862.6596753669508,543.2667378126974,860.0316716974431,590.7579456676136,756.3518479472459,589.3417796125316
386.0,980.0,843.7782142716225,583.8612615411931,76.97709702000473,83.13814066877269,151.411496480306,726.6690340909091,545.3492998836016,842.509726784446,546.0011596679686,838.956718676018,593.3813174469302,747.3927223899148,594.8126380997475
672.0,980.0,809.4113917495265,581.9588789506392,78.27233378092448,81.7535469748757,137.78041254679363,728.6130408084754,547.4621890289613,826.4646532463305,543.9968816583807,822.0024377071496,591.4850019975142,739.6436971028646,591.6808675130209
958.0,980.0,779.0399003462358,578.8971169211648,84.7290092237068,87.1684903231534,125.01432907104493,718.4138948074495,546.2578679865056,813.6202189127604,541.4625953134865,808.491751622672,588.817300815775,726.7815749043166,589.4567125108507
1244.0,980.0,735.7675059925426,583.2936956232244,77.65657505844578,80.5079723319622,98.04013610839844,694.3341496014835,551.0652922042692,788.9344414605034,544.2174960049716,784.4751358802872,592.9966171727036,702.3086720476247,593.3355497109769
1530.0,980.0,709.4441528320312,579.9638129340278,80.91296895345052,82.11406484276357,36.88069216410319,683.718209314828,546.5977918836805,779.6214488636364,541.7984218404752,774.4112585819129,589.6630520290798,691.0248548719618,589.5070153438684
1816.0,980.0,674.7016835838857,583.4288724648832,82.78266097560073,84.24934502803919,134.56290022214253,663.5034851690735,550.0156823360559,767.0834245778093,542.2531368371212,758.2209250710227,592.4145686602352,671.0967555190578,592.7081952335859
