target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,320.0,770.7626614040798,566.0785849214805,86.57347869873047,92.09698994954428,73.18358464558919,746.2273251311948,561.8708582406092,832.1700531930635,556.7528372099905,829.6944919162327,602.023222952178,753.1788681492661,602.8140024512705
1530.0,320.0,740.7380888967803,571.0158155036695,86.94871151086056,94.76513394442473,52.9728013865153,728.5965890595407,564.3211096561316,816.2239176432291,559.23486328125,814.9897386955492,606.2299521089805,736.0082748875474,604.9949494949495
1816.0,320.0,706.6042147549716,571.0943825461648,86.1394271850586,95.6108389189749,42.19337514241536,705.9907374526515,562.6771973889283,797.4080089222301,558.5537639579388,798.9925931680082,607.9769675514915,713.3080808080808,603.1130025844382
100.0,540.0,896.7189442027699,582.8801534633444,91.29417881821142,109.96872287326389,25.508706970214845,813.1609688190499,572.9991109828757,906.4154730902777,566.7482706705729,903.9669448390151,611.0332216205019,818.5931834211253,616.9611088916508
386.0,540.0,864.6228779494161,580.6074231080335,80.14150769782789,87.25258089316011,26.673419679005942,802.7658931847775,569.8659039121685,889.0215743864426,564.9460461549085,886.9585571289062,608.7417195638021,809.5190503669508,611.495771928267
672.0,540.0,838.2391745827415,585.8995157877604,94.55897521972656,100.49960442745326,82.42949620564778,784.9910999644886,573.0169344815341,870.7109985351562,567.5160226532907,868.3348585957228,612.0273197058475,792.5130023378315,613.2278177280618
958.0,540.0,805.6954142252604,586.4718627929688,94.9323071566495,99.03767279422644,76.54175193786621,767.0119869347775,572.5237093838779,851.8955411044034,566.9219483654908,849.6219981800426,611.3075801964962,773.9940913036617,612.9676741783065
1244.0,540.0,771.8719796845407,586.7978176540798,99.34363247649839,101.24251818416094,44.53113129814466,747.8009070194129,573.8573503590593,833.6699175593828,568.5124850802952,831.1240178888494,612.8566709576231,754.9981732609297,613.7285618637547
1530.0,540.0,743.2376819957386,590.0173802231297,94.91642691872337,99.65848495021011,37.06919573465983,730.1058029020676,574.3312384094855,817.4943921638258,569.0080732865767,814.9938841540404,614.7016872829861,737.5268153951625,614.0798228870739
1816.0,540.0,714.974785082268,594.4236579663826,87.99573732626558,95.57487572564018,26.715378239949544,714.0030018199574,577.3614637586805,804.6413907137784,572.1015754468514,802.8841959635416,618.855263449929,721.0464533025569,617.2062698518387
100.0,760.0,877.4592118696733,588.5772994840988,70.64359876844618,90.56575567072088,44.83363931432366,809.8902291962595,579.4260457356771,903.7731119791666,574.5264664466935,901.4853386156486,618.759583136048,819.9865611683239,621.0044235075363
386.0,760.0,859.395986845999,591.909681532118,73.47646547567965,100.77149616588245,43.83614786783854,799.59772036774,579.3068644205729,886.8082250729956,573.8152028093434,884.4968736436632,617.9659534801136,807.7454951122554,619.5165676540798
672.0,760.0,839.7420598810369,604.125146114465,91.20360033439867,96.98832910711116,53.24212928771973,787.1713096541588,584.7006786616162,872.6745426678898,579.3628472222222,870.0013557202889,623.9954118824968,794.5414040305398,625.2315340909091
958.0,760.0,806.7831729156802,606.4713689630681,94.07037985445272,100.35301663177181,47.47317863464355,767.9153331409801,584.2538735746133,853.5040332524463,578.5227531664299,850.7277123037011,623.6071358112374,775.0252525252525,624.9594664910827
1244.0,760.0,775.750917376894,609.3328358043324,91.9382694899434,95.86874728732639,51.89117665608724,748.7529944217566,584.9443118933475,834.6186745383523,579.0141866664694,831.9187091865925,624.0770590425742,756.00400427616,625.0
1530.0,760.0,746.3297174627131,611.6047474254261,92.09718106973051,93.5734537298029,35.1286808180809,732.2579752604166,586.9183281792534,819.4903126726247,580.999258330374,816.4974346738873,626.3166750512942,739.5359768337673,627.1441354462595
1816.0,760.0,717.5657539752999,610.0344460227273,89.14484235975478,93.80169485072896,20.16247860431671,714.0964922664141,585.3385009765625,804.0484070440735,578.7256414240056,800.8294196851326,624.5156922003235,720.9083054667772,624.9773294468118
100.0,980.0,884.6783786349827,601.3303136343908,86.94399500374843,98.6634478328204,38.5551621500651,804.0858320756392,585.0544772677952,898.7556873668324,580.6209661310369,896.9977269028172,626.1623424183239,817.0124141808712,627.5058038884944
386.0,980.0,857.708030623619,609.5392604018703,91.59015586159445,104.01856324166961,30.586418916980424,799.3929036458334,590.5515506628788,886.7594364050663,585.9169157394255,884.2691317471591,630.2946487580887,807.9101987896544,631.4469179095644
672.0,980.0,834.6338907877604,616.6248070302636,82.54925652706262,101.16490604901554,40.24094816843669,785.4108122238005,592.283310398911,871.1770278468276,587.1100112452651,868.8989979137074,631.7950032552084,793.0468275282118,632.9476651278409
958.0,980.0,809.336044773911,621.2880655924479,95.43197678074692,107.85496867786753,41.046464157104495,769.5783296835543,592.2483662306661,855.1963809234927,587.9093295010654,852.4491040778883,631.7510782877604,776.9985012478298,633.0541788736979
1244.0,980.0,779.2383946890783,628.3675925514915,94.29382231741242,101.1109979802912,35.78322940826416,751.1622980291194,596.837555239899,837.6236874358823,591.5782748135654,834.4501003689236,636.1393087367819,758.8636363636364,637.1414141414141
1530.0,980.0,750.8329369130761,625.6321744051846,99.62540112119733,104.43216081099077,134.04768767853577,735.0059500029593,594.3538614908854,822.2873633798927,587.9976973100142,818.7095762310606,633.0030005869239,741.9428865066683,634.1741141887626
1816.0,980.0,722.7938232421875,628.8411766591698,94.07343662146366,100.30765810879795,168.03034998814266,717.9814120205966,596.3224727746212,807.7831174291746,589.5353214764835,803.4735033439867,635.4594646415325,725.2486892854324,636.7333947383996
