target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,760.0,767.0603637695312,627.7330618193655,83.44168807521011,84.66845841841264,34.35460675356289,735.9479031032986,610.9894785254893,824.6244087604562,603.2837727864584,820.8020537405303,651.5544877485795,743.9965413411459,653.4890235361427
1530.0,760.0,731.3393308080808,622.4585947364268,77.91370476616754,80.65984005398221,14.968887009620666,715.1847534179688,604.3348598287563,804.587295069839,596.1282848011364,800.318138045494,645.2687106662327,722.6489590731534,646.6524041686395
1816.0,760.0,701.6632080078125,626.282920143821,75.41513570149739,81.7299917972449,11.1177463944753,697.1497136896306,606.4940660264757,789.1309660323942,597.367919921875,784.0249942047427,648.4870808919271,704.9688899492977,648.4423556857639
100.0,980.0,894.9649004695391,635.977906506471,87.70124053955078,95.42451384573272,159.3761651611328,787.7926050051294,610.8536568073312,891.7457817925347,603.0888061523438,888.0758309412485,651.845497824929,801.2507891414141,655.4413415157434
386.0,980.0,867.8345743815104,643.0520426432291,87.16741573449337,92.25166097313466,140.73767201741538,786.9666969992898,618.0475574840199,878.915757921007,610.5994669596354,875.0180522263652,659.0080344460227,796.4669614849669,660.7877813782355
672.0,980.0,834.1243699199022,643.4558715820312,80.95042535030481,84.59282599555121,137.04281280517577,772.0047496448864,618.0182562934028,860.8927686286695,610.1737196180555,857.4689633147885,658.7531910905934,780.4452076921559,660.6317157167377
958.0,980.0,798.4223731455177,638.1888076319839,88.98004843971945,89.50816021543561,112.40343682607015,751.0109320746528,611.9795304115372,839.8969245679451,604.2537638346354,835.8991902669271,652.3689174459438,759.018769235322,654.5346562549321
1244.0,980.0,765.2152777777778,638.7154676649305,81.2662027532404,83.01627211137252,33.7125453821818,732.8069568980824,611.244779336332,821.6880573311238,602.9291221541588,818.3650568181819,652.2048709753788,740.8546302872475,653.9104885525173
1530.0,980.0,739.1713423295455,650.334027531171,85.55810870546283,87.21803468646425,160.43323345780374,719.8610118519176,621.6295030381945,809.5311895813605,612.8832446782276,804.7613340435606,661.9918151238952,727.8202903053977,663.959306196733
1816.0,980.0,705.1704600941051,647.8450933899543,72.05825805664062,74.86233181423611,132.36412762042136,700.7200335878315,618.3130826083096,793.1363278783933,607.5190281723485,787.0642416597617,659.1805685024069,708.5353190104166,660.2898393110795
