target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
386.0,540.0,803.4948564009233,539.7703376538826,88.45172912905915,103.74416289666685,143.0049956258138,711.2492947048611,529.6475675948942,811.609413840554,523.9453414762863,807.2329767400569,569.538359670928,712.2866414388021,577.5952425870029
672.0,540.0,769.8766978870739,541.5213764845722,89.66663268118194,101.39862569173177,131.0719746907552,702.1569429648043,528.8654464567551,791.478759765625,526.179381707702,787.6938488892835,571.798417524858,708.3890380859375,571.3668551974827
958.0,540.0,731.17545511265,538.5333732836174,89.88822235723939,98.5271749785452,122.21421249389648,680.0474687056108,526.406099569918,768.19977114899,523.8082195243451,763.8634902491714,569.7095675998264,686.3510033193261,568.0977715386284
1244.0,540.0,694.4462169300426,538.633147885101,95.13935312598643,101.19776492648653,116.04965606689453,659.9726063121449,525.7979810310133,748.2981752337831,523.5211853643859,744.2742574672507,569.5641676777541,665.8371021001026,567.1700328480114
1530.0,540.0,657.6857410777699,538.1528542258523,92.68014295173414,98.34428498239227,96.4281320699056,636.1878002436474,525.369357022372,725.7363336736506,523.5973566228694,722.6575650301846,570.9349507033223,641.5611831202651,567.2300020468356
1816.0,540.0,625.7567977134628,535.5809751568418,96.46510037508878,100.40996798120364,81.3857792154948,615.6360085227273,521.9400480636442,710.5691398851799,520.1596457741477,709.2817993164062,569.5786465731534,622.0808937766335,563.1133330374053
100.0,760.0,832.1246547506313,565.4983902748185,90.43550572250828,112.36013555045079,159.51383951822916,706.7321056019176,543.5424545750473,829.2978854709202,538.3514071377841,824.6651518850615,583.6018473307291,-1.0,-1.0
386.0,760.0,799.4221801757812,556.8776652018228,92.77186237681995,107.23331104625355,145.98135345458985,708.8048662898516,533.0819202769886,808.0268517696496,531.5182020399305,803.4766870363794,576.4782936789773,718.0107921253551,576.9936874852036
672.0,760.0,766.3039889865452,558.4075835256864,97.88614153621172,108.22497327399975,141.78154052734374,699.8229142005997,536.450834023832,789.7534981159249,534.4150131687974,785.4126771869081,579.3966915246212,707.1171227657434,578.6260437628235
958.0,760.0,733.3031591550268,557.6772035540957,91.96791978315873,101.02169807511147,132.15539326985677,682.3071917909565,536.0272438742899,770.4148639717488,533.2313065962358,765.7517509075126,578.600738833649,688.8030796243687,577.1993494515467
1244.0,760.0,695.6772615066683,559.7656342477509,99.28601837158203,103.91149694269353,138.74807149251302,659.0871748490767,538.7490838561395,747.5968775893703,535.8519046667851,743.0895755652225,581.6135771780303,665.2405370847143,579.4219082919034
1530.0,760.0,657.8302778764205,554.1576032542218,93.30182000362511,97.21443222508286,104.48165807088216,634.6432741723879,532.6441379123264,724.9433612245502,530.1797096946023,720.1300344756155,576.6923353407118,640.341865308357,573.0282648259944
1816.0,760.0,628.180390329072,560.7477712920219,103.7163016579368,105.30075867007477,130.83636194864908,617.8043989701705,538.274486811474,712.0448201497396,535.4905876390861,707.8435003107244,583.3707885742188,624.3409917041508,579.2479248046875
100.0,980.0,827.655775282118,585.5412739455098,95.97642509383384,112.91754867091323,159.158251953125,708.3040937943892,549.3513584329625,823.926963112571,549.9618937174478,820.0186940202809,595.2903208106455,705.4898435033933,598.4889470880681
386.0,980.0,797.3219764786537,584.7444618302162,93.40778897988676,103.48643817323627,156.0130591837565,702.7452614524148,548.4598098909012,805.3555754073942,550.203428326231,801.9453507240372,594.7590350526752,718.719970703125,594.0972012606534
672.0,980.0,763.1832552823154,577.456513375947,92.01614264285925,100.34347942622021,139.21704518636068,695.464309846512,545.4407379458648,785.545015585543,543.7715953480114,781.1843372691761,588.8522190903172,703.1681506224353,587.5104943477746
958.0,980.0,730.1983506944445,577.2801920572916,98.54081063318735,104.7697367042002,128.8638714090983,679.1678781220407,545.8327069523359,767.5560715800584,543.5144721137153,763.0036824544271,588.8985373757102,686.2071422230114,587.4919211647727
1244.0,980.0,691.4022438742898,575.5057151100852,97.18765767415364,102.62186663078539,135.49724487304687,653.506363685685,544.2100799252289,742.4869310783617,541.5099518130525,737.5878597991635,587.7861827503551,660.0487060546875,585.9888157700047
1530.0,980.0,661.0153753107244,577.6352871981534,114.73516922767716,119.35685491080235,130.68679545084635,636.7339884440104,547.5814024029356,727.0963128600457,543.7352640171243,721.7601145734691,590.1220462683475,642.5132390802556,588.4807184392756
1816.0,980.0,629.4098239474827,579.1762954249526,106.1166580662583,109.5890578452987,154.27295552571616,617.340811064749,548.4027691465435,711.0375865589489,544.5243672072286,705.444486367582,591.9694146050347,623.3075937598643,589.8737373737374
