target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,770.8751812559185,582.3477031052714,92.48187972560075,95.70198960737748,71.50058949788412,725.6465879498106,578.927695534446,810.1228508226799,570.9917133986348,808.0087058327415,616.4798941564078,734.1047289299242,621.2128308228772
1244.0,320.0,739.1712936247238,585.6381780450994,82.01360321044922,86.20412745620266,53.323676350911455,706.5835497307055,580.4310395211885,791.130859375,572.7892998589409,789.7152099609375,619.0677453243371,714.7477102568655,621.4893829653962
1530.0,320.0,708.8313130080098,588.7994045681423,84.85064019097223,94.85198435157236,40.26717961629232,689.4120372425426,581.3600204930161,775.6770142834596,573.6979407108191,776.0282081064552,622.003007368608,697.9882276130445,622.7076138583096
1816.0,320.0,681.3388992463699,594.0402893682923,75.617299860174,86.7879049898398,29.75469534556071,672.7832425820707,584.955742113518,764.1512722439236,578.2396295720881,771.5384330364188,629.9529955314867,681.707022002249,626.3807983398438
100.0,540.0,865.4975511955492,605.2348225911459,94.06296238754734,103.74173574736623,151.7475521850586,770.7786982372554,593.8785788796165,863.6501951891967,583.3556179470486,861.1584830235953,628.1485534051452,776.7761902471985,638.715628575797
386.0,540.0,839.0234874378551,602.9068714488636,97.4731392137932,103.5434772221729,148.29481180826824,763.2071533203125,590.2074381510416,848.848831330887,581.7251457445549,846.6053238685685,626.3543830640389,770.500111589528,632.4923348474985
672.0,540.0,807.0140861742424,599.7285600142045,103.9034194946289,105.39891098484848,137.77266174316406,745.2137654622396,586.9010675603694,829.5658014470881,578.2957652698864,827.3729315863716,623.3774136629971,753.1911941682449,627.8799296677714
958.0,540.0,776.5498114691841,603.1060852667298,95.21626790364583,96.8650420988449,51.05327110290527,729.3585408528646,589.644556527186,813.7250649808633,581.8961348100142,811.7209984365136,626.564439561632,737.9099663628472,630.663261644768
1244.0,540.0,742.6793126578283,602.9355505741004,91.7342678802182,95.88847142999823,32.72449629465739,708.5801108003867,591.0288277057687,793.3649976325758,582.8015562115294,791.1897472034801,624.7280446062184,717.4255044339883,627.6158718532986
1530.0,540.0,713.9699824169429,605.4258996212121,90.83332524155125,98.94156276818477,26.34206288655599,692.9394944316209,590.2434599905303,779.0314065952493,582.2044166025489,777.3089624270044,628.6359252929688,701.5129184915562,631.1039379389599
1816.0,540.0,685.2465770991162,613.1655310428504,82.42807353626598,93.29667925593829,19.972986920674643,675.1645563299006,594.8395576862374,764.9701457938762,586.4811512340199,766.4432890920928,635.4778090968276,683.3643243963069,635.6237589518229
100.0,760.0,866.6718953450521,622.6131924715909,98.3205714370265,107.4426366632635,162.70052520751952,772.5206600921323,600.8499237985322,864.3706313624526,592.5121897687816,862.1953242138179,636.7034573025173,781.8125900114426,643.5177316376657
386.0,760.0,838.8544681433475,620.0188413677794,106.93757613981614,113.20634938249684,157.36102783203125,762.7677408854166,597.9357854669744,848.3816090593434,589.709107678346,846.0789178405145,633.860976710464,771.2320963541666,638.5988325639205
672.0,760.0,808.3819512261284,619.5336414683949,103.45497131347656,104.2248366384795,119.690848514239,747.2180971087831,597.8956958501026,832.1032782660591,590.7547206686,829.6089366566051,634.7899237738716,755.4343434343434,638.2384859335543
958.0,760.0,778.4999463630445,618.5643421519886,106.00928982821378,109.02016364203558,17.610479601224263,730.2027883818655,595.9822720614346,814.8356391059028,587.9570571437026,812.0355421894728,632.4940284189552,739.0006954308712,636.5262173739346
1244.0,760.0,747.96643867878,621.7769054066051,96.44008597942313,100.35410316544349,23.731533075968425,712.9594782049006,598.0454545454545,797.4010675603694,589.7181304006865,794.923476710464,633.9228386156486,721.0049660422585,638.4702185428504
1530.0,760.0,715.910927512429,626.9208774759312,83.57105771459715,88.2810953313654,15.139484087626139,694.657561947601,602.3479114879261,780.3963487413195,593.9140458540483,777.873838482481,639.2222721600773,702.9510997425426,642.9216018830887
1816.0,760.0,691.0780195756392,632.943671948982,80.965632351962,88.41398281521268,12.806714804967244,680.542733857126,606.871933445786,769.8582023851799,598.1247429125236,767.1262922190657,644.382461085464,688.7645874023438,647.5580715603298
100.0,980.0,864.1182442096749,638.2347541577889,98.6256332397461,105.64706467137191,175.8415362548828,772.5323856238163,608.6296460700758,862.4402330186632,600.1320578835227,861.3239172733191,644.6422914447206,783.0378997494475,649.1899167455808
386.0,980.0,838.8174876203441,639.7832690922901,96.33916195956144,100.00929005940755,134.37028016209604,763.8494552458176,609.164527970131,849.5656627308239,601.2391456064552,847.1772682883523,645.3835140960385,772.9208318536931,649.511552290483
672.0,980.0,809.572968454072,638.2071255770596,101.41986785272155,103.63477348558831,57.909047774374486,747.196572043679,607.6108071683633,832.1047511245265,599.7178992069129,829.8371027166194,643.8320121379813,756.0890848179056,647.688344011403
958.0,980.0,779.7796951448074,640.1383740974195,99.90096028645833,103.21061837552774,17.252690553863843,730.6427556818181,608.124160304214,815.33356021149,599.5202612058081,812.1479855932371,644.4324618252841,739.5041288125394,647.4996806443339
1244.0,980.0,748.3308308919271,640.1747695460464,98.045510263154,102.45607503255208,13.712876477241515,712.225855355311,607.9351529208096,796.6401305535827,599.8436871152935,794.0146465879498,644.5022502860637,720.5063365589489,647.8005741003788
1530.0,980.0,723.0749018505367,644.7016823508523,92.54461276892461,98.72182996345288,11.94931043624878,698.6533388080019,611.3494373668324,784.6038047713463,602.2611860795455,781.1366866911301,647.3391131776752,707.0018366033381,650.9999944513494
1816.0,980.0,694.8674895931975,650.0149714922665,89.68429734971788,100.04938869283657,8.53130822499593,680.9939180624606,615.0076867305871,770.4240180121528,605.152284564394,766.0461918994633,651.4858157995975,688.7694603505761,655.446279814749
