target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
672.0,760.0,802.2779762961648,555.78925670277,87.62248854203658,90.32915550771386,102.50967259724935,744.9846573646622,530.9626914900962,837.1297866358901,529.5136163884943,832.5425889756945,574.6668041498974,751.6663596413352,576.281480577257
958.0,760.0,776.6267589222301,557.9850056966145,79.77075657700047,83.71792255748402,85.35152654012045,734.7454784663037,533.3917260988794,827.2539395419034,530.9358409534802,821.8171053799716,576.8681326201468,741.9669670336174,578.0077107747396
1244.0,760.0,742.4916424992109,560.0120917426217,81.21022249472261,84.21052243011167,57.30321477254232,717.555381081321,534.8680345939866,810.1830727933633,531.874550559304,804.943281693892,577.6170204239662,723.6060606060606,579.2090410945391
1530.0,760.0,708.0059906930635,570.613778779001,74.8534893459744,78.06907191421047,43.76479070027669,698.7197931463069,543.4865907611268,794.2082778468276,540.5405772816052,787.9199940074574,587.5648760554766,705.310667712279,588.0534396701389
1816.0,760.0,666.7512940686158,556.4545010653408,77.33767777259904,83.18678499472261,20.494925238291422,671.3537425031566,527.3505353831282,-1.0,-1.0,762.8326798255997,570.537643278488,677.801449554135,572.0508188575205
100.0,980.0,862.8218716708096,578.501503684304,85.16824764675565,87.7839162036626,119.21234497070313,773.1048855251736,541.8223322088069,869.6976916380603,541.0596171677714,865.0413818359375,587.4057506214489,782.2568581321023,588.419420030382
386.0,980.0,845.6720137162642,572.9197998046875,89.27353953351879,92.34428590716738,108.47194396972657,770.9908410274621,534.6901485558712,865.2337313565341,533.1786905924479,860.2469285136522,579.3703354344224,779.1018343838779,580.3835782137784
672.0,980.0,809.8335614445234,576.1480379971591,86.3989520602756,88.73986230715357,100.12844909667969,751.6307323725537,539.8692257043086,844.7080318566525,538.7779651988636,839.3295066139915,584.5210250700363,759.2408958974511,585.8012676816998
958.0,980.0,782.7311604817709,565.2903849283854,85.04149288601346,87.8770612466215,91.72071690877279,741.2535696318655,528.557833584872,833.3431994505603,526.3677368164061,828.1295221502131,572.568372938368,748.1897176106771,573.548001992582
1244.0,980.0,741.7172574129971,582.770843197601,82.65518673983487,84.49837486190025,46.134050623575845,715.1286109384864,546.0955126213304,808.7960001627604,543.4044879951862,802.8668354689473,590.1782886235401,722.1173027886284,591.4616723879419
1530.0,980.0,723.2668142607718,571.218505859375,78.32291913273359,79.79826809661557,34.34966877102852,712.1999326763731,532.8431982175267,807.6141764322916,529.2086230961964,801.0592108832466,576.2539561878551,718.9637414180871,577.9944069602273
1816.0,980.0,683.9094589695786,587.6061845259233,73.41662466646444,78.47338797829367,75.78071313755898,688.0153303050032,547.4926320085623,796.1594275272254,539.9326387655855,779.4449580028804,591.0292987245502,694.9669651840672,592.4737918738163
