target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,824.5549723307291,565.0858055654198,74.0909511681759,78.8583720814098,77.34335085550944,782.4675496419271,564.8301835493608,873.8455292672822,563.1018276021938,869.8077121310764,609.9173288056345,788.9849132191051,610.5566948784722
1244.0,320.0,783.3507610282512,558.9433575254499,70.23610217161854,74.73028125184955,54.74159325877825,758.3004927201705,558.2814220081676,850.484648733428,556.9968952217487,846.4488469904119,604.5249689275569,764.782685250947,603.9080403645834
1530.0,320.0,735.9058893377131,566.6484646267361,66.29789757006097,72.11003043434837,50.46902692159017,726.675263375947,563.9009072660195,821.7693592418324,563.481664175939,821.0655036695076,612.3969356652462,733.4365678267045,610.0065696022727
1816.0,320.0,843.7313559175742,554.9280136570786,64.59913704612039,68.94721345227174,69.45699906667073,788.5630388356218,557.3546857737532,880.5168395379577,555.1063966076782,876.2768067639283,602.4703030056423,795.0171903359769,603.8756152836963
100.0,540.0,870.6345005228062,573.371445164536,80.82753175677675,90.0203813495058,129.64470759073893,796.3592868381077,558.0213641542376,888.5359379932133,556.1062640565815,885.2243683169587,603.3002584438132,802.4309402619949,604.9432052458176
386.0,540.0,893.2804460621843,573.426865086411,81.42640686035156,86.55385420057509,119.50860799153646,816.1891356188842,563.2370210898043,910.8691073330967,561.5936001864346,906.2629332879576,607.8844715465199,822.6855148161301,610.5526221689552
672.0,540.0,865.2735762162642,578.536826393821,75.1434695311267,78.7857252949416,114.10507586479187,805.9849397293245,568.4725008877841,898.0493145566998,566.8013749556108,893.8195097952178,613.3388548571654,812.9126925998264,614.4772067599827
958.0,540.0,816.4733664772727,582.8437358201152,78.17741447988183,80.33748233679569,82.42142694473267,775.6424424913195,573.4245062934028,865.4740785540956,568.8681258384628,861.0700658933081,615.7409686464252,780.7575757575758,616.1625532670455
1244.0,540.0,804.915810324929,566.5078531901041,70.8471836899266,74.38003077651516,60.14940468470255,767.0008520261206,563.8709124940815,858.3843920158617,562.1107122247869,854.3201546717172,609.0485371291036,773.3370953184185,608.9066223761048
1530.0,540.0,715.156432488952,580.3140234128393,72.34530254325482,75.81778678508721,58.08663014729818,706.5320187963621,566.3257372307055,801.6344585996685,564.412187056108,796.6227552625868,612.7029437440815,712.8791109335543,612.0771058978456
1816.0,540.0,703.9416510071418,594.4959038628472,67.19925065474077,73.82210479119811,25.503215157190958,708.7404563210227,579.8401853002683,820.1487081508444,577.1022005948154,809.3477857185133,629.3318530766651,715.3894209428267,625.3489231918797
100.0,760.0,917.7911284475616,605.8154266049163,78.27603912353516,81.65007281062579,166.61663889567058,822.2776526248816,581.6412963867188,925.6074613320707,582.5095313486427,921.4692573932687,628.5299318872317,833.3174142548532,630.6507574524543
386.0,760.0,902.326582475142,609.4584350585938,80.31552362923671,82.87266956676136,122.91622451782227,824.8707830255681,584.805230651239,919.8080012774226,584.3635124437736,915.5111694335938,630.4921116684422,833.0369663431187,631.6376422920613
672.0,760.0,841.864837338226,574.5348177823154,80.21181372440222,84.50395403004656,121.36788706461589,787.670989681976,566.5292894767992,879.6335307419902,564.8581179223879,875.1491427951389,610.867144343829,794.2380093661221,612.8389874082623
958.0,760.0,823.087290754222,611.9012623796559,81.77191532019413,82.98893229166667,37.32968857765198,780.1424498895202,588.5132649739584,872.0430223869555,586.6921941583806,867.2950365471117,633.1417150015783,787.033296835543,633.5270792643229
1244.0,760.0,783.1092960858585,606.0629235469934,84.80567477447818,90.03494039207997,46.11271965344747,749.4053930417456,583.8748427882339,848.7096428148674,583.7916623510496,844.3280029296875,630.6373044408933,756.9868312026515,629.2884133078835
1530.0,760.0,741.9237781871449,610.9666606248027,73.89518876509233,76.51627057008069,48.65862902323405,731.2144886363636,586.9477335611979,825.9859878077651,584.1057184392756,820.7141002308239,632.6872157857875,737.7240199850063,632.0435112847222
1816.0,760.0,710.1536026771622,618.6357588334517,65.14861891004774,68.32030510179925,21.730412955395877,713.4437317511048,591.9992620294744,821.8564767548532,584.6176289259786,815.2891623757102,633.4104756056661,719.8304153596512,637.2665214153251
100.0,980.0,926.1948310004341,633.6730975526752,76.92061707467744,80.02698262532552,91.62995670437813,826.0723833796953,595.0716090346828,930.7716563831676,597.4948397549716,926.6710205078124,643.9903194543087,840.5532097093986,644.1649780273438
386.0,980.0,892.5427042643229,631.2664745600537,76.66986785272155,77.44341686518506,92.56998057156801,814.2504044349747,595.8534323952415,910.3333333333334,595.6526396780303,905.9338045987215,642.0691355695628,823.5704512162642,642.5900545987216
672.0,980.0,823.973297427399,551.9628591826469,79.62864615700461,83.81598008281053,124.06597951253255,774.5462387547349,553.0234677093199,866.5290582830256,551.3962279040404,862.1211159446023,597.8822835286459,780.9001397026909,599.6085685961174
958.0,980.0,824.3186281762942,631.9224446614584,85.21059070933948,86.82210286458333,113.38828469832738,781.2603932390309,597.8304073449337,873.6285129123264,596.1421403981218,868.6022634795218,642.6918797348485,788.7206377742266,643.4576416015625
1244.0,980.0,787.3652682834202,635.3625630080098,77.8442251032049,80.34232168486623,33.58462542851766,759.3234104965672,600.5501098632812,852.3037442294034,597.6078386403093,846.5546665384312,644.8453960996685,766.2304773812342,645.8862064245975
1530.0,980.0,837.0250145497948,563.5057576497396,73.49478580975773,75.95781407211766,71.70979834079742,785.034380671954,561.6178527215515,877.0142298226405,559.7310451931423,872.403838186553,606.4602494673295,791.472777087279,607.6747159090909
1816.0,980.0,696.2629770606455,633.1473000266335,74.4067866007487,78.85329799459439,149.89036281516155,697.5943677497633,596.0474785698784,810.1727905273438,587.8101128472222,791.5774665601326,639.939393939394,703.8157108191288,641.4002574573864
