target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,752.7680922999526,657.0516098484849,76.86888469349255,85.00289300475458,76.16201370239258,710.3343142114504,655.8831768613873,792.2123480902778,649.6500706528172,788.9960475112453,693.0180645566998,716.3254382200915,694.7111095081676
1244.0,320.0,738.9797252308239,647.7038888642282,80.14559173583984,87.10057222000276,51.918328221638994,711.0,645.7417103160511,793.1609244298453,640.0035079801926,790.1668084655145,683.627954964686,716.7498427882339,684.9319254557291
1530.0,320.0,707.2795477973091,649.1608880553582,72.8775308782404,79.91824163571752,29.540542678833006,692.5064925376815,646.3398480656172,775.333452937579,641.1029163707386,773.1402883818655,685.4177061138731,698.4810279306739,685.7018377130681
1816.0,320.0,679.0383670691288,655.5983763415404,64.92861591685902,71.00350358751085,64.70881670633952,675.5245003748422,651.0266224254261,761.028046579072,645.73134728634,759.7349693221275,690.5386740944602,682.0463756214489,690.0210848721591
100.0,540.0,844.1515835848721,679.2586115056819,77.51962519173671,90.6484700983221,133.44928822835286,756.0750578292692,667.2416653103298,842.6791449652778,660.1545484138258,838.4935580166904,702.7296142578125,761.078506007339,707.7061631944445
386.0,540.0,843.345068729285,660.7733499546243,92.94369853626597,102.441650390625,117.69714660644532,771.0804782443577,649.4456330886995,854.916748046875,642.6062807025331,850.7574364247948,685.0790072354404,776.9909982392282,688.9893872810133
672.0,540.0,813.4622623944523,655.5174375591856,85.62377937393958,93.05618941181838,116.54128911336262,755.343505859375,646.122300889757,837.5031460848721,639.6998845880681,834.2855113636364,682.4098264135496,760.7395198321102,685.598167342369
958.0,540.0,764.5680529661853,669.2028586647727,86.68616416237572,92.76481952089252,102.96965545654297,721.9994247898911,658.7404748165246,803.0511480774543,652.0302734375,800.6679194286617,694.8379177517361,727.5461727874448,697.2649332682291
1244.0,540.0,729.6283254912405,670.8958407315341,80.04143662886186,85.3352234965623,88.78573684692383,701.1483191287879,659.5435248480903,782.9417884903725,653.4594763553504,779.8651603929924,696.3688625759548,706.8586869673295,698.1717171717172
1530.0,540.0,697.1634429006865,675.4610910126657,73.8389980431759,78.20079734108664,73.61593012491862,680.5052989612926,663.004638671875,762.8673514934501,657.3514613912563,759.9515602805398,700.4637050436,686.5014481977983,701.9824206419665
1816.0,540.0,667.1870487097538,683.2433175751657,65.3900312943892,68.9085702607126,57.44015828450521,662.0777513908617,668.9502655954072,745.8079279119319,663.6142541133996,743.1062424784959,707.2406560724431,668.6270271070076,707.0340002811316
100.0,760.0,841.8673354640151,697.4303465563842,85.14983984436651,97.12370092218572,138.4565401204427,754.937050559304,676.2597243183791,841.1760457356771,670.7033611259075,837.4885087446733,712.7363614169034,761.7365648674242,716.2933423591383
386.0,760.0,822.9334562667692,690.9477298620975,85.70458907310409,93.58719635009767,120.83413482666016,751.1947773634786,670.6352384933317,834.0454545454545,664.761673127762,830.8082663796165,706.8710746379813,757.52197265625,709.9862923670297
672.0,760.0,789.7010343917692,694.4471910264757,85.61542187315045,90.06528110696811,72.11093516031902,731.7517243972933,674.607894126815,813.6574207652699,668.3935164634628,810.1342107599431,710.3558768840751,737.9228959517045,712.9778849283854
958.0,760.0,752.6298877446338,696.995635061553,89.51723441692315,95.36735187877308,57.95402868270874,710.1928100585938,675.556122750947,791.4292892301926,669.0886267459754,787.5697748974117,711.9403569385258,715.9631353821418,713.5093938654119
1244.0,760.0,737.6135531338779,688.4975752397017,91.46317306672684,94.38401963975694,68.34876532554627,707.8993659741951,667.3838383838383,789.4082752574574,661.2677162247475,786.3910688920455,703.9579079367898,713.555449514678,705.7525227864584
1530.0,760.0,728.4347811612216,678.2936845259233,86.73685123944523,89.86793263753255,86.77749760945638,711.1747769442471,654.5796841708096,794.2664794921875,648.4139860519255,790.7342177882339,691.6270197088069,716.5136163884944,693.2397356129655
1816.0,760.0,678.639726118608,696.7322788431187,72.51302792327573,74.9743758692886,57.850090204874675,672.2795613606771,673.0459187825521,756.089784564394,667.1654996004971,751.6482765891335,711.1492106119791,676.9860007546165,712.0053544477983
100.0,980.0,840.7866081468986,714.3796793619791,88.98583945842704,95.11065442634352,114.49834030151368,753.5042465672349,682.9990289861506,839.9996837269176,678.7304903280856,836.9873533923217,720.9248817520912,762.0413682725695,723.2878787878788
386.0,980.0,816.4350610598169,712.3609600645123,80.05654352361506,84.83594705600932,128.95486241658529,743.9230124733665,682.7222622958096,827.2494371202257,677.6518912267203,824.3168371951941,719.5125732421875,751.1691691080729,722.1311824297665
672.0,980.0,817.0259750828599,694.8157786359691,91.65853211373994,95.81276726000236,80.42640886545182,757.7584949840199,664.7544383039378,840.8248069069602,658.6908205591067,836.9648862896544,701.1990097508286,764.3840128580729,704.1007967862216
958.0,980.0,778.6066684915562,705.1133965386284,89.60971416126598,94.26988189389007,99.74515752156576,734.2365235608033,674.3552591343118,816.0979503284801,667.0937654129183,812.0066244722617,709.2258239129577,740.0080295138889,712.5662909613716
1244.0,980.0,740.8286638356218,707.0664605034722,79.53174506293402,84.01443126948193,99.91606409708659,710.1919191919192,677.1235413214173,792.0295237531566,670.6535083501026,788.5191440774937,713.0035610006313,716.0211156979956,715.4979106248027
1530.0,980.0,724.2672008167614,699.3419621014835,80.82666154341264,83.91738429214016,84.50438869317372,705.9288607510654,668.11370541351,789.0839436848959,661.3024557094382,785.4949494949495,704.6560397677952,712.0182402639678,706.8047121606692
1816.0,980.0,705.0171305338541,699.2158129142992,78.27336744828658,79.38795309355764,94.27236694335937,696.851957070707,667.3552024147727,780.8191984542692,660.0467140891335,776.8430434718276,704.5055918067393,702.540458910393,705.1390288381865
