target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
386.0,760.0,872.4751531427556,583.6652135367345,99.06603580050998,105.11108205776023,135.03529154459636,792.472929983428,556.0274152659407,896.1593017578125,554.0129172585226,889.9036069927794,608.5006430269492,799.490508108428,608.0452813042534
672.0,760.0,838.7755940755209,580.7166711055871,93.03463066948785,96.29758938876066,115.87792241414388,774.4650527491714,553.486216535472,877.1453043619791,551.4890266187264,870.8669630879103,605.8244900173611,781.7432158499053,605.1034138997396
958.0,760.0,805.1257798936632,583.5782877604166,92.29903604526713,94.53256849809127,71.97881472269694,756.8882501775569,555.5689943872317,858.9805260860559,553.4781882546166,853.4885771780303,608.6716234611742,764.9751642400569,606.9930506234217
1244.0,760.0,772.2128604156802,586.945068359375,95.21277942079485,97.88072011928365,48.866926498413086,739.6317545572916,558.6345757378472,842.338928839173,556.2919699928977,835.3918857767125,610.3612695559107,746.8223611850931,609.9898342556423
1530.0,760.0,731.6986934777462,589.6393044211648,91.1261670661695,97.03821702436967,24.58380084991455,713.1613972981771,559.3521950461648,806.8273981267756,560.5457893140389,809.9506299567945,611.211747602983,720.460693359375,610.0656775272254
1816.0,760.0,701.460396814828,594.5855651238952,87.90081910412721,97.06659336282749,20.795650266011556,697.1785278320312,562.7121212121212,792.8182428533381,563.9747024690263,785.6782232727668,613.298645636048,704.6941139914773,613.2945445667614
100.0,980.0,898.1526020705098,597.8330028803662,101.48044794256037,107.85386195327295,162.44628356933595,815.4598752416746,564.5504403162485,911.3560784850457,557.6222947245898,905.531647036774,611.5713679766415,812.1075642903646,610.7027976296165
386.0,980.0,873.3944751469776,605.0811089409722,96.31639892886383,100.76689533272175,146.598676554362,794.5207685990767,567.5518243963069,897.8519583037405,565.3345047151199,891.6750266335227,619.5494945795849,801.9392361111111,619.0680357037169
672.0,980.0,836.6130186138731,603.8499145507812,101.17412713561396,103.45720117742366,130.24221054077148,771.7798813328599,565.4878595525569,874.5967000325521,563.9151340060764,868.3627226858428,618.2008574514678,779.5125510475852,617.4960660067471
958.0,980.0,806.1514251400725,605.0740196150963,99.11847833190302,100.25880416715988,55.21430621385574,757.655980582189,567.1313643022017,859.7070478959517,565.4501620205966,853.7695072058475,619.3830258147885,765.2808862551294,617.8895448626894
1244.0,980.0,764.6835555259628,608.3015007250236,96.01984313040067,98.4327163696289,17.51528574784597,730.9675773851799,569.1935480291194,833.0737255366162,567.108183889678,826.9984648733428,621.4877972843672,738.7283861564867,619.9833632960464
1530.0,980.0,733.7167950254498,609.1783582899305,94.67982529148911,99.86961256855666,22.791138025919597,715.4707438151041,569.1540613656092,808.977822043679,571.3323623194839,810.903062608507,621.3193482678346,723.3160905934343,619.3382432725695
1816.0,980.0,704.8761732313368,610.5849603209832,87.75985540524877,94.88585778438686,11.140274175008138,699.972227154356,569.9170328776041,794.4962380149148,572.3032701280382,786.7620781792534,622.0639703924006,707.4195063427242,620.2613321940104
