target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,320.0,735.2844941110322,562.6164772727271,91.53701181122752,104.2285322709517,35.47649285634359,732.9860309639363,550.5534396701389,838.8447875976562,551.8256503018466,838.6791659268466,601.6518351236979,740.0547867591935,594.0233764648438
100.0,540.0,917.4087542909565,578.4858151830808,93.89851294623482,103.68846901017007,137.3670713297526,831.020202020202,562.7401141542377,922.2181038904673,559.5312426017992,918.9899144028172,602.4745304608585,836.7702026367188,608.1717874546243
386.0,540.0,901.0089666193181,567.2494099934896,94.48490350896661,101.73242742365058,133.49298278808592,829.2998231830019,550.0435303967408,916.50286556976,547.0074758818656,913.3932599925032,589.920494619042,836.5084431966146,594.505325471512
672.0,540.0,866.1412347350457,565.7941900696418,99.34072066798355,103.73008288759173,114.04369517008463,809.012220594618,550.0214677290484,894.5026374585701,546.9946492513021,890.9860026041666,589.9840593434343,815.8362032187106,592.9766870363794
958.0,540.0,829.1036395448627,567.528795030382,92.31400853937322,95.31323242187499,81.58500885009765,786.9760785343672,552.2768591678504,872.5197273023201,548.9049886067709,869.1195203993055,592.4017611416904,794.2540196890783,594.939393939394
1244.0,540.0,794.3979375049321,578.2243436562894,98.74690100159307,102.44434441460503,63.88661209106445,766.154502175071,561.6507346413352,852.5179036458334,558.5957197709516,848.7670183278093,602.1166233871922,773.7468532986111,604.9811197916666
1530.0,540.0,755.5534464518229,582.1955159505209,88.59354469992898,95.51862874657216,44.48758626302083,741.641279740767,564.7710386334044,829.4181666518703,561.2328503541273,826.4881388346354,606.0320909288195,748.176119101168,607.1984894107087
1816.0,540.0,733.421012493095,580.5179344716698,90.48911085032454,100.53948465983073,29.80537604014079,731.7370451339567,559.8348179056188,834.0546357125947,557.3685358220881,831.2163443517203,605.4506398210622,738.4940869880445,602.6970103870739
100.0,760.0,922.9632771809896,595.3827767420297,94.67111784039122,103.25913384948113,150.84768697102865,835.8522770428898,569.7237518002288,927.4641988735008,566.9660422585227,924.3544477982955,610.3360429243608,844.0116127091225,613.8065962357955
386.0,760.0,887.011244032118,593.5819868607955,89.3876627141779,94.90759061562895,129.1439080810547,814.997861919981,568.3061893347538,902.498779296875,565.169921875,899.1957748875474,608.4886406792534,822.9166469381313,611.2854108714095
672.0,760.0,857.5213388770518,594.3354658647017,97.91816295276989,100.21418322938861,127.69661844889323,800.28515625,569.4473525538589,886.5016886393229,566.1397427645596,882.6901368420533,609.3681233723959,807.5500691731771,612.1306713373974
958.0,760.0,831.0549106790562,587.8005420415088,102.91690764764343,103.58551665026732,65.29811195691427,788.4056193033854,561.6806696111505,874.1312545622238,558.4958946150963,870.328554095644,601.6636451181739,795.4635231711648,604.8332112630209
1244.0,760.0,789.796010027028,600.6279740767045,88.83765434496331,92.01841874556106,60.485600509643554,761.8641030668008,574.2004641137942,848.0965261748343,570.7329711914062,843.9937700984453,614.2595609414457,768.708580556542,617.0075381500552
1530.0,760.0,757.7887850674716,603.7642933238636,88.41917850995304,91.69642577508483,39.445702184041345,741.9899933169587,575.4656569355666,829.7656194513494,571.0280071220012,825.7837203825363,615.2196180555555,748.7070707070707,617.9992681946418
1816.0,760.0,726.18447228634,610.5049937855114,87.86073549829348,96.4036478370127,23.24831604003906,724.0264393199574,581.5476160531092,819.6598381273674,577.5982277610085,814.839501583215,623.2292381826073,730.9419962565104,624.485543299203
100.0,980.0,915.344135322956,616.0453367907592,95.02238533713601,99.34880220047151,150.5941485595703,827.4207153320312,580.6276029336332,918.3050056226326,579.2217678493923,914.831529405382,621.5686257102273,836.9322423453283,625.273248229364
386.0,980.0,884.8620143081203,610.8939418600063,95.25867801242404,97.45408676609848,132.1518421427409,814.0251933396464,576.7597452799479,901.728759765625,574.4047272036775,898.1959598425663,617.4669189453125,822.2901488024779,619.8612942165798
672.0,980.0,858.0748562282986,614.8848322088069,88.60145368479719,91.06389024522569,113.66046122233072,800.7878393308081,580.9266357421875,887.3459534307923,577.7697081903015,883.4870679450758,621.1990837328361,808.456449258207,624.278975053267
958.0,980.0,823.1141992434107,617.0678082090435,100.18071299851543,101.11192922881155,75.03416377733151,780.3905707465278,580.7854336825284,866.4903915867661,577.5130485765861,862.388466574929,620.7739202325994,787.4715323400015,623.910605690696
1244.0,980.0,787.964163732047,622.1584065755209,99.97686050877427,101.38511750192353,55.95257013956706,759.829042376894,586.1516464695786,846.0076996774385,582.4674374358823,841.9578993055555,625.6966645211885,766.7214885673137,628.9570090553977
1530.0,980.0,758.2057439630681,619.8518676757812,87.0198079889471,90.32536493166529,26.063256619771323,741.7991783065025,582.7878787878788,829.8010167593908,578.743668373185,824.8825412326389,622.2993108575994,748.3674538352273,625.7370235558712
1816.0,980.0,730.053726966935,630.969941110322,93.98178616918699,99.53279414321437,14.288303127288819,726.2840643988716,593.0010758216935,820.7552138819839,587.722437386561,813.1583153310448,632.9643776633523,732.9718184037642,636.0000055486506
