target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,540.0,712.5888597892992,628.9771118164062,102.11862460049716,107.13259633382162,80.65140696207682,677.5278862847222,615.9966603288747,774.1380812519728,611.8323450570155,770.2482571072048,663.1348858457623,684.9024769176136,661.0219344322128
1530.0,540.0,680.1965942382812,633.0221015082466,104.9020583798187,111.65623651369654,51.370610326131185,658.987008142953,615.6183638139205,756.6546828144728,611.7482275144018,752.6733312125158,663.5649857954545,666.0808080808081,660.9369802763968
1816.0,540.0,645.1829723011364,636.2238159179688,100.69789747758345,110.50968555488971,43.87063278198242,639.4983748619003,619.0098155628551,739.7503828568892,615.2869151722301,735.6445478959517,668.3320596097695,645.986725161774,664.9978982944681
100.0,760.0,849.565931532118,655.7450154622396,111.37730346063171,126.05236446496212,159.30392659505208,730.4251955591067,628.0332438151041,846.475852889244,625.5199085582386,842.5589131056661,675.230391068892,747.34056014244,675.3705740263968
386.0,760.0,824.4261197176846,654.2971111259075,120.7209051112936,130.4427419334951,152.12699208577473,735.2701977045849,627.5490482214725,835.1479011304451,624.372099905303,831.1312046243687,674.3386625039457,743.4478809086963,672.7668080956045
672.0,760.0,785.2201272983743,650.723281397964,116.12949741247928,119.71881519664417,131.85844930013022,713.8502887764363,625.9917873806423,811.5470130997475,622.4788953993055,807.1700710720486,672.4422292998343,721.8484361436632,671.0004272460938
958.0,760.0,749.0817587496055,648.4238059303977,125.99462412824535,128.20753941391456,85.08518997192382,693.9258015950521,624.9844989198627,790.6780802408854,621.0527097143308,786.1483622849589,671.5691035106929,701.4453476414536,670.1179131401909
1244.0,760.0,717.2307239879261,650.3902569395123,118.2606613467438,120.70773176713423,54.21321294148763,679.52734375,625.5778876410591,776.8110813950047,618.3735813950047,771.8120875503078,672.156523733428,686.911089656329,671.1638590494791
1530.0,760.0,687.0079919063684,648.8124414309107,117.15236232256649,121.07551667184542,56.55897572835286,662.9000342783302,624.6782393022017,760.4954365431661,620.4762616398359,756.0347696940104,671.5517510308159,669.895425815775,670.1322132457386
1816.0,760.0,642.7931167140151,655.5950144758128,101.09653257119537,106.03306440873581,37.203489456176754,635.4970672299163,628.9846302379261,734.6160481770834,624.6743718927556,729.9505442609691,676.2919588955966,641.6724002722538,674.5453441889599
100.0,980.0,851.415785047743,673.5584316061,111.98767367276278,124.92541087757458,168.06988891601563,730.9400363498264,630.9408458362926,848.3552024147727,633.1716894284643,844.4006107214725,682.747725053267,750.7860532818419,682.2082544191919
386.0,980.0,821.9740125868055,671.3074038727115,126.36099697845151,134.1606157090929,164.90465962727865,731.8577282838147,635.1845635308159,832.8474540325126,631.6837108881787,828.8756510416666,681.6579460375236,741.7292277018229,680.3714205038668
672.0,980.0,785.5384046766493,669.2289428710938,128.58944486367585,130.92935180664065,151.1645502726237,714.9267812401357,633.6793268377131,812.6750747218276,629.9039251154119,808.316429061119,679.9237294823232,723.334023215554,678.9443914240056
958.0,980.0,746.712714917732,671.3658052694918,123.44050482547644,125.03904215494792,110.84904174804687,691.0669278231534,636.1093250621449,788.2008777965199,632.4877424143782,783.5052576546717,682.0093667386758,698.8261940696023,681.4391202059659
1244.0,980.0,714.6512321703361,670.6167602539062,120.44595383152817,122.83904959938742,108.92119990030925,676.0279282078599,635.0234165384312,773.0332345673532,631.1131024601484,767.7143764303188,681.1335245768229,683.0598643909801,680.5214406023122
1530.0,980.0,683.131089952257,669.6168527314157,112.23746259284742,114.51660664876302,42.795759862264,660.2947184244791,633.9570429638179,758.2438705906724,629.5428004409328,753.2710620610401,680.1016525114426,667.226601340554,679.3349831321023
1816.0,980.0,654.4359938496291,672.9663665463225,104.320468786991,107.29683600531683,35.147424379984535,645.0112218375158,636.5084253176294,745.3108378708964,631.5672046391651,739.4344550238716,682.9563734266493,651.9144015842014,682.2020202020202
