target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,760.0,863.2556423611111,805.2348620482165,76.70935305200442,85.61163615217113,167.79587717692058,750.3217292554451,779.4656760475852,865.2393089833886,776.0700017755681,861.6684927892203,825.015243992661,759.7643685389047,828.3218143347538
386.0,760.0,832.6281571821733,800.3025820953677,80.76100975576074,86.06692119559857,161.1398509724935,751.6533788815893,776.8589791962595,848.992593784525,772.507803252249,845.1436675100615,821.3206922743055,759.608085863518,822.198164506392
672.0,760.0,798.2992239287405,804.6977058179451,77.65478631221887,78.57392382380938,131.86241240024566,736.3701295178346,781.3598823932687,830.5316969746291,776.9237294823232,826.9375271267361,825.7333176738084,743.2390488133286,825.9211413450915
958.0,760.0,761.5802069769966,803.0245515457308,79.2579838145863,81.2047382701527,60.722698567708335,715.4104478624132,779.3472265378393,809.3871718897964,774.7789177172111,805.3183655401673,823.6833816682449,722.1565656565657,823.8420465642756
1244.0,760.0,727.8815868647412,804.2083623096196,78.81613875880386,81.82891013405539,45.36786473592122,695.9838978160511,779.9636809994475,789.6362822561553,774.8438165838069,785.384199662642,823.8884073893229,702.8296101888021,824.1712171766493
1530.0,760.0,692.0226600724037,804.1808077108981,78.53022820058496,83.16261800130208,43.05428596496582,674.013587412208,778.4695970939867,768.1662628482087,773.3892248905066,763.7881235450205,822.5540771484375,680.5474243164062,822.6350640190972
1816.0,760.0,659.3652658173532,806.9010200885812,70.12736441872337,73.78751026500355,31.85033550262451,654.6037061286695,779.7618882921007,750.1126413056345,774.6384832208806,746.2159090909091,824.6960171786221,661.2299040206755,824.1207053444602
100.0,980.0,861.3573904326468,829.794166642006,76.78396953235973,82.97636644767992,167.5881258138021,748.7524457218672,793.6214396158854,865.4797332455413,792.9798164752999,861.3645463423295,841.0516973938605,759.9019867868135,843.0829923995817
386.0,980.0,830.5057779947916,824.3791473080413,78.83205714370266,81.90137396918402,163.44637461344402,748.6189723159328,789.1552678888494,846.3219105113636,785.7853954584912,843.0524458451705,834.5484341708096,758.2481757269966,834.8059193004261
672.0,980.0,797.76669958866,825.629821160827,80.87337771329013,82.79168978604403,44.85614221980175,734.7276198261916,792.0550074721828,829.7947541824495,787.7319705847538,825.667955186632,836.3282859108665,742.4956609552556,836.4996226917614
958.0,980.0,763.0822716915246,821.7331068250868,81.82465732458866,84.62809537637114,33.27265775044759,715.8482980439157,788.178795400292,809.4608098810369,783.4990086410985,805.7222234552556,832.3821244673295,722.9969315962358,832.6845980557529
1244.0,980.0,729.3132126933397,826.527044739386,83.85507348571161,86.48872367781823,37.65915644327799,696.8703237206045,791.8675925514915,790.1289537217882,787.6258514096038,785.9760483250474,835.974609375,703.6329703282828,836.8019070095486
1530.0,980.0,695.0613175209122,820.0337493588225,80.51489049738103,84.07209939667673,30.96336903889974,675.873140585543,785.2717112531566,770.1620261452415,780.0445556640625,765.6599398526279,829.6650119357639,682.8620771928267,829.6273705068261
1816.0,980.0,664.8603990342882,828.3392198350695,71.23203485662286,72.9776409418896,29.039612172444663,658.7395993627683,791.7006663312816,754.2540646947996,786.6971158114346,750.3858223346749,836.8999559807055,666.7204996744791,837.0466203785905
