target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,320.0,675.6636327878393,462.96403549656725,87.01098655931878,90.86140233820134,32.859106356302895,655.8898617522885,462.982796100655,735.0707083037405,459.278115012429,732.1051703559028,502.086588849925,662.5096941090593,499.44124842171715
1816.0,320.0,651.4973773378315,468.2893063323666,93.75281069977115,101.76174741802794,27.720198046366374,642.2507342714252,466.5096907182173,724.04931640625,463.354260685468,722.6072961055871,507.86469368982796,648.7469685872396,503.65280983664775
100.0,540.0,828.4916955196496,494.7220785738242,95.02402635054155,102.05002709591028,89.82630905151368,722.2357153073706,505.01149526268546,822.0619919902147,497.8528340657552,818.5191896997317,539.4115027225379,-1.0,-1.0
386.0,540.0,798.9560355754813,474.42074122573393,96.25015120072798,102.83419784391769,47.06375594151517,721.8707645300663,471.9264961011482,807.280259874132,466.78672343552716,803.9198589902935,507.84959920247394,726.9797788677794,510.07041576655223
672.0,540.0,772.3195782285748,480.51693016591696,106.11533694797092,109.22729831271702,66.30664658988516,713.5564519708806,478.388310287938,794.0453503541272,474.5726207386364,790.8441384055398,515.7456221147016,719.9982891660748,515.3925725763495
958.0,540.0,737.485107421875,476.88862841057056,95.23493718619298,107.50079438180636,160.85919525146485,692.7201266818577,470.6985556862571,771.6259438871133,467.27774726019965,768.016031284525,508.00555851483585,699.271552808357,507.3965552744239
1244.0,540.0,711.1307181926688,500.2102926235006,111.14122009277344,118.79902556448272,139.4033499714732,679.6984185112847,491.8067688604798,757.9537187056108,488.6101573597301,754.3246459960938,529.4712357954545,685.9564412434896,528.2879712653881
1530.0,540.0,677.735620980311,482.1384986337989,92.21908237958195,98.69673195270578,85.18993528510133,657.4893971452809,473.0579944957386,736.6969696969697,470.2609755390822,732.972695090554,511.53254160254886,664.4872787937974,509.9415073587437
1816.0,540.0,655.4034954032512,481.8768997963029,97.64488813612196,109.78277472293738,28.79731234812488,646.1022375858191,473.7247147993608,727.4451035008286,470.2876833520754,723.4538777669271,512.5358014347578,652.1464646464647,510.0858585858586
100.0,760.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
386.0,760.0,790.4111815173217,488.65949102844854,97.53026303378017,106.96666856245561,29.679140537579855,716.6503351384944,481.8755594889323,801.3797200520834,478.4544104373816,797.7133154050268,519.092782685251,723.521308667732,519.3669630879103
672.0,760.0,765.8730573557845,486.36619213373973,84.11790743741122,111.80275078975794,53.13771555582682,712.7327954841383,482.91742405746925,792.9411614928582,479.2866343488597,789.4774237738716,519.8302797259706,719.2717094036063,519.252384070194
958.0,760.0,740.4547717161853,499.88976126006156,104.84470043760356,117.17389748313211,140.36544713576635,696.9996535175978,484.1516538677794,776.0101429332386,481.5475463867188,772.3411680279356,521.6538314048689,704.0,520.9955487492109
1244.0,760.0,712.0956661339962,493.8342007723722,113.09563977790602,131.69840988005052,165.82597922543684,679.9892380839647,481.02466837565106,758.5119499437736,477.9830686010496,754.3827748924795,518.6545558120265,686.5014334013968,517.513505415483
1530.0,760.0,684.8156756776752,502.36982927418717,110.31630837796915,123.34352712920217,49.03072733972222,663.981103145715,485.4996152935606,742.7205847537879,481.5672413219105,738.9911961410985,523.0230959497317,670.0002854472459,521.9944568980825
1816.0,760.0,657.1725204930161,498.7203073212595,93.25782775878906,105.41897760256371,75.8374939486881,646.3100000246607,480.4648822822956,727.7741680723248,476.6811736135772,722.1018621271306,518.0490993923611,652.4848965731534,516.9773337624289
100.0,980.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
386.0,980.0,1239.647705078125,470.03953552246094,79.31001281738281,145.41924285888672,1.231288553873698,720.7037963867188,498.1443328857422,805.5124206542969,495.74989318847656,802.2411804199219,536.9114685058594,729.315185546875,536.3799438476564
672.0,980.0,754.2732278843118,504.9030293166035,65.65053442752722,92.43626519405481,29.323785921732586,709.9750088778409,493.1463216145833,790.9974815291588,490.7050491487137,787.4259094854798,531.7943947531961,717.9691525854246,530.7916944099194
958.0,980.0,739.8142367276279,514.7429840396148,104.19454539905894,115.4095820417308,69.75197486986717,696.0967000325521,491.8103055087003,774.7708814216383,488.61619552458177,771.1600699376578,529.2807444562816,702.4998255257655,528.5118087614426
1244.0,980.0,713.3636067708334,516.417119806463,108.10662163628471,123.22230028865313,112.37749052318433,680.0301180752841,493.63202520813604,758.5061257102273,489.5126959290168,754.8677263356218,531.4234933564157,686.505081330887,530.4482162937973
1530.0,980.0,686.6108176491477,527.295510648477,104.61346674447107,115.47741968944821,171.9856512451172,665.2598396070076,502.75757575757575,745.0087865964331,498.9315546209162,739.8937710848721,539.9047944040009,671.5062847715435,539.4088609483507
1816.0,980.0,660.8780924479166,523.14726673473,110.16872637199634,121.60531616210938,169.13013885498046,649.0082600911459,496.9734552556818,730.7533729630287,492.01179273200756,725.1165598859691,534.1596266621292,655.5025252525253,533.492474796796
