target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,540.0,763.4902140299479,655.8223994091304,87.27131521822226,91.04023858272669,69.11971557617187,736.370452572601,640.713808001894,825.8812348336885,640.2768221768466,821.602356573548,686.8287686434659,742.2768190942629,686.390992443971
1530.0,540.0,727.0456173058712,664.7898738360165,84.85491342255564,91.37705161354758,50.042671076456706,713.7732821377841,648.6229913884944,802.3731190074574,648.8183575254498,798.5579889470881,695.4782135318025,719.6754995018545,693.5977783203125
1816.0,540.0,697.3689569030145,667.6659188318735,75.67837693956163,84.30884860260318,37.124962107340494,697.240804652975,649.5919904612532,787.0854325727983,650.059013597893,785.0408670444681,698.1590163105666,703.4769564541904,694.5219948508523
100.0,760.0,889.8612541429924,679.6361749822444,93.6242333614465,103.82781080766159,154.00620768229166,804.3326360529119,655.3227095170455,899.7939816869871,654.8199364247948,895.3091017597853,700.6904796253551,810.6048312717014,702.2868134469697
386.0,760.0,864.1749637488163,678.9110384854404,94.68520748254025,101.73610432942708,144.83455474853517,792.8884628758286,654.2276592832623,885.1062961154514,654.0636356238163,880.016478259154,700.4814268169981,798.704482569839,700.9132770576863
672.0,760.0,834.8957963423295,677.6035224066841,94.77390397197068,97.97352877530184,125.20635655721028,778.1038380632497,652.5519612630209,869.090179135101,652.3051424893466,864.6322379064078,698.4092444217566,784.3713946101641,698.1973765980114
958.0,760.0,797.1825043649385,672.5446031358507,97.66065747810133,98.74001335375237,100.57378954946995,755.6235906427556,648.8898370916194,845.9113239326863,648.7725848573627,841.5295169714725,694.7765743371212,763.6259574504813,693.4500979028567
1244.0,760.0,765.0735541449653,679.4189927842882,89.39922217166784,91.83066474066841,45.57428888956706,737.293226453993,654.1670458244555,826.2889083708176,654.1392076280382,822.1319826684817,700.1367933485243,743.1812213936238,698.7430142489346
1530.0,760.0,731.1402236476089,682.1584990530303,88.24372825237235,92.47421249235519,47.749107081095374,717.4124422940341,656.4801358309659,806.057694868608,656.1771671796085,801.7049239958176,702.2385494347775,723.7857850970644,701.0908560704703
1816.0,760.0,704.9793768988716,688.732757260101,74.87402890908598,81.36142491812657,29.462761840820313,703.4973687065972,661.4773411606297,793.4548105567393,661.4884945647885,788.5051398999764,708.7971024946733,709.3660333806819,706.0561048719618
100.0,980.0,813.9321054786143,665.0748901367188,99.79563695734197,108.99988486550072,126.8298247273763,765.8350608132102,646.6878298364504,855.9383569582544,646.279531767874,851.7818831626815,692.6332859848485,772.2470536665483,692.2962375217014
386.0,980.0,860.8215874565972,699.2744720150725,92.67799400560783,96.4466851744989,158.24809295654296,790.9655083550347,664.7303565439552,883.1243058021622,664.6934611002604,878.714570016572,710.9403507733585,797.4863817619555,710.4951147214331
672.0,980.0,831.3920325076941,696.557578346946,110.57613557757753,112.43938785129123,141.34161478678385,775.4435831705729,661.6015094795613,865.6451286547111,662.6556328667534,861.2072642933239,708.4182751588147,781.493720777107,707.9023369683159
958.0,980.0,797.3122071545533,697.044739386048,98.00173202668776,98.97690181539517,132.32101923773686,755.1159661803582,663.126734261561,845.2336092862216,663.0729437934028,841.1108546401515,709.0038711085464,761.5003144235322,706.00400427616
1244.0,980.0,768.817515363597,701.0137119485875,86.83748195147274,89.33202708851208,37.940333429972334,739.8805024118135,666.0565031417692,828.9278361002604,666.2880588107639,824.8770807439631,712.5243567264441,746.6321238508128,711.070634321733
1530.0,980.0,732.0343523121843,704.4746143071338,87.93383557868727,91.69971889919705,36.06992039998372,716.8826928957544,668.9600151909722,805.9622346511995,668.8061560428504,801.4016026968908,714.3716714261758,723.4137517755681,713.5279830778488
1816.0,980.0,702.6341663707386,707.8460415926846,75.9847122346512,80.40565575493707,16.08067497253418,699.4934359463779,671.2231155549637,790.1353186405066,670.6465287642045,784.9096994111032,717.3900017015861,705.822226784446,716.3997938368055
