target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,540.0,741.1795111762153,812.1795857747396,69.80510858092644,76.42635345458984,47.93037246704102,740.8483997691761,794.657470703125,843.720550228851,786.1205845071812,842.4990308357008,840.9943866151752,749.0868172693735,843.2203763711332
100.0,760.0,958.5575154622395,817.6569146050347,99.59338463677301,108.70208670876244,87.27807635595401,835.9364155470723,798.3724093967014,949.5930841619319,787.2550048828125,946.1464418353456,838.8517412898516,846.0714037346117,848.0758759469697
386.0,760.0,925.9158214222301,819.9418889825994,109.88274383544922,116.02142480407099,132.0389557902018,828.9040934244791,798.6092473810369,933.3356508197206,789.3248475970644,930.9020694000552,840.6575816761364,838.4832597212358,847.2607773289536
672.0,760.0,888.9611871892756,819.8226860894097,100.22961787984829,108.9079519714972,110.3353060913086,815.1464418353456,796.8715709339489,915.7567952473959,787.8953524502841,912.9973089044744,839.4778312914299,824.0116688121449,844.5130134351326
958.0,760.0,850.7544259736032,817.958174272017,98.36172670306583,103.50998626092468,96.11975285847981,795.9318348277699,795.289495911261,895.1339468907828,785.6640514026989,892.5033051461885,838.2181784889915,804.4759928385416,842.9756617690578
1244.0,760.0,813.3723132200915,823.9495029642125,85.26435428195529,92.58072485104955,71.00708422342936,777.3567375414299,799.4600497159091,876.1598695697206,789.8536339962121,873.7429408834438,842.0907296845407,785.6593350497159,846.6831683534565
1530.0,760.0,776.4390795158617,826.1090340662485,85.66130551424894,91.54895435680041,60.694905548095704,757.2195859966856,798.5814979630287,857.1175198025173,788.776246350221,853.9071821732955,841.3150579279119,765.2849287553267,846.4321171924321
1816.0,760.0,745.2538193211411,831.3392315488873,76.58301682905717,81.88651707196476,46.258978830973305,741.4890654592803,801.6167990944602,843.6066765062736,792.8421075994319,840.7477904040404,845.4084275370897,749.6481058139993,849.6980356543955
100.0,980.0,955.81572191643,843.1224642666904,101.46090397690281,107.76083628336589,112.15016123453776,831.9803466796875,807.1297256007339,947.1358032226564,800.0155941741635,944.9424290512547,851.4869779336332,843.5085467714252,858.1096653793797
386.0,980.0,924.4108522973879,841.5968923857718,106.5022192290335,112.86043687300248,115.66019434611003,826.8722478693181,806.8608675870029,932.5728710444287,799.7293892292062,929.6598029859139,850.3267261235401,837.7276321565262,855.529164323903
672.0,980.0,887.5064697265625,841.1691228693181,107.01676871559837,113.21939341227214,109.57792724609375,812.470009543679,806.5035566850142,913.0050511215672,797.2133893870345,910.1030698834044,848.8318980823864,821.2450006658381,854.0811557962437
958.0,980.0,852.3259252683081,844.2703653971354,101.09366037388041,106.21230285336274,88.6963047281901,795.6071703361742,809.3293438535748,895.0575043649385,798.5637391986269,892.7980741250394,851.9951597271544,803.970956513376,857.1708910392992
1244.0,980.0,814.5914288145123,843.7562255859375,95.57005564371747,100.6760771780303,74.21391545613606,776.5749727499606,806.9126691721907,875.1952366684422,798.7765983812736,872.9993138168797,849.4956461588541,784.6964524394334,855.1600835010258
1530.0,980.0,781.3348271533696,849.7209343187736,94.35255462954743,97.83154158158736,64.5009833017985,759.5324133670691,810.6026796283144,859.2013685438368,800.7314274335148,855.9210359207308,852.9564819335938,767.5507615214647,858.7974298650569
1816.0,980.0,751.3508504231771,851.6140697748974,79.09217002175072,81.65529147061434,65.2319093322754,745.0399712456597,810.5529896129261,847.7213634144176,800.0287716027462,842.5908850467566,853.6965812914299,752.8880874171401,858.262480764678
