target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,540.0,725.2289872602983,560.9443057281803,69.53528040105647,75.04941027092211,83.75944391886394,684.5784104472459,543.3316446940104,765.5266514017125,540.8291071111505,761.5745590672349,580.8013749556108,691.28775980015,583.5206644077493
1244.0,540.0,684.5237630208334,558.3461926392835,73.17136937921697,80.33414043079723,65.80139694213867,658.6919833096591,540.8789228959516,739.9592198843908,538.2648087318497,735.6744853318339,578.3272439975931,665.1262626262626,580.8668249881629
1530.0,540.0,664.2640769264915,568.8141571969697,68.02474759805082,74.62350733593257,54.036213912963866,650.0164314038826,549.956741487137,732.9545010653409,546.9323533183397,728.7278615007497,587.7523421470565,656.5443028922033,589.5076041173453
1816.0,540.0,624.3230744949495,563.1293932982165,56.441911870783024,64.35303000247839,38.70063690185547,622.7524931936553,542.4556773792614,721.9749990135732,539.6697591145833,714.5392560862532,582.7643161349827,629.088648324061,581.8787101976799
100.0,760.0,809.6291750512942,575.9396935665246,83.54843393961589,86.40128611555004,120.9884543355306,725.4607920020518,550.0898523812342,815.9090909090909,547.9467150755602,812.1130223129735,588.0397838245739,734.3112238103694,592.5906791301688
386.0,760.0,786.3667485400883,577.6381003639915,71.650234338009,77.03152727839922,100.05924133300782,717.2373737373738,551.9573154642125,801.5891822275489,549.7605812766335,797.9150594075521,589.7563815646702,724.7510117039536,593.1900320342093
672.0,760.0,746.2807099313447,568.5031904740767,78.23708574699633,83.50910048051314,91.42046676635742,691.8556500059185,542.4875321821733,773.7917424982244,540.1200641670613,769.8371575866082,579.9510633680555,698.7546738133286,582.5191465435606
958.0,760.0,719.7289644491793,576.1962588531802,79.13092580467763,84.04153218895497,76.0718780517578,681.2291783804845,551.2152765447444,761.818030771583,548.3706997958096,758.5021417791194,588.5024993588225,688.1483795474275,591.0366284919508
1244.0,760.0,690.3757928405145,575.3122983990294,76.18441148237748,81.93511955184165,63.06273544311524,662.896981904001,549.3772712476326,744.3684895833334,546.5007176254735,740.0218246922349,586.5027693931503,669.5252525252525,589.1212121212121
1530.0,760.0,666.3319757634944,587.8554465553977,67.86235470241971,72.42512096058239,58.55067866007487,650.8116621537642,559.5663815893307,734.0412480518071,556.470983640112,729.0555530894886,596.8175622188684,657.0151515151515,598.530127323035
1816.0,760.0,629.0552731908933,582.7456609552556,69.18464949636748,74.66585748845881,39.356788075764975,625.8318592418324,552.5642435093118,718.9145674272017,548.2797518643466,709.4609442816841,589.9013881490688,632.0195503620187,591.9898509015941
100.0,980.0,810.8984276357323,591.0938498757102,75.60284308231238,77.00640244917436,105.52373911539713,724.5565678760258,555.3644637290877,815.4159644541114,554.8378622652303,812.067441998106,594.8276342526831,736.5899127998738,598.3760375976562
386.0,980.0,774.3428067294034,585.4208466500947,76.19637799503828,79.33810594346788,94.50983942667644,706.0258006086253,550.3263845732719,790.5273190893308,548.8760301994555,787.023804943971,588.0369194878472,714.4897633562184,591.2813659051452
672.0,980.0,756.0509643554688,597.0526283341225,72.06203422161063,75.90946367051866,81.1511476135254,704.100654370857,563.025557084517,784.128050524779,559.5400261156486,781.1605964429451,599.8989633887705,710.4746180062342,602.3863550051294
958.0,980.0,729.6789507625078,598.5415094549006,69.37429316356929,73.19918337735263,81.38921788533528,687.6113009982639,563.3039957682291,769.0147927024148,560.5089388760654,765.3261755741004,601.0523250078915,694.5076639194681,602.9174083362926
1244.0,980.0,691.3468196367977,596.5035270922111,74.5492531362206,78.4778920953924,74.01625198364258,664.4555472942313,561.4356214735243,746.4210316051136,557.9272152679134,741.753326724274,598.1554565429688,671.433320016572,601.4191919191919
1530.0,980.0,667.4309556749132,601.2823554144966,63.5121982458866,67.89875084462793,69.31265027364095,651.388877175071,564.4731975516887,735.3524268564552,560.5019432607323,729.3801509972775,601.0164560645518,657.9898274739584,603.8216552734375
1816.0,980.0,637.3097108783144,604.2951086795691,62.57376692030165,64.98024248836016,45.56176788330078,633.1573597301136,566.4798657966383,726.3231164180871,560.3606783163668,714.7718327069523,602.9945894491793,639.1795789930555,605.9986436631945
