target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,713.5230195016572,596.4280463324653,104.8472277708728,111.38255664555713,102.89798192342123,658.877030806108,597.2149818497475,752.9899168688842,592.9700021454782,748.3862236870659,642.2330501055477,665.3993012399385,642.0637373490767
1244.0,320.0,675.6393247662169,594.184068467882,104.06938048083373,113.04089840975675,81.42690622965495,637.2549475467566,594.6851535373264,730.5866051876184,590.684248490767,725.7633124457466,640.6103990342882,644.1785660560685,638.8434479068025
1530.0,320.0,640.2807968602036,595.0133266256313,98.00013370706577,107.80832225144512,66.32411443074544,619.173910121725,593.6828798236269,713.5047194355666,590.0077526978772,709.7297548236269,640.6178662849195,625.5480254202178,638.2485665986032
1816.0,320.0,609.8925886057845,596.9982756027067,96.86115288011956,109.42337090078027,55.67027743021647,601.4074854995265,594.0874633789062,699.0903153852983,591.0484489672111,696.935263893821,643.6528862847222,608.0034740717724,638.5038649433791
100.0,540.0,813.8818303888494,629.5042089597143,97.4176728219697,112.43638402765448,152.8054487101237,694.5922426165956,613.5045881175032,803.2801784939236,612.390679869989,800.3967242000078,660.7399020724827,706.49986991497,656.6589503432765
386.0,540.0,782.9349180279356,621.8858340484927,109.23355950249567,119.44318474663629,142.84059916178384,684.3572862413195,609.9226154365925,789.1473481149385,606.4379796500158,784.3478744969224,655.5736706666272,693.3671412612453,655.8821571427162
672.0,540.0,747.9547895951705,615.2593383789062,108.2711526119348,115.45519372188684,127.47678263346354,673.707558371804,605.3939800840435,770.0172186957466,601.5132205847538,765.3607633956755,649.8429078381471,680.8755900065104,650.181791055082
958.0,540.0,713.0313449435764,614.6587820342093,109.41431373056739,115.33709292941623,89.11568125406902,657.865191218829,604.23805313881,751.7696422230114,600.4918983536537,746.8416877515389,649.1651222922585,664.5101873224431,648.7803252249053
1244.0,540.0,675.7279718572444,613.6949555368135,106.34551030939275,112.19705940015389,71.53292063395182,637.8341200086805,602.6597382516572,731.5937913066209,598.4115600585938,726.3450816761364,647.6999517883918,644.4970703125,646.4985049469302
1530.0,540.0,644.5852679628315,617.2800348455256,101.52672368829899,110.22915348862156,65.5943943532308,623.3225985440341,605.6489054361979,717.0084425800978,601.270208801886,712.1247527767913,650.8962544142598,629.6856596975615,649.425537109375
1816.0,540.0,611.8168606228298,620.5679512409249,102.54640891335227,111.8530300410107,51.555986353556314,602.5036898526279,607.503237945865,699.5757138030698,603.1788977420691,694.9839249427872,654.0060554273201,608.638886422822,651.3596524325284
100.0,760.0,810.99697228634,644.8464854847301,114.90636998956853,130.39624254631275,167.2024868774414,694.2254607846038,618.2728746202257,802.354713517006,617.566376657197,797.8431581439394,666.423812095565,704.975830078125,665.5027854225852
386.0,760.0,780.5552183209044,641.5874146740846,117.10502085059579,124.56987423366971,161.66171213785807,680.8373468572444,617.8070339626736,786.6989376183712,615.9809619633838,782.1687209004103,664.2438459300032,692.9580491191209,664.217666163589
672.0,760.0,748.1877916124132,636.1778989849669,118.62964098381273,120.93905146435053,156.9614148457845,673.1952058426058,615.1509011008523,769.7249422940341,612.1011068941367,764.8911619860717,660.3332390062736,681.0714370265151,659.4791925603694
958.0,760.0,712.6868014865452,636.5997992621528,121.64008169463186,124.58976052024148,94.19369939168294,655.9964784564394,615.5088353012547,750.5206021395596,611.7571300159801,745.5533866497001,660.1327422170928,663.5009260081282,659.4984599412089
1244.0,760.0,679.1164815883444,634.05384102253,106.02950864849667,110.3343110518022,65.92983840942382,639.8364997632576,612.3502690479008,733.710634173769,608.2158603860875,728.4947441948784,657.1677529691445,646.5962154504025,656.2334354285038
1530.0,760.0,643.9250007398201,636.6745420513731,110.99025772557114,115.79374887485696,56.944189834594724,620.5658341224747,615.4890648427636,715.0568625710227,611.1370683149858,709.2421104354088,660.4152166193181,627.2619850852273,659.4956276633523
1816.0,760.0,611.417174676452,639.63271447384,103.3901665427468,109.66000242907592,34.86706462860107,601.8465175436,616.833539249921,699.1153508966619,611.5537806038905,692.7375858191288,662.2181451970881,608.2526818477746,660.47998046875
100.0,980.0,807.7457065774937,662.3400502831045,108.22563995977845,118.5822991265191,26.882146015266578,694.4351122307055,620.6637147845644,799.6916374437736,624.7727285057607,795.4996670809659,673.5005764431423,702.4779638425268,670.8310121478456
386.0,980.0,776.6715858536537,659.8616992680713,110.1658091689601,113.97224988841047,171.14353912353516,677.2066261985085,622.9634621360085,783.8544921875,622.8570125078915,779.5257457386364,671.5381728663589,690.6679132634944,670.1166825727983
672.0,980.0,748.7905606356534,657.475175337358,128.1540180553089,130.7105167273319,109.38721623102823,672.6770907315341,624.8824795809659,770.4022679184422,624.3844376380997,765.5946439492582,671.1095137162642,681.8161288174716,669.8780517578125
958.0,980.0,714.0312839084202,657.4497859453915,126.79162636188546,127.28278897988676,60.17291670004527,657.3586832682291,625.2069350733901,751.9826993075284,622.4860210996685,747.4433482776989,670.72998046875,665.3125554865056,669.3885818635574
1244.0,980.0,680.5309744170218,655.666465065696,121.82269448945017,124.32191374807647,62.5238011487325,639.9090909090909,623.1735513089883,733.4761599145754,619.5700178050032,728.5521283390547,668.1639903675426,647.0144708806819,667.4723954634233
1530.0,980.0,645.0397844410905,655.3519404247554,103.22294470276495,106.12646908230252,61.10126625061035,620.362587668679,623.640054722025,715.3034032956518,617.7305476641415,709.9352312184343,668.0060424804688,627.2384366122159,667.5007601651279
1816.0,980.0,617.6857077858665,657.2491270123106,110.69927423650569,114.88257937961154,41.7188893699646,605.2776063861269,624.7943386501736,702.8673669063684,619.5174283114346,695.3752182469224,669.2710571289062,611.538008256392,668.6028245097459
