target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
386.0,540.0,802.015547318892,601.2761551057449,111.605869177616,125.1143965287642,140.88362986246744,713.7493187490136,585.022207549124,811.6853693181819,580.1769310537011,807.6701783459596,629.594126691722,717.1910788796165,633.1300918116714
672.0,540.0,766.5269029405382,595.5980021158854,122.07213738952021,131.09248953154594,127.82143493652343,698.2069548019255,580.1209291400331,792.8275664358428,575.7867332997948,788.79283866497,625.1086394955413,704.7183135061553,625.4012019610165
958.0,540.0,730.6153700086805,578.8378782946654,119.06637157093395,124.67694939507379,103.57646006266276,678.0799911961411,563.075667564315,771.8226793077257,558.9865648674242,767.415253610322,608.1105420661695,684.8519194631865,607.8877347695707
1244.0,540.0,695.8957538026752,595.6562536991004,113.07910279553346,117.59584561742918,83.70616282145183,659.49957583649,578.9168701171875,753.9218176639441,574.6586809254655,749.1363636363636,624.123580778488,666.3175085819129,623.7345303622159
1530.0,540.0,661.2171316435843,598.6504639904908,113.11067430900806,117.8952838627979,65.34026026407878,638.8550427369397,582.275335755011,733.5313110351562,578.2238362630209,729.5025690252131,628.5005092428188,645.80445938881,627.3027578026357
1816.0,540.0,632.4044078480114,601.0641886393229,104.44866527210583,110.45390882395735,46.65968836466471,622.3506229285038,583.1347045898438,721.2269546046401,578.5846113725142,718.2374853269018,630.7624067826705,629.4525479403409,628.0311045020518
100.0,760.0,830.0258382161459,610.8611370048137,115.78236150259923,131.59535833801885,159.490146484375,-1.0,-1.0,827.7772327769886,579.2998016049163,823.6758848248106,628.3290485420613,-1.0,-1.0
386.0,760.0,798.4789965080492,614.0586147115688,113.1925735473633,122.85075517134231,146.3552446492513,711.6303791084675,587.2505443842724,809.6093084161931,583.5940027718592,804.8469811641809,632.5559026544744,719.8307088216146,633.206200801965
672.0,760.0,766.3845905342488,614.2799127752131,127.59369913736981,133.6344918145074,113.57807554880777,697.5596486101247,589.414032907197,792.0322450580019,585.2066243489584,787.8618410669192,634.2268115727588,704.7590726601957,634.4839902935606
958.0,760.0,732.4866943359375,621.5796527284565,124.79304103658657,128.39207805286753,124.59545750935872,679.84326171875,595.80139961628,773.8639970259233,591.4131426570391,769.0625055486506,640.566353846078,687.1867046934185,640.3181818181819
1244.0,760.0,692.8713699494949,595.9952466560133,124.3132490678267,126.23847660873875,95.80015401204427,655.1083928888494,569.8465187766335,749.5962099017519,565.3012084960938,744.5846724076705,614.8095148259944,662.0031263563368,614.8914240056819
1530.0,760.0,657.900025647096,597.9184903231534,117.44679398970172,120.32139656760476,49.57576377868652,634.6616056808317,571.1295912000868,730.1230283794981,566.2562650430082,724.9916548295455,616.5231884272412,641.2814035126657,615.9508993746055
1816.0,760.0,633.7037828233507,623.6855875651041,104.85499041008228,107.11517503526476,38.95288633982341,622.316543116714,595.175224535393,720.9918915719697,590.065121429135,715.8926459418403,641.4846320874764,628.9645928276909,640.1527013297033
100.0,980.0,825.134088073114,623.7198147243923,116.10705774480647,131.66961300011837,167.37126291910806,-1.0,-1.0,823.9192097981771,582.7084554036459,819.9948896928267,631.516314265704,713.9509443803267,634.0847161803582
386.0,980.0,797.2205200195312,645.0024074978298,120.67389039318971,129.12976074218747,164.41347371419272,710.5749622691761,608.0862334280303,809.0890317974669,604.224150686553,804.9197658962673,652.9633826053504,719.8838685931581,652.5971334438132
672.0,980.0,765.412460789536,629.8146806196733,129.79996590662483,133.16913627855706,155.06402557373048,695.7664277047822,594.7342886876578,790.6465787020596,590.7586466471354,786.0794776377052,639.6947699652778,703.5011504202178,639.4765403053977
958.0,980.0,730.9758911132812,635.0339065705887,127.33980013144136,128.47075753260143,114.73278901100159,677.9083362926136,601.9822184244791,772.2561312588779,597.6383987580887,767.7980833727904,646.5483577227352,685.4347873263889,646.4764071377841
1244.0,980.0,698.9634510387074,629.0864831173059,121.1992952751391,124.10279037013198,87.15012418746949,659.205527565696,594.6777454723011,753.9847387448706,588.3655746922349,748.8040592694523,639.4956325954861,666.5752156575521,638.3664378156566
1530.0,980.0,666.9107000177556,641.8430114129577,118.11651911880031,119.51813275886305,128.8168215038379,641.9158251213305,605.476119840988,737.1916947798295,600.0070190429688,732.1121271306819,650.2062661527383,648.5551017992424,649.5759209526909
1816.0,980.0,637.1781486742424,646.3816867404514,115.51436337557706,118.88603657423847,165.5806314086914,624.3218328302556,609.0969460227273,723.2318337180398,603.0153919566761,716.2648814808239,654.0420211637863,630.8967618075284,653.9018721147017
