target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
672.0,760.0,701.7305322512232,588.1980868252841,69.50645585493609,72.13850988522924,149.99911153157552,638.3108927408854,571.3605211046007,728.9126864346591,563.5798783735795,726.3061104206124,611.0109252929688,647.252411813447,614.5039105656172
958.0,760.0,665.864408242582,585.4451145981297,64.80444258872909,66.42925909793738,160.34688649495442,619.1183249733665,568.4651988636364,708.8365953233507,560.3499663381864,706.2187808258365,608.5162914545849,627.718108822601,610.9943440755209
1244.0,760.0,629.786484227036,585.7042969983033,69.13761208274148,71.95134018406723,22.98314904530843,597.8802490234375,569.1453117601799,688.6197047378078,560.4058609779435,685.791846073035,609.1398093483665,606.3068243469855,611.040659894847
1530.0,760.0,592.5939793442235,593.7180829288984,57.20550764449919,60.61502780336322,19.32507729848226,576.3986169063684,572.5905219184028,670.6513801343514,563.3607473662405,666.7595621744791,612.9329248293482,585.0256754557291,614.9669423729482
1816.0,760.0,562.487094455295,601.1160777698864,54.720165830669984,60.709730784098305,20.095452677408854,560.4213441790956,577.8982568605982,672.3880282315341,564.8780129172585,663.8734938496291,619.0914528586648,568.0023137872869,619.0000265102194
100.0,980.0,772.2402066317471,607.0245651090988,78.25113677978516,85.17979015003552,38.349319559733075,660.8019649621212,579.9887861772017,768.4493130770596,573.5860435408775,766.4238725142045,622.0243696732955,668.4717863448942,627.9871727529198
386.0,980.0,737.2307807074653,606.9983723958334,66.53377116810192,70.1507885094845,151.97846974690756,653.5190540660511,579.1135364879261,748.4734848484849,572.4828441889599,745.5099283854166,620.5304935339725,665.0354682074653,623.5790053858901
672.0,980.0,700.41650390625,607.9000022194602,74.04363250732422,76.96335177951389,89.11867513020833,635.8660463275331,580.3792521158854,727.3157693882181,572.8920916933002,724.2894237788037,621.029296875,645.9578043619791,623.947920365767
958.0,980.0,663.3402950402462,609.2247856987847,72.69296002628828,74.80397380482067,155.15311768253645,615.7352664831913,581.002021558357,706.1767837062026,572.6815740411931,703.4247325550426,620.888906767874,625.0247143061474,623.6993679470486
1244.0,980.0,631.6155931877367,613.9209261807529,66.76663647275983,68.97849034781407,30.651579061547917,599.0563681246055,585.2312548088305,690.3989307133838,574.6724261659565,686.6766018337673,624.7009856869475,607.9577162000868,627.4688905658144
1530.0,980.0,595.8758982648753,617.0390772964015,63.1235509930235,67.8618883845782,10.7605530834198,578.4132819898201,586.7348225911459,672.9323335898043,576.249254014757,667.7609185112847,626.3607788085938,586.9655206853694,628.5115245472301
1816.0,980.0,566.6514824761284,619.912294330019,58.51489889742148,63.115735371907554,15.557318077087402,563.6188946348248,586.3600328233507,675.0145689068419,571.6616334240846,658.791611180161,625.647139115767,571.5099012586805,628.4926184451941
