target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,540.0,738.8751818724353,487.0188031437421,90.4453977334379,94.99945338085443,53.9993923441569,711.5787624782986,477.84392632378473,805.1799575343276,470.5913255479601,801.27695349491,519.4219415838068,719.499573370423,522.4932361949574
1530.0,540.0,699.8676554361979,489.7326428962476,85.03369695490056,91.83459958163175,43.33762674967448,688.702559037642,477.87370778093435,783.8301595052084,470.8012932671441,780.2382405598959,520.4628332889442,696.427919330019,522.594941110322
1816.0,540.0,672.1815117730034,498.08786565607244,77.1115951538086,86.42578263716264,27.401635627746582,673.873076467803,483.756562204072,773.149475714173,476.25423762774227,769.7912819602273,527.8529256184895,681.6154051501342,528.3256422871291
100.0,760.0,873.3450502337831,503.8920981667259,96.95436211788294,104.76784769694011,153.73918212890624,774.0447332208806,484.8580001676925,876.0894134213225,478.5891236584596,873.2187413687658,527.2741033380681,783.3815430920533,532.5767181088225
386.0,760.0,842.6963334517045,498.5097708653922,93.4637188381619,98.16500515407988,137.50597376505533,764.8116399591619,480.2659979926215,860.7745453805635,474.16345954663825,857.4243885387074,522.2880859375,773.5728488498264,526.0602361505681
672.0,760.0,811.8211004083806,504.23719926313925,93.74610646565755,95.40642316413648,126.12520501621067,751.4908484256629,485.2424236259075,845.9573037503945,478.55907864040796,842.274290759154,526.9383224333176,760.4388020833334,529.5133149118134
958.0,760.0,771.7378626351405,502.645966500947,94.53910326716876,96.56617713697028,32.02516037861506,727.6587999131945,482.6814038825758,821.9654374556108,475.93141682942706,818.1358667238794,524.7719985499526,736.126058559225,527.6238970515703
1244.0,760.0,737.2046237521702,509.3845014475813,90.93322206747652,94.82151339752505,46.7874183400472,709.7741865678267,487.9580876514165,803.6501569651595,480.73861879290956,799.9722419507576,529.6706795740608,717.7300939078283,532.4603382457386
1530.0,760.0,701.6735938486427,511.19543148772885,86.32281771573153,89.9023200141059,22.637182604471842,689.3747940834122,488.28615685665244,784.5106472439236,479.62075250799006,780.379020305595,529.8411544645676,697.1291448419744,532.710713704427
1816.0,760.0,677.6153453480114,519.5862278793797,82.78739952318597,90.95800850608133,23.023327023188273,678.4480005129419,494.3419059984612,777.0645924577809,486.30830583668717,769.1247213344382,537.8066591205019,683.0702107747396,539.7881438900725
100.0,980.0,871.3044476749922,521.1841295030381,91.62445253314394,97.82274558327416,150.55240936279296,772.043306601168,489.9775612571023,874.8209555269492,484.88400823419744,871.8496858230745,533.2219780815972,784.231429283065,536.3833957248264
386.0,980.0,839.990654222893,524.156845555161,100.0935715184067,103.32606013134273,143.06495330810546,762.700006041864,493.69117166538433,858.9746586963383,487.74870531486744,855.4690440784801,536.391647184738,772.5174283114346,538.5172643179844
672.0,980.0,810.6158077355587,524.9518703884548,99.04459126790364,99.72599029541016,89.18128525098165,748.8966070618293,494.6954900568182,844.4601310961174,487.71332218671085,840.0205928918087,536.9026612561158,757.7970371439,539.4821635544903
958.0,980.0,775.0353670987216,527.8024711223563,101.6946152195786,103.16692213578658,30.006238630612692,730.0969460227273,496.76661512586804,824.3476784446023,489.96998704081835,820.4477797999526,538.7117050633287,738.3050500118371,541.4514073843908
1244.0,980.0,738.2544531003393,526.2254577020202,92.37780969793145,93.44902369951961,59.250410532951356,708.8707139756945,494.25111065488875,803.6684095594618,486.55777285797427,798.9518975151909,536.0133488202337,716.8098255504261,538.9783232717803
1530.0,980.0,709.9582488705413,532.5605024857955,87.4418392759381,89.58478977704289,29.887809686660766,695.2684412484217,499.0912392356179,790.4325228604404,490.7681243588226,785.6806264549795,540.690440784801,702.7935217655066,543.634051698627
1816.0,980.0,672.8033872662169,535.7167358398436,85.21055834221117,91.95566689847696,18.752163772583007,670.6351299863873,501.55037095811633,770.8746374881629,491.63808803365686,763.3219253077651,542.782021262429,678.3206176757812,546.1161616161617
