target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,320.0,667.6718688348327,643.4225870768229,49.707113169660474,58.061049182005604,44.796093470255535,666.2422614820076,640.8715943615846,748.4311572758838,640.2267049153646,757.2879145458492,692.0219227183949,671.4034670434817,678.816347064394
100.0,540.0,839.6599780766651,653.329567032631,62.83176680285521,64.54066028016986,144.2734076944987,760.6427193073312,645.3101547703599,838.8997913707386,642.727860884233,834.5242531516335,679.61806603634,765.6235850941051,683.9874064127604
386.0,540.0,812.2950032552084,652.622122716422,62.27781411373254,64.42556404344964,96.01993036905924,745.5307950106534,644.2489328095407,821.9140735973011,642.1720636541194,818.1093571210148,679.7596398555871,750.5240071614584,681.8536327631787
672.0,540.0,787.115156693892,647.637220594618,63.87566375732422,66.35431339764835,77.16113189697266,736.2816458037405,639.6743669606218,811.8796096955887,637.7616404523753,805.8284431226326,674.8301484079072,741.2987929835464,676.9824453026357
958.0,540.0,754.2780693901909,653.3296305338541,60.23550846600774,63.63357497706557,57.237786356608076,714.0046707307449,645.4898274739584,789.9979106248027,643.0015665690104,785.6510237876815,680.8365848425663,719.2597859700521,682.9334242078993
1244.0,540.0,719.0076108990294,653.5342746310764,62.427626291910805,67.42662587791982,56.067617619832355,691.853476784446,644.2362171519886,768.0061380405618,642.5222821476484,764.0981981682055,680.71826171875,697.0971013849431,682.1752368657276
1530.0,540.0,688.3408418905856,656.7258467240767,57.99572222160571,63.53464392459754,49.42985003153483,674.0877630060369,646.6685846502131,751.2871926047585,644.9870685615925,747.568192915483,683.1631944444445,678.7137451171875,684.0800559303977
1816.0,540.0,673.0744573419744,657.702178030303,56.30629645453559,62.974017750133164,40.1448610941569,670.8078829062106,645.9103171608665,752.3952377781724,644.3740419330019,749.2224879409328,684.4427268288352,675.9381103515625,683.7373737373738
100.0,760.0,830.6656864050663,666.3716449159565,65.5298834906684,68.52966146758108,20.495188177625337,753.4131549873738,648.7589771001026,831.2353916360875,647.070707070707,827.4736661044034,684.474287553267,759.0406919537169,687.2608389806265
386.0,760.0,806.5249578302556,668.6389073843908,64.60752259842073,65.89037068684894,155.00976177905997,740.880679352115,651.7329520793876,816.9590953480114,649.9027654474431,813.2556466767282,687.1011445016572,746.439273102115,689.2162457090435
672.0,760.0,783.5494847153172,670.6034841826468,64.81438037602588,67.10566819316209,61.739536895751954,730.3528590346828,653.6773749457466,805.8758859345407,651.7400703815499,801.9991270123106,689.5220047151199,735.8885997425426,691.8147989908854
958.0,760.0,750.7761267459754,664.362509987571,67.03614807128906,70.2819938274345,50.13856737772624,710.4808682528409,646.5132705226089,786.0626220703125,644.9740397135416,782.0664117986506,682.999101118608,715.4900259923453,684.2468187736742
1244.0,760.0,722.0654192067155,673.0499995067867,61.64816368950738,65.29370976457692,51.52043851216634,693.983414466935,654.4299914427478,769.4589695785985,653.0813839074337,765.7520320391415,691.0348399769176,698.334365382339,692.3330540512547
1530.0,760.0,688.2503588127367,678.97630232994,60.480410026781485,65.32041908032966,42.96275385538737,673.4896992384786,660.0905780214252,750.380503644847,656.9611619120897,746.6451755099827,695.2925267075047,678.9019719904119,696.3181497593118
1816.0,760.0,667.2786963877052,676.1084169330019,57.11187408909653,62.52853647867838,34.761587130228676,663.816940153488,655.9513716264205,744.7137962880761,654.2867314502446,740.0029568142361,692.500791607481,668.9881197226168,694.4622303355824
100.0,980.0,828.9315185546875,685.063798384233,63.03487515690351,67.1381808964893,48.332910564645815,751.8050968671085,660.480895379577,829.7420765269886,659.0651405411537,826.1470762310606,696.7430752840909,758.1257731119791,698.1558726917614
386.0,980.0,799.1899401732165,680.8999189897017,71.63635616109829,74.4895572084369,20.915991357167563,735.2061496310764,656.4770933209044,811.2425222685843,655.0441216362847,807.344765403054,692.3181818181819,740.5955083057133,694.2296882398201
672.0,980.0,772.4497773141572,690.154013893821,69.6328607424341,72.13222757975261,57.451753056844076,719.4491053109217,663.8960885712595,794.86181640625,662.1234198676216,791.0085893110795,699.979797979798,724.0167328805635,701.6063176935369
958.0,980.0,749.0767255070234,687.5746330492424,67.2452226118608,69.3644589510831,54.90790657043457,708.4979870728772,661.4857751094934,784.0562657828283,659.7053019205729,780.6003220683397,696.8573127515389,713.3202588630445,699.029267282197
1244.0,980.0,716.1494787967566,693.4563802083334,65.95821473092744,69.05538085012725,49.99033838907878,688.5531221640231,667.0451216264205,764.4081858625316,665.6862959428267,760.6560816909328,702.9859508167614,693.8934104225852,704.431581439394
1530.0,980.0,686.9159280796243,694.5391864198627,63.67956885906182,67.20309309525923,38.24688769022624,671.0767920908302,666.5222241950758,748.3420576615767,665.3649723553898,743.8559952552872,703.1491896504103,676.2122247869319,704.1899654504025
1816.0,980.0,676.5895866625236,690.4652913411459,58.75454827510949,63.689857482910156,28.565952428181966,672.7270532473169,662.0270385742188,753.7727272727273,659.509336529356,748.3360928622159,698.3105450254498,677.5431222626657,699.3122823695944
