target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
672.0,760.0,884.8841959635416,605.8286077325994,103.28907359730114,107.27502896087339,143.8119423421224,822.3898432567867,581.3765055338541,908.5540993430398,574.5140719943577,905.7394674281882,619.5994133226799,830.5594124842172,623.319091796875
958.0,760.0,860.187132556029,616.8098384972775,109.09908086603339,111.49519741173945,155.57434906005858,812.0158111880525,591.5029839409722,898.1104483556265,583.8541642005997,895.2092729048295,629.4108997691761,820.0948991871843,632.9594097715435
1244.0,760.0,817.5549649325284,608.9942460493608,104.69486652721058,108.50240950150925,15.819338665008544,784.0106503265073,583.5050505050505,869.989800963739,576.0241477272727,867.4281967625474,621.2238165344855,790.8232736298532,624.6414141414141
1530.0,760.0,809.4005256421639,624.8960207544192,103.29314283891158,106.18320426555594,31.292951736450195,787.1599127258918,597.7369884144176,874.6596174143782,589.8363308376736,871.2164732037169,635.2879509203361,795.0158266009706,638.8328314887153
1816.0,760.0,781.0259720002762,631.4294026692709,97.33102994976622,106.53759611495818,14.136841360727946,771.1957748875474,602.9337386314315,862.231988463739,594.8862779405382,858.4030176027857,640.9145390674321,778.960243918679,644.1220857254183
100.0,980.0,966.1163293087122,640.295599426886,104.12718000315657,113.89393045444682,172.9555078125,863.4723677201705,606.243935324929,963.4947460444288,601.1391546075994,961.1455022638494,645.6854562470407,879.6563270645912,650.1322816790956
386.0,980.0,919.8218198834044,630.9445196594855,100.43927872783006,106.54972307609788,163.06457255045572,840.9681673916904,595.8536376953125,929.8865670868845,589.2508433948864,927.6442063456834,634.5836933791036,850.6812133789062,637.8324683603614
672.0,980.0,907.7957005356297,640.2735441573942,102.2973281397964,104.65024142795139,95.25822776625554,844.7070238517992,606.5809837880761,931.2553692441998,599.2688358191288,928.3908037898517,644.327650282118,853.442688604798,647.1717171717172
958.0,980.0,861.1188206528172,632.9775945490056,111.82151586359197,114.74467884410511,143.20283002972602,812.5011738478536,597.002197265625,898.895521375868,590.1057782413984,895.852281358507,635.269364790483,820.8404836943655,638.3685025301846
1244.0,980.0,825.9392354945944,634.6712997898911,107.9007550634519,111.43468159376972,137.3196033790211,789.9774835759944,598.7151002209596,877.0570999299637,591.0690541893545,873.7705984404593,636.5837568803267,798.0151515151515,640.0229781950363
1530.0,980.0,793.1541704890703,634.8675752890231,105.39772904521287,109.62107525449811,91.35675141731897,770.0005856908933,598.5362493341619,858.1654533617424,590.6691709576231,854.2451270517677,635.9518081202651,777.994423606179,639.9160785097065
1816.0,980.0,778.1492716471354,640.2714233398438,99.79976399739583,107.33517825964725,4.155621928970019,765.6816128817471,603.9741044477983,856.7860754764441,595.1658121744791,851.8501124526515,640.9755637428977,773.9364278774069,645.9449210118765
