target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,846.6945011639835,536.947025799992,87.63852853486033,90.1821191961115,109.20951314290365,804.6341848662405,539.3570612127131,898.0198105320786,537.6834895586726,893.5085054648043,587.8971311010496,811.2724498401989,587.5607848504577
1244.0,320.0,807.9660749339095,538.548545143821,89.6883729106248,95.52555168999567,64.09385391235351,781.2766520182291,540.377037587792,875.7497164023043,538.892062717014,872.9244939630681,590.862471147017,788.6681518554688,588.3337069424716
1530.0,320.0,769.3025019481929,545.0105054450756,74.60261327570134,83.14189032352331,57.44969131469727,760.4880673186948,543.5188629458648,-1.0,-1.0,856.4591335720486,594.539603185172,768.2366104896622,591.792245575876
1816.0,320.0,733.5726928710938,547.4529160008285,76.34797460382634,87.57991336090396,39.14292320251465,741.019227923769,544.2307782413984,-1.0,-1.0,-1.0,-1.0,748.9820538145123,591.9993113508128
100.0,540.0,957.4981516828441,548.7574647845644,74.42873660000888,85.46739982836175,144.5904165649414,855.4578388869161,539.7429513642282,960.3657596472538,536.1194390190973,955.3139451152147,584.8837650183475,863.0,589.5004679361979
386.0,540.0,922.8841281467013,546.3584816672584,84.04262149695194,93.66778980601917,139.80449076334637,845.1072825422191,535.8455224855983,940.6912182123974,533.1562654129182,935.8738649927004,582.1714520695234,850.4672444661459,584.4286566840278
672.0,540.0,886.486542672822,551.6899944266887,88.1456132368608,92.49765222722834,128.96693369547526,826.4723042189473,541.862421209162,920.2676336115056,539.9310487689394,916.4191037572996,589.262841426965,833.5294436059817,589.5040505149148
958.0,540.0,844.7278941761364,544.5514329081835,89.14714289193202,91.5886477846088,149.11901306152345,802.7428027836963,534.1067720663667,896.681006229285,531.9427558051216,891.9914261018387,581.7478372593118,809.9957996715199,581.011869180082
1244.0,540.0,808.765805022885,560.3903611308397,86.3152127506757,92.15741290468158,53.21185320536296,782.6740112304688,548.1525903566919,876.7359304717093,546.1612160422585,872.1482198695944,596.2974687056108,789.6626759538747,595.0857500789141
1530.0,540.0,770.3005882802636,566.281464547822,85.70027854225852,91.82776896158855,47.87394594828288,760.654358526673,553.1590212427004,859.6992637557213,551.0524439956204,858.089925746725,605.0400168678977,768.1427612304688,600.2917018081203
1816.0,540.0,735.2450277925742,575.4920376864346,80.01032434328638,88.93718357278843,31.543000132242838,741.6684225063132,559.6666389234138,-1.0,-1.0,-1.0,-1.0,748.7383515329072,607.3917902166194
100.0,760.0,952.5313628225615,578.1004860617898,80.01692808517302,90.31094190809462,148.72304667154947,855.2569105360243,555.1087714301216,957.9796111752288,552.9959581163193,952.6299099392361,601.600526751894,862.4505948153409,604.8964899236506
386.0,760.0,921.1274136629971,573.0175694937658,83.01001831979463,91.32383982340495,144.36580485026042,844.1089311079545,550.88808556759,939.7411141443735,549.3565439551768,935.1438530815972,597.8648613823784,851.4193861219618,598.5049820716935
672.0,760.0,883.108222730232,566.612411961411,93.38192070855035,99.52000712385082,148.11880137125652,824.1517333984375,544.500410600142,918.2750503077651,542.036992853338,913.3306934086962,590.669981060606,831.8895541104404,591.5038840553977
958.0,760.0,846.1734890407986,574.3527554598721,95.05302159473149,96.55262008821121,129.78992179950077,804.7970876982718,551.1910122958097,897.8255781693892,549.597962042298,892.6846664891099,598.3250578292692,810.7813165838069,598.4903379498106
1244.0,760.0,810.6401077424637,583.0865589488636,98.24653170807193,103.17588729087753,30.481875286102294,782.787627249053,559.4990172723327,877.6731228298611,557.9078887014678,872.1080266779119,606.2297653044113,790.4331375276199,606.2320883394492
1530.0,760.0,772.3232458866004,590.0725042169744,83.31163394812381,87.71041685162169,41.90237042744955,761.4395394373422,564.2529746932213,860.758750221946,561.1290560635653,854.0928837939946,613.1438056098091,769.2195638020834,611.2285261057845
1816.0,760.0,740.0276113182607,586.1302280618687,79.93703437573981,87.15215856378728,29.120207773844403,744.4825494939631,558.5406765407986,-1.0,-1.0,-1.0,-1.0,751.5,605.502060398911
100.0,980.0,951.7953429559265,599.4044972429372,78.96276346842448,87.68246660328874,165.15277048746745,856.4873829851247,563.500689265704,956.3557054924241,563.3299523555871,951.8768853081597,612.3058132595486,864.078081843829,613.3305226335622
386.0,980.0,919.0010850694445,590.5752390851878,85.80797669381806,91.50346605705492,157.01187917073568,841.1586593473801,555.3612270162563,937.8399319118923,555.1401373352669,933.2263929578993,603.5558767607718,849.9700946229877,603.7764978890467
672.0,980.0,884.9687832919034,597.1064804539536,89.6258378462358,92.70906205610797,159.80064548601706,823.5084068221275,562.1277977529198,919.2644560842803,560.9073961046007,914.3214062006786,609.3435262044271,831.9850765960385,609.7148215553977
958.0,980.0,848.9588407266019,594.600770892519,89.39493768865412,92.77161137744633,14.656100022395451,804.3251663362137,560.57998009884,899.2493366279988,558.4941005514125,893.4551588886916,607.0008766867898,811.774229107481,607.4913995916194
1244.0,980.0,811.868330522017,602.9059411251184,89.130748710247,92.64474934279315,22.49991260210673,783.7098481149385,566.9291973691998,878.8466667406486,564.1560107915088,873.2240637576941,614.0914035373264,791.4728560014205,614.1977705522017
1530.0,980.0,775.4340209960938,607.793169734454,89.22306515472104,93.29298608953303,23.788651882112028,764.6419067382812,571.3578232273911,864.0876884075126,566.9126586914062,854.7417047674006,618.4427021681661,771.0849886807529,618.6892496744791
1816.0,980.0,742.4069281684028,619.6496212121212,81.41446084687205,87.82556337298769,7.919217371940613,746.0777933139993,580.3987630208334,854.5108617917456,580.4025157581676,-1.0,-1.0,752.7206198952415,627.4672802241162
