target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,540.0,879.7196494979088,607.5443972192629,114.82479503901318,127.44888644748265,146.5916938273112,-1.0,-1.0,886.2522410383128,586.9016834605824,880.7457509666982,635.8862458816683,-1.0,-1.0
386.0,540.0,847.2268917199337,603.0514939433397,123.31774432249745,131.69631742226957,139.0722100830078,769.812002470999,581.885947487571,867.4858090179135,583.3342562588779,862.0922506313132,631.4259557242345,775.6367101187658,630.6622635041824
672.0,540.0,810.9330296371922,597.5762871636284,116.11643288352273,121.11526905406605,120.25235941569011,749.9228854709202,579.1608831232244,845.3498263888889,580.1167041508838,840.1985368824968,628.371064157197,756.0557361949574,626.9560491388494
958.0,540.0,773.3449540571733,600.2638827237216,128.56480238172742,136.24230787489148,95.79646692911784,730.3026190863716,581.3181818181819,824.9637019610165,582.4733868223248,819.4983483516809,630.9990215879498,736.5416161122948,629.0336827750158
1244.0,540.0,738.8637362393466,598.4755927191841,125.66783095851088,131.39655188358194,79.70243642171224,710.6546889796401,580.511093602036,805.5172895951705,581.3342698222459,800.5162026761758,629.7422281901041,716.9553253482087,627.2939730557529
1530.0,540.0,704.3512252653488,605.4098498411853,124.19977153431286,130.6073347920119,48.58521049499512,691.8880572078203,586.3833525686553,787.4329168146306,586.9703831528172,783.669417564315,636.0824887054135,698.1925067323627,632.9171752929688
1816.0,540.0,670.4007617680713,611.528603293679,112.5686160000888,126.16945894800051,32.83354044596354,672.0403257427794,590.7123197305082,794.2535720979324,594.5805577750158,780.6453820430871,649.8983289930555,678.0833179204151,637.9472600763494
100.0,760.0,874.690742261482,629.7951197768703,122.0627413662997,132.59125264485678,154.80843882242837,-1.0,-1.0,882.5357185132576,599.5287432429766,877.6651469529277,647.5160208037405,782.6838101473721,647.9546175870029
386.0,760.0,842.2795071072048,623.9596545286853,130.06360880533853,136.3004696007931,147.1495201619466,766.2196106573548,592.8796454535591,863.9915857796717,594.603652491714,858.7870686848959,642.8207748875474,773.3920947758838,640.8259628758286
672.0,760.0,811.7914570509786,622.492265181108,134.0937738900233,138.0176104921283,113.67753824869791,751.389814897017,592.308290423769,847.1004589350537,593.189512310606,841.402314157197,641.236396558357,758.0002509223091,639.3676036487926
958.0,760.0,774.9283441100457,623.5474853515625,128.41709221733944,133.367494987719,92.43319371541341,731.5329559017913,594.549775094697,826.2087168067393,595.6361977933633,820.3796103121055,643.8675740559896,737.6480010061553,642.1292132753315
1244.0,760.0,737.2673648102115,620.7652328953599,137.10482649369675,140.3740146521366,78.80974652608235,710.3096196338383,590.6408561937736,805.3460896809896,591.4407952819207,799.358163544626,639.8450187914299,716.4907393022017,637.9911166104404
1530.0,760.0,704.2627397017045,628.1216782078599,125.39993802465574,128.83291009459833,51.65953381856283,691.1499837239584,598.6577684807055,787.4229403409091,598.6119286122948,781.4953002929688,647.467079856179,697.3351779513889,645.0003390842014
1816.0,760.0,675.2264657068735,629.796361441564,116.17306564793442,121.98173476710463,16.499974123636882,675.013877175071,599.5102594549006,782.450371019768,598.5422677704782,772.90810509884,649.8507449988163,680.5585771040483,646.2730447788431
100.0,980.0,873.3397993607955,647.8468103890467,124.53372801193083,133.07189756451228,167.72253835042318,-1.0,-1.0,882.9209391276041,608.4717623007418,877.7742808948864,656.496620871804,787.6008257625078,654.3226022431345
386.0,980.0,844.1919993390941,648.6835370304609,128.72153542258525,132.10260610869437,145.55140533447266,767.3071017795139,608.0132840859769,865.6403586647727,609.5121410639599,860.4739731297349,657.7316925357087,775.521737763376,655.4612513070155
672.0,980.0,808.1945658982402,642.4603215997869,140.15362178918087,141.40287919477984,121.35033391316732,749.262558445786,602.3632473415798,844.9993082682291,603.3000993824968,839.4675188160905,651.4402003432765,755.9942201556581,649.4824545503867
958.0,980.0,777.1363328105272,643.8570686109139,134.61868609804097,136.44546739982837,35.87045317967733,732.8748847113716,606.0387221827651,827.476295548256,607.7729288736979,822.6551791104404,654.6049237492109,739.0447424686316,652.9656372070312
1244.0,980.0,742.4189453125,644.1514226740056,135.52025057089452,137.6564511385831,65.21192524751028,712.9568204012784,604.9818429657907,808.691467901673,606.041663584083,802.3963641542377,653.7788357204861,719.5460544162327,651.7010035659328
1530.0,980.0,708.7617372455019,647.6276282108191,129.05571816184303,134.24084935043797,45.95048589070638,694.3197724313447,607.3301003196023,790.9658320263179,607.548154888731,784.5186397668087,655.9970949731692,700.5296976108743,654.3758156516335
1816.0,980.0,677.8941816850142,649.2179429796007,114.32885326038709,120.53236481637666,29.497672233581543,676.1679767647175,608.6889685428504,-1.0,-1.0,771.1473659939236,658.1234297318892,681.9979987866951,655.2667643229166
