target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,760.0,803.560829856179,725.3166300455729,118.9345526647086,121.13766294537169,69.08995994567871,765.1882244071575,693.5246896454782,863.272597804214,688.9049281881313,860.2405950372869,740.4706087979404,773.1501563486427,741.3961181640625
1530.0,760.0,767.1063910590278,727.5611054391572,109.46638211337003,113.57327964089133,34.77888479868571,743.3591826467803,695.5073575106534,841.2377263849431,690.5398448597301,837.9649787671639,742.7739979137074,750.5688162138968,742.5922037760416
1816.0,760.0,734.2583192767519,725.6028781467014,110.88217163085939,116.06921594793147,30.929679323832193,721.0677126489504,692.8686862521702,821.5955089222301,687.911431823114,817.6321078213779,740.7882012261284,729.486318877249,739.8527647076231
100.0,980.0,941.1974900370897,751.1204020182291,113.9962763930812,129.4679166235105,171.75262064615885,815.1018399325284,706.4224076704545,944.8211065735479,704.6469825205177,941.31005859375,756.0970582287721,824.6252003679372,760.5297574129971
386.0,980.0,912.1063368055555,748.66464880741,120.11160347678445,129.0564604479857,167.49048675537108,815.348838112571,705.1570021504103,927.7198369189946,702.5292759134312,924.5048439719461,753.795868844697,828.7828406131629,756.1844809175742
672.0,980.0,878.1508937026515,746.9362645004735,116.09122998786695,122.32895382967862,163.31993947347004,806.4937189275569,706.4241129557291,907.8437358201152,701.9679565429688,904.6390639796401,752.8520458491162,815.4886172516177,754.2087143406724
958.0,980.0,838.6137084960938,746.6970085375236,120.21092308892145,122.68196522105823,131.12011747747658,784.9454598474985,705.2536399147727,883.5750054253472,700.2303337328361,879.982435438368,751.6668306601168,792.5549538352273,753.2488064236111
1244.0,980.0,802.8907211766099,747.7223849826389,113.41416653719816,116.33168977679628,24.733442204793295,764.8458436908144,707.4926480379971,862.5408208057133,702.0646806196733,859.1018140388258,753.1918211657592,772.8659002130681,753.7054702296401
1530.0,980.0,770.2108345417062,747.7482447768703,107.72011558455651,110.24690847685844,19.62317783355713,745.2850156841856,706.7058364405776,843.2029067530776,700.8581653941761,839.6925924281882,753.3242742365056,753.101761018387,753.1137639825994
1816.0,980.0,738.8903130425347,751.5514877781724,109.04169047962534,113.66114537402838,14.793571411768596,726.3115166558159,710.0877395784012,826.1058707189078,703.514511570786,821.7569512261284,757.0248413085938,733.6109816425978,756.8289055101799
