target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,320.0,712.1601007634944,574.6023966471354,103.31874354198726,115.31835182267005,67.574470799764,700.498179426097,573.5087422072286,796.2970920138889,575.111884839607,792.0062897036775,626.014463482481,706.4323841441761,619.6291429924242
1816.0,320.0,675.8279523753157,573.4903607609297,102.13430015486901,116.29810980594519,45.66251770019531,678.076078164457,570.9698541814631,781.5137094825205,573.6183681295375,772.4445282907197,622.0467011422822,684.2555585148359,617.5511443783538
100.0,540.0,884.6993352716619,590.845719154435,109.29316241331775,127.59959550337358,143.728752339681,775.0060819375394,577.9877319335938,888.6004472212358,578.2554524739584,883.2067310063526,625.607620393387,788.8474527994791,625.6236695568971
386.0,540.0,854.1478271484375,588.9471848613084,117.17332797580295,128.77591204402424,138.69713531494142,773.6497001262626,576.9420948991872,871.8886521464647,578.4689824268071,866.306474165483,625.3411137744633,779.6539510091146,625.1702954841383
672.0,540.0,814.568382186119,586.4466589725379,117.15817931204131,125.3492799238725,117.35650390625,752.0288252397017,576.0504692925347,846.214553987137,577.3481334339489,840.9388927112926,624.644261832189,758.3652399236506,623.0049370659722
958.0,540.0,784.8655340021306,587.7540554470486,113.37632227425624,119.75074321091778,103.7842399597168,739.6885893850615,577.2743641246449,832.0884232954545,578.854398476957,826.8321940104166,625.8555131392045,746.0060406309185,623.7755330403646
1244.0,540.0,740.8979633986348,586.7379483309659,117.92115760572028,122.88973421039005,77.72265823364258,713.2195138642282,575.9217029918324,806.3544989691841,576.5627071496212,800.3191491329309,625.0055936562894,719.0361932311395,621.7808609779435
1530.0,540.0,706.5770041725852,584.6361028497869,120.34286707097834,127.72817392060252,51.48308306376139,694.4834095348011,573.948486328125,790.2121933445786,574.5809128886522,784.6799279415246,624.4354334359217,700.4842843720407,619.519316702178
1816.0,540.0,678.0355243104877,598.1672862659801,108.37489873712713,118.15939146099669,44.92801593780518,680.639828460385,584.9028930664062,784.063232421875,587.1200358072916,773.5574340820312,635.4124731198706,686.070707070707,631.4925925514915
100.0,760.0,883.9431429776279,611.6810987067945,116.87599436442056,130.46495888449925,154.98599751790366,777.5609315814394,586.5589322176846,888.7093185270676,587.9861339222301,883.5402295661695,636.3378055456913,788.7466227213541,636.4488093828915
386.0,760.0,850.0250675702335,609.0497781772806,122.98795226126006,132.14628092447916,146.03552256266275,769.9346905332623,585.7689683702257,867.9945974638968,587.4938625759548,862.816572709517,634.8477135860559,777.3790838068181,632.8622541331282
672.0,760.0,823.0329478870739,612.0432061089409,123.46764373779297,129.33965540413905,129.52442459106445,760.5053877397017,588.5392659505209,854.6989006273674,590.3722398546007,849.1867552477904,638.0842815360637,767.0130726207386,635.5046645655776
958.0,760.0,779.6500127002446,605.9095452819208,122.05514873157848,134.67257166390465,88.07719014485677,735.565091836332,580.4559492631392,828.7153764204545,581.5533311631945,822.8710721719144,629.3939597389915,742.0417535955256,627.069443211411
1244.0,760.0,746.7795965021306,612.8877156575521,116.9883041381836,132.31045193142361,65.73861572265625,718.8535254892677,589.9022716175426,812.2146569454309,590.6136973987926,805.7931019176136,638.6300622188684,724.9215198863636,636.2409711124922
1530.0,760.0,707.9694146050347,613.0856218434343,121.79120913418856,127.67883501149187,56.48715861002604,695.1391724865846,590.819938274345,791.1667825718118,590.771301886048,783.795204856179,639.323255750868,701.0322543057529,636.6046641956676
1816.0,760.0,683.7542175909485,617.6645353683317,115.53118087306167,123.57649292608704,41.49328482309977,684.271630489465,593.6658374516651,788.116982199929,592.1853341767282,780.0298597547743,643.4285333806819,689.7247228140783,639.8052688752762
100.0,980.0,885.2480912642045,635.6231954555319,112.6665725708008,122.2915513780382,165.1155239868164,779.5080745196102,598.086982495857,890.9065095535433,603.1696962298769,885.8148846867109,650.8753544971196,793.549911961411,648.3113064236111
386.0,980.0,852.6368901416508,632.3622639973959,123.71666440096769,128.70658042214131,154.07472371419271,773.8681862571023,600.5020862926136,872.0081768613873,600.848222212358,866.254697857481,648.0902981228298,781.9798620975379,645.6251417988478
672.0,980.0,824.894364790483,635.4178380484533,119.70838226934876,124.23043753884056,107.38696411132813,762.8193026455966,602.0749277442393,856.9087592230903,602.0869411892361,851.5990767045455,650.2994292288115,769.8586148348721,647.4666359641335
958.0,980.0,780.0824178059896,626.994585750079,114.95230726762252,132.87886555989584,91.41118275960287,735.3864739928582,592.0757057883523,828.1060606060606,591.223876953125,822.531067511048,639.151428839173,741.2602502071496,636.8103360262784
1244.0,980.0,751.4296597567471,632.970048384233,121.580585826527,129.34353668521146,85.05172815958659,721.8149783972538,599.6696543067393,815.6576710710622,599.1802682587595,809.0646294487847,647.5396346275253,728.2505049272017,646.3969282670455
1530.0,980.0,710.8281897342566,635.5984429253472,115.25947917591441,130.55857849121094,78.936578318278,696.9584455393782,599.111829969618,793.1505478367661,597.604814009233,785.0184437144886,646.454765551018,702.2748980281328,644.486595076744
1816.0,980.0,689.682916198114,641.3173994584517,111.1790385390773,117.9555129234237,59.70384086608887,688.5046473031092,605.9788984818892,794.741416237571,603.3036079792062,782.396543560606,653.8411809747869,694.5022379557291,652.5014827227352
