target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,320.0,757.82236365116,574.4579905500316,123.9234355579723,139.0819811580157,30.29015424410502,753.6887133049242,564.4262097291272,847.5354737561158,563.13108748619,852.9270913480508,614.9686353278883,761.2858029760496,609.1548350941051
1816.0,320.0,732.7547317659012,581.4948804450758,116.63838681307706,136.65238181990807,28.68636178334554,741.8504614011206,567.7040146336411,-1.0,-1.0,-1.0,-1.0,748.9437280520044,612.9959901751894
100.0,540.0,906.9858040857797,581.6408000907512,128.98912741921166,135.99581909179688,142.32880360921223,824.5727594549006,566.4630854442867,915.6128675672744,561.7443594884392,911.5986661044033,606.6983032226562,831.0065591214883,611.7293214123658
386.0,540.0,877.3318937667692,579.525819720644,131.37921096339372,137.63420151219225,129.07771931966147,812.7468656289457,564.3942100447838,899.0803302803425,560.219541607481,895.6236794211648,604.859589547822,820.5757575757576,607.012412331321
672.0,540.0,845.2987393465909,566.6710205078125,129.46987082741478,132.3539969704368,82.60324330647786,795.5543983536537,550.9092425722065,881.4653566919192,546.9681599934895,877.8997975359059,591.627256451231,803.1655069986979,594.180189344618
958.0,540.0,818.9434265753235,582.7012137981376,134.70871819390192,138.01018485637624,45.099043401082355,784.7765108358981,565.4910654395518,870.3757466017598,562.2692137438843,866.9688208994239,606.3134253916114,791.5230373806423,610.1071197818025
1244.0,540.0,786.0462856100063,584.3134969075521,131.1998328006629,137.24844961455375,41.41928367614746,766.7171976108743,566.792587742661,853.2565455581203,563.8354991566051,851.8854641384548,608.2425814541904,773.8950904306739,609.5670554421165
1530.0,540.0,756.4817856297349,577.9149108270202,127.5386767917209,138.69041350393584,29.06694440205892,750.7853257921007,557.4173473011364,843.0591356682055,554.6540989731297,839.4417465672349,600.2662852894176,757.1666666666666,601.1464270389441
1816.0,540.0,735.3203088008996,595.1261874112216,127.69642485030975,145.60626914284447,17.346724630991616,743.1630181206597,572.1696721857244,-1.0,-1.0,-1.0,-1.0,750.5003871725063,616.4936393968986
100.0,760.0,903.399648955374,597.3392845693261,127.83665466308594,135.0235005388356,161.32491038004557,821.5263345121133,571.7028087269176,912.5514470880681,568.1777399236506,909.1398531210543,610.5682237413195,830.6784976227115,615.2317369249132
386.0,760.0,874.6131191061,588.0743334221117,135.08198239104917,137.7082124960543,137.18706049601238,809.3476784446023,563.0823863636364,896.5206600921323,558.507408681542,892.7789035373264,601.4930623372396,817.0004395764283,605.5015924627131
672.0,760.0,844.9039990974195,588.8808920503867,140.84940777402934,143.2707106465041,127.99616099039713,795.4853330669981,562.0357579703283,881.0819665157434,558.2917092063211,877.4124774354877,601.352359039615,802.3297082149621,604.9393988715278
958.0,760.0,816.2476695667614,591.7211205068261,139.41140562115294,141.40336485583373,33.171405644019444,780.59244730015,563.7323232323232,866.2220385002367,560.0964121192393,863.0482066761364,602.8232323232323,787.8615519205729,606.0420778833254
1244.0,760.0,790.2650812322444,604.3843772194602,137.520751953125,141.50632268732244,19.90701930363973,769.949033794981,576.0095270330256,856.3688625759548,572.160345520636,851.7782833214962,615.8937797161063,776.0251951891967,618.4943169487847
1530.0,760.0,760.501656580453,609.3185202858665,129.7899573740333,137.72294108072916,52.458590800762174,754.1930338541666,580.3814530806108,846.0445556640625,576.1709317294034,841.2671508789062,621.7901037967566,761.6212121212121,622.4440770004735
1816.0,760.0,733.5713981859611,605.4297041459517,132.12035408405342,145.91204556551847,31.325093814184267,740.9965598366477,575.020361698035,-1.0,-1.0,-1.0,-1.0,747.4848484848485,617.0833672417534
100.0,980.0,902.4798861416903,615.9550374348959,133.19246758355033,137.30679845328282,164.9959408569336,820.3363980379971,579.3642411665483,912.0931242355192,577.039589621804,908.6342428188132,619.1589928829309,831.0046503856929,623.4978834980666
386.0,980.0,873.9065280490452,605.3023872760812,135.70999438353263,136.89623052423653,24.16167553246021,810.0682188091856,570.3104747425426,896.3781257398201,566.2918886126894,892.9876893939394,608.9986985331834,816.8627374822444,612.6815962357955
672.0,980.0,842.8745098691998,600.8780178493923,134.7260899399266,136.95671081542972,93.4384036676089,793.4703165690104,565.6018818556661,879.0944750236742,561.8890010949337,875.4902855458886,604.6061703460385,800.8404541015625,607.8209382644808
958.0,980.0,818.3088119969224,613.5227420691288,137.05050797895953,141.0873496315696,142.00253922621408,783.987815779869,578.5094216086648,869.281295622238,574.4413859049479,866.1536674114188,617.599668560606,791.1971934925426,620.4107234453915
1244.0,980.0,788.2722001509233,612.1623929726957,138.3764500473485,146.00655511412958,151.52903147379558,767.2746397076231,574.4892128067787,854.4319266887626,569.8408831972065,849.4927910698784,613.9945123845881,774.0033778951625,616.9776315400095
1530.0,980.0,760.7216716727825,614.3164734503235,135.2461464621804,145.936166936701,163.68853111356498,753.0227223405934,575.3148581764915,844.9206376509233,570.0634358723959,838.7776526248816,615.0203018959122,760.0000782976247,618.0
1816.0,980.0,741.4755773062658,628.1659891147806,120.95015022971414,133.82371690538193,3.178260157505671,745.6357625325521,586.986572265625,-1.0,-1.0,841.7475049567945,626.42343786991,752.9688264480745,628.6020544803504
