target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,727.8915072354404,569.8296570440735,69.8899434407552,75.76828342013889,90.6915512084961,686.1745334201389,575.3357063062264,775.4021304352115,569.6212972005209,773.048841688368,616.3117065429688,694.5554174558081,618.0553792317709
1244.0,320.0,690.9092475043403,574.5382043087121,71.9935372092507,79.46299296677715,78.38368530273438,665.9161666715988,577.806631377249,754.9959501016019,572.2510172526041,753.1414079762468,619.663131559738,674.4274070046165,620.1164113054372
1530.0,320.0,653.4516299469302,578.4395770448627,72.9492020269837,81.41392100941052,64.089284769694,644.0509347626657,579.4896918402778,736.01523474491,573.692441998106,736.0217396129261,623.5872395833334,652.9101987896544,621.0972696940104
1816.0,320.0,624.2153079870975,585.3979658647017,70.80772754399463,81.49934125187421,47.00079683939616,629.3457247030856,584.7638956705729,734.1026179766415,579.8411322699653,729.8107096354166,630.5535426284328,638.409462668679,625.1506470959596
100.0,540.0,837.3085752544981,600.8685506184896,88.06900956895616,99.73673040216619,123.56701182047526,730.3367568507339,594.2039425011837,832.1636617641257,586.9954852479877,829.6496656013258,632.1202318596117,736.6340640289615,642.0889417860243
386.0,540.0,807.4693659002131,597.5062465475063,82.35318648213088,90.88137563069661,118.3812335205078,726.4585306186868,590.2582175514915,818.4958644057765,584.4000626380997,815.886657098327,629.599404074929,734.2749911221591,633.3059760199653
672.0,540.0,782.6129760742188,591.3134580669981,78.48574343594638,84.31848753341521,106.50183237711589,721.6903834487453,584.4915833136048,811.3647541084675,578.6661635890151,808.677366931029,624.2560110381155,730.0038982352825,626.019325949929
958.0,540.0,727.7484063042534,588.6129310684975,73.25091799341067,78.22348022460938,92.27304392496745,685.1265832149621,581.4499006175032,774.4987293590199,575.5238690617109,771.9847800514915,621.3738915029198,693.9113436612216,622.8231367631392
1244.0,540.0,691.9457730379971,594.3110850941051,78.92838110104955,84.82081696481416,76.85586237589519,664.219176629577,585.7643142854324,754.7296783755525,579.6163687657828,752.1168416341146,625.1780179726957,673.9531730883049,626.1438506155303
1530.0,540.0,651.3316915492819,599.6070612127131,74.29231031013258,80.29648335774739,63.34423703511556,640.9983428030303,589.5186564127604,731.8995367493293,583.9318144827178,729.8014766808712,630.7333330867266,649.2557373046875,630.8834894353694
1816.0,540.0,647.8119913736979,607.4579227331913,71.41461975405915,78.75763563676314,49.704412892659505,651.9741334240846,594.9546293008207,753.6085951063368,589.6926189384075,749.3329874674479,637.9850013809975,660.1990245472301,636.0660104462595
100.0,760.0,838.4703239672111,620.9813300238716,85.57987675522313,92.48743215233388,121.9085296122233,727.0669567994397,600.2762518988716,832.1928630790325,594.9959692136206,829.6547999526515,640.0245823715672,739.6484319513494,645.2505696614584
386.0,760.0,797.3821133700284,604.3360749832308,89.4339423902107,96.65303517351246,114.88239735921223,714.5503484552556,584.7656176017992,807.6111931078361,579.3170437282986,804.6507494377367,624.716338186553,723.8748705314867,627.2709911616162
672.0,760.0,771.2502478397254,617.1876294685133,85.48419073856238,90.16498172644411,111.76757664998372,708.4275672989662,598.0381969105114,798.2529771592882,592.4729614257812,795.3226453993055,637.7477941031408,717.1475534150095,639.3649754379735
958.0,760.0,747.3867205995502,603.4613394689078,87.80388841725359,90.94660209886956,82.8956147257487,701.7308294122869,584.4797634548611,791.0829745205966,578.6628078884548,788.2272727272727,624.2611829969618,709.9984741210938,625.7696471551452
1244.0,760.0,700.6513622553662,596.4294211647727,85.00285478071733,89.44811718873304,72.16921119689941,671.9402508976484,575.9149299390389,761.9557630750868,570.0493238044508,758.8138131806345,616.0235823814315,680.3159944168245,617.4141414141415
1530.0,760.0,677.9097733931108,625.0277512675584,80.51623334788313,84.55704960678563,57.96687492370606,666.0205793284407,603.4698418511284,757.2735947117661,597.1840074327257,753.8731621636284,643.8428498855745,674.0582367868135,644.8933370570944
1816.0,760.0,636.7868072818025,623.238584576231,77.90342149830828,81.75060619007458,48.058205184936526,639.1616334240846,599.407867739899,740.2299360795455,591.7573112718986,734.1947218769728,641.2160459576231,646.8736313328599,640.926452020202
100.0,980.0,824.1051802201705,632.7934188072128,88.50430783358487,92.78120591905383,127.11744115193684,-1.0,-1.0,818.5964546588937,596.4649658203125,816.0732539013179,641.8897711243293,728.84326171875,644.4654892430161
386.0,980.0,810.8914609966856,640.7772555881077,90.49421838317255,96.51041759144177,113.11203582763672,727.3964621803977,610.1480262833412,820.205009691643,605.157881303267,817.5646454782197,650.2352202444365,737.9090853604404,651.6060661547111
672.0,980.0,782.2615800337358,625.0401740796639,88.70820494372435,94.21581568862453,103.85300811767578,718.0968282680319,594.2742112284959,808.5909349846117,588.7582508433949,805.6925326260654,633.9426047585227,727.1758466007734,635.7082544191919
958.0,980.0,733.6915690104166,631.0277876420455,87.38275570339627,90.68765813654119,83.33218037923177,687.645286482994,601.176748564749,777.0126953125,595.5562978416982,774.0465069395123,640.6616155450994,696.185562904435,642.4498377327967
1244.0,980.0,710.9722530480587,637.9306881066525,82.75806288285689,86.16988033718533,85.45884363810221,681.5252525252525,606.9694053572838,771.0468410915798,601.0674937855114,767.565785417653,646.2727969391177,689.865752249053,648.211996059225
1530.0,980.0,685.3755949386442,640.940468528054,76.39001210530598,79.3968092793166,66.55405291239421,672.0620949485085,608.5153531161221,763.6524547230114,601.8481519294508,759.3675839202573,648.1292928059896,680.151011457347,649.9383902501578
1816.0,980.0,655.5891076290246,644.9613764599117,76.78954037753019,78.27792019314236,51.27229335784912,654.6440022786459,610.8497665867661,756.6381225585938,601.2363447709517,746.4729059392756,650.8377722537879,662.9360770793876,652.0916341145834
