target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,320.0,700.5902938072128,509.61568535698785,105.1197440407493,108.37120726614287,78.51777821858724,665.0726503314394,511.5065618958136,757.2821544300426,507.5590906624842,753.1246319395123,557.8009236653646,672.3956496113478,555.6985726404672
1530.0,320.0,664.4385265003551,517.1004527698864,100.65615359219639,107.38234363902698,54.5239675394694,644.2300082120029,518.5479569868609,737.5730239405776,514.6127744732481,734.8350959546639,565.9943952464095,651.8441032640861,561.2896562056109
1816.0,320.0,631.0082218671085,509.4353693181818,98.13529552112927,108.83898648348722,43.284463755289714,622.6352039683949,508.20469804243606,720.882903744476,504.7215443620778,718.5955095387468,558.5475056966146,630.7018821022727,552.8988474836254
100.0,540.0,840.6303304036459,536.7645393140389,99.77275678846571,115.79063947273023,149.68112772623698,730.8873882871685,525.1793330028803,835.2052482836174,522.0336735272647,830.2128234246765,570.3626487038352,742.962584832702,568.0713094075521
386.0,540.0,808.6105143229166,542.6246683139993,99.80224763504184,112.37338064174459,144.04381968877087,716.8418375651041,531.1268063940183,815.7423786201863,528.0772427645597,811.8866873076468,576.7071872287327,724.501181862571,579.0072021484375
672.0,540.0,774.5849338107639,536.2031804865056,108.91475238222064,118.32415779190835,96.26228688557943,703.0949263139205,529.3448437006786,796.7081502278646,525.0304454456675,792.8147601503315,573.8537030460859,710.6092325846354,575.3197576349431
958.0,540.0,738.3663145123106,533.77877653488,106.00739558056148,107.50882566818083,135.2862816218535,684.8117231889205,524.6712510850696,777.1688528349905,520.4187788529829,772.8592991684422,569.8180708451705,692.6902613784328,568.8795110529119
1244.0,540.0,701.2219904119319,541.183808297822,105.34308462431936,106.05853764697758,78.31542003234227,664.1788219105114,531.0029740767046,756.3457721748738,526.8058878580728,751.959661926886,576.1541908341225,671.5468947285353,574.9386689157197
1530.0,540.0,666.6772146513968,543.354658647017,101.5306528264826,105.11655526209358,45.92019330342611,644.522871537642,532.5938486426768,738.0558286724669,528.1407772796323,733.6647838245739,578.3181694878472,651.2516584300032,576.5021738379893
1816.0,540.0,636.5063655352352,537.3172730725221,96.11499485825047,101.54442056983409,22.939480781555176,626.2052168412642,525.5954034978694,724.0786835641572,520.9769028172349,719.9681396484375,573.5156441120187,633.5768296983507,569.6956787109375
100.0,760.0,837.3895652077415,568.1730013760654,100.29967429421166,114.9271688750296,161.328095703125,727.8817915482955,543.4462890625,831.4056729403409,541.8082275390625,827.7558575254498,590.5945194128788,737.6802910698784,590.7155071220012
386.0,760.0,807.3554120304609,561.0500025893703,107.3257723721591,117.080956276017,129.60814860026042,715.4337904188368,538.4504295888573,814.9968317205256,535.9143676757812,811.067793412642,583.7029381954309,726.1913304184422,585.211660674124
672.0,760.0,773.896201393821,564.4100631559738,108.36799690940164,116.71978312790996,141.89605458577475,702.7794966264205,543.2207734079072,797.3068872316919,540.343870837279,792.8510563397648,588.7800940311316,711.4677191840278,588.0847445401279
958.0,760.0,738.7020189689867,562.5244874279908,110.38136252971611,112.49635646319149,143.56720413208006,684.5343202533144,541.9845698192867,776.3458381421639,538.1948396316683,772.4225889263731,586.814752135614,692.4044966264205,585.9359100033538
1244.0,760.0,702.224182745423,552.1081709428266,113.82154823072028,115.1539525504064,119.0798898379008,664.7783702503551,531.5191446940105,757.3678095653804,528.134788436119,752.3805227568655,576.3676387902462,672.2851235746133,575.5780417702415
1530.0,760.0,668.1558030253709,553.2292418817077,107.24296708540481,108.63843058576488,83.38740221738816,644.5731891670613,532.7525986180161,739.1865308357008,528.225360292377,733.3273574366714,577.6374061661537,651.7894083658854,576.5667595140861
1816.0,760.0,640.4228638928346,564.8337907887468,101.5546988284949,106.71827397202,142.96896514510115,627.7819509795218,544.6627579505998,726.8598022460938,538.673643169981,719.3332279089725,589.9094978101326,635.1894654553346,588.5253573330966
100.0,980.0,838.2183375503078,591.2995494495739,107.26303470495975,123.55343211780894,164.4851166788737,727.3158957741477,554.8221102627841,833.4762147845644,556.0612527866557,827.9780254941998,603.8042953953599,734.996146153922,602.4731106228298
386.0,980.0,806.6868501913668,587.9315006757023,111.58910138679275,119.65008082534328,158.89637420654296,714.3328832761206,554.9369950727983,814.5938338462753,553.0491049410117,810.7720916439788,601.459429500079,726.8274209378945,600.1731012517756
672.0,980.0,769.8759210759944,574.2777642144097,112.43536122639973,119.29169394753195,136.46284729003906,698.5811101740056,543.4269483161696,794.1570027669271,540.1887755731138,789.6906522500394,588.6402661872633,708.704612654869,587.6207238399621
958.0,980.0,736.955865416864,575.587386314315,114.5694034460819,119.46652314157198,112.37295918782551,682.7676447088069,543.9038055111662,775.5775201970881,540.2231426816999,770.9924710976957,588.293701171875,690.8380015980114,587.6466267903646
1244.0,980.0,703.3687799627131,581.1811252170139,109.0341332175515,111.7547563495058,134.06450775782267,664.10807230015,551.5928603663589,757.600732051965,546.1364499487058,752.1487722685843,595.1678281841856,671.9713486180161,594.9940906871449
1530.0,980.0,668.0568175653015,569.6674465603298,108.41690587515784,114.8787612915039,105.52597239176433,642.6516150272254,542.3360299775095,736.825546727036,536.6356682054924,731.4216586026279,586.781715470131,650.2468465169271,586.485924306542
1816.0,980.0,641.9590589735243,581.3785332573784,99.14193502098622,103.92511333118786,125.63856776783864,628.3925078420928,551.6671580305003,726.9808627041904,545.1907404119319,719.1289833145912,595.6616266424006,635.5088630445076,595.0642336450442
