target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,760.0,777.0742970476247,599.6383241595644,110.98645227605647,113.23267310556739,112.37790288289388,732.5692323626894,576.5237241802794,829.6649829594776,572.7805730646306,825.4763849431819,621.1677967418324,740.5419921875,623.2636515299479
1244.0,760.0,740.8522634795218,603.0679376775569,102.5610992739899,103.90097539111821,53.5991643417875,711.4582840119949,579.2856291183317,809.4192011669429,575.2061668935448,804.4790057558002,624.9974907769097,719.093811651673,626.6147423946496
1530.0,760.0,708.9888330324732,606.6911843039773,95.33794457021385,100.77460787994691,14.191647081375121,694.959707549124,582.1780118075284,796.0094481188842,578.4454419685133,791.8314911813447,628.8690376667062,702.5013427734375,629.5054592556423
1816.0,760.0,676.8209265506629,608.4109466244475,97.35595656886245,100.74557325575088,59.19101596633593,675.2430506234217,582.2745860706676,-1.0,-1.0,-1.0,-1.0,683.6690599846117,630.9196610884233
100.0,980.0,876.8881028300584,612.7664665453361,114.23608244308316,122.36824898767954,161.98542226155598,783.8079445578835,580.7388231682055,885.8327291469382,578.1611809008049,881.6939327355587,625.9800304066051,793.6769649621212,629.5023760554766
386.0,980.0,849.9158935546875,618.0830256914852,107.4034757517805,110.93637539642026,154.514692586263,771.494911887429,585.0244405727194,871.333144679214,582.1741690587515,867.0024074978298,630.9985006313132,780.6463672368213,633.7692550505051
672.0,980.0,816.5465161872633,617.1941250887784,117.23669518364801,118.92466458407316,146.2489225769043,755.0244886610243,583.8131313131313,852.8037806038905,580.551522919626,848.3639088640309,628.824462890625,763.4549893465909,631.7568020290798
958.0,980.0,781.2231611772017,621.2488680752841,108.39502978084063,110.0710502393318,146.820702308019,734.951676185685,588.0323393850615,832.5023964005287,584.9917695016572,828.1302052507497,633.226715396149,744.1636666962595,636.0622182518545
1244.0,980.0,743.523886940696,623.102265329072,115.69290284436158,118.68404110995206,158.37098794090252,713.399742665917,588.2296278211805,811.7610825047349,583.9331572561553,806.4482446535669,633.2468798088305,720.994829890704,635.5924411349827
1530.0,980.0,712.6400578046085,627.7829928927952,98.03407172000769,104.68028328635476,19.820874790946643,696.8838722922585,593.3495058001894,797.7701576309975,588.6693645438762,792.1442655312894,638.5887377189867,704.9327429569129,640.9991646198312
1816.0,980.0,681.0000887784091,630.3947347005209,95.69035401007142,104.5799874970407,46.77510760436456,678.0091034860322,594.0011245265151,-1.0,-1.0,-1.0,-1.0,685.6418974905303,641.6471890536221
