target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,320.0,735.162828233507,490.4314713911577,94.94279302731908,104.79665790904652,56.45790013631185,723.286605064315,485.6250940188013,-1.0,-1.0,809.5601331922743,536.3466698232323,729.2292258522727,529.4419025459675
1816.0,320.0,711.5989866931029,513.9296653053977,83.73351010409269,95.97306615656072,46.12645327250163,713.8395182291666,507.2492071594855,-1.0,-1.0,805.4518019550978,558.4525954121291,720.2109720249368,551.4620577108981
100.0,540.0,899.0180738044508,524.1013849431819,113.58966734915067,124.8332528779001,147.1562301635742,801.3348906545928,509.423046690045,902.5785688920455,504.09697746508056,894.1886467211174,552.1250813802084,807.3265855577257,554.9879760742188
386.0,540.0,870.1669052586411,518.3055962456597,105.80045619155422,114.19817953398733,132.19903930664063,791.0958849974353,502.9954272954151,875.7251611574732,547.4243607954545,875.7251611574732,547.4243607954545,795.5727421924321,548.6850123549954
672.0,540.0,838.8691511057845,531.5490278764204,110.13696065575185,113.74454498291016,131.53417221069336,779.9263509114584,518.5296908291903,-1.0,-1.0,860.387490012429,562.7060546874999,784.7280051491477,561.4151796283144
958.0,540.0,803.2287227746212,520.931569725576,108.82874783602628,113.17406463623047,91.82775426228841,759.4072364267677,507.593720407197,-1.0,-1.0,840.4061254636206,552.4447280421402,765.0149758078835,550.5366950757576
1244.0,540.0,769.2111668442235,517.98043484158,106.36713340065695,111.8275584981899,74.11150293986003,740.0271927034012,503.5526209359217,821.9780495383523,549.5169246172665,821.9780495383523,549.5169246172665,745.9320845170455,546.3169259736031
1530.0,540.0,733.2490234375,513.7281938032671,99.70843058884745,106.06370290120442,46.966567255655924,720.6293150005919,498.55545814591227,805.8163859049479,546.3859320746528,805.8163859049479,546.3859320746528,725.321790907118,540.5322487571023
1816.0,540.0,712.5787896050347,536.3773156368371,99.98335350884331,110.11893393776634,33.54623744964599,713.7441338433159,519.6887835878315,-1.0,-1.0,803.5759795217803,568.4092166785038,719.9293675278172,562.0543767755681
100.0,760.0,898.2762636126894,542.7633081301295,103.38723616166548,112.13048900257458,122.02314376195272,802.5391938180635,515.6785062539457,894.1528560754025,560.462783351089,893.7769812381629,560.6646599047111,808.1757843325837,567.1105402166194
386.0,760.0,869.6260579427084,554.3917316475299,110.63098791873817,114.19435227519334,142.45194747924805,793.6035563151041,528.8163933031486,-1.0,-1.0,877.7179590090357,573.3803341027462,799.585145892519,572.9591946072048
672.0,760.0,841.1508604107481,536.3526611328125,120.90833382654672,123.73878062855114,153.3670524597168,780.8083779691445,511.86619984019893,-1.0,-1.0,862.5329904267282,556.005498712713,787.1354758522727,554.4104059392756
958.0,760.0,811.9406997218276,519.6737245501894,114.87830098470052,116.80355048902106,101.30626525878907,768.1090642755681,495.3685663396662,-1.0,-1.0,848.4907343700679,539.8818359375,774.3915226483585,536.5160658094618
1244.0,760.0,777.2940063476562,541.0915089616873,103.04024112585819,106.19923793908322,65.81777214050292,749.3013305664062,517.385869806463,830.7230834960938,562.0024549696182,830.7230834960938,562.0024549696182,755.0849103831282,559.7311882250237
1530.0,760.0,742.1412002101089,524.567704634233,108.73939344618056,114.165869895858,35.21130471547445,728.3296712239584,499.4768417820786,-1.0,-1.0,811.4973946002999,545.133437647964,734.2439254606613,542.4497218276515
1816.0,760.0,715.0285354768387,554.0525013316762,109.44902886284723,116.67799731938526,31.04935520172119,713.9930197975852,528.0182162198154,801.5550759055398,574.4618092546559,801.5550759055398,574.4618092546559,719.493805239899,570.5270589192709
100.0,980.0,897.1201504794034,560.8754204644098,121.0840598212348,129.12399415295533,165.04826772054037,801.6952502318103,523.6409135298295,-1.0,-1.0,893.7710275361032,569.9749281141493,810.6227620442709,569.1275597774621
386.0,980.0,865.3831349382497,555.3801756579466,117.4832641139175,122.76560342191446,164.49013549804687,789.5156397964015,520.5865977894175,-1.0,-1.0,874.0641165068655,565.3737848455256,796.664961381392,564.0950662632181
672.0,980.0,840.009019639757,550.248916163589,118.2721737948331,121.63195916378137,148.44267303466796,779.4976677172111,515.4443088107639,-1.0,-1.0,861.2977165453361,561.0984534061316,785.9977558791036,558.5851052024146
958.0,980.0,813.968394269847,562.9758350102588,111.69296033454664,114.27754789410216,85.60920074462891,768.0919621014835,523.7106415719697,-1.0,-1.0,849.1558357007576,567.8808865017361,775.124696673769,570.9514832159485
1244.0,980.0,771.5850996537642,548.9663899739583,115.37734484431718,117.66686032998442,49.99611442565918,743.653573700876,515.993365046954,824.4687148585464,555.8429152363477,824.7798856484769,561.4340228456439,749.4799878669508,559.4100354127208
1530.0,980.0,740.5359589547822,547.2159701260655,110.83833952624389,114.70829356800425,42.756171735127765,725.7330032502762,511.82264447453053,-1.0,-1.0,808.5500926008128,556.3411187065972,731.7059924193103,554.2953750147965
1816.0,980.0,719.7673641936948,557.222471294981,111.3596629903774,117.79203727028587,21.61664223988851,718.3162681502525,521.9539862738717,-1.0,-1.0,804.7493144333964,566.2293035333806,723.8137453637942,563.4597001509233
