target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
386.0,760.0,850.0105646306819,613.736754754577,100.40075537171026,104.85442521837024,138.66140787760418,767.660902235243,588.2058438387784,863.9131901288273,579.8332963423295,860.8865485913826,629.1801264599117,777.5668963808002,635.3517252604166
672.0,760.0,813.33606758503,612.076598504577,98.06409839668659,100.18818448769926,110.26260706583659,746.7081027560764,587.1689607254183,842.9935401377052,578.5164314038826,840.0049253521544,627.4981023615056,755.8603774562026,634.2306413746843
958.0,760.0,778.0509403113163,616.3539021809896,107.51384419142597,109.89155424484099,33.86620461463928,728.4919489080256,591.0071836529356,823.9967114997633,581.9566866171481,820.5912919477983,631.2507811266967,737.4608820134944,637.0421623461174
1244.0,760.0,745.9358236910117,617.3084716796875,102.57274881998698,106.52886639219342,81.39839162915945,711.2231846048375,590.8323086825284,808.456298828125,581.6651518850615,805.0295243696733,633.0770756885258,719.9285937993213,636.0141126844618
1530.0,760.0,705.607271444918,617.8957630504261,98.46581129594283,104.09222435228753,11.128340711593628,684.9962861032197,590.4927497632576,785.3855689462989,580.4980283794981,778.4154324001736,632.4435085720486,693.9755292179609,634.9211314808239
1816.0,760.0,673.1370676984691,620.4974161783854,90.71668775153883,100.33112635756983,13.851670004526774,665.9804761482008,591.4737037119239,770.8833414713541,580.7866087634154,766.7979446565262,633.1509424074732,674.4748498165246,636.028089735243
100.0,980.0,880.6495028409091,632.1567117710306,111.74493408203125,127.26151953803166,62.24023197395106,757.1698072028883,597.4977749911221,880.6619059244791,591.7717685892125,878.4078184185606,640.5721429381707,778.196494362571,648.4411183366872
386.0,980.0,850.2995500660905,638.314273102115,106.492832068241,108.79732721502131,130.920638632675,767.8711775962753,603.121070938881,864.5699006668245,596.0356531624842,861.7208301274463,644.3499959309896,776.3567023999764,649.4605158025569
672.0,980.0,811.5895829634233,633.5853826349431,110.3546196523339,113.34292957036182,149.87533559163413,745.3211996675742,598.072822339607,841.5266865431661,590.2685694839015,838.4773152669271,639.5158857865767,754.802070386482,643.845091540404
958.0,980.0,784.5580888227983,637.1239858299795,107.54297152432527,110.54002526793816,68.1360433297356,733.3747977825126,602.836729107481,829.5098439226247,593.9998933426058,825.7665830669981,645.0083211263021,742.4846160580413,647.5022693980824
1244.0,980.0,749.1081265536221,639.4253379744713,102.02026552142519,105.75568952464094,131.4875560772419,713.0480346679688,603.5439718227194,810.8150345002762,593.5631948143545,806.3556857638889,643.9602229571102,722.1547450826625,648.5776182232481
1530.0,980.0,716.3393980084044,642.2116921164773,101.42379275235263,105.80002131606594,50.8417577094833,693.4785785097065,604.9728177773832,793.8481784396702,593.6505977746212,786.7003327957308,642.4648881392045,702.9981633966619,649.9972786951547
1816.0,980.0,682.847357239386,643.0753099846117,93.8296381632487,101.0346855394768,8.56213530699412,672.2049720841225,604.1186671401515,778.5234615441525,591.2234164151279,769.6577721798059,644.8507906210543,680.4998255257655,647.9972786951547
