target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,807.564863725142,576.9737998885338,85.40064409044054,95.87861718071832,84.89869420369466,769.8712756224353,582.3955799449574,843.5075239701705,574.8989202325994,839.6341084181661,613.9746365017361,773.0757575757576,614.5172119140625
1244.0,320.0,768.1210992986506,589.6669706094144,88.67187839084201,97.86711714002821,71.7637808227539,742.5278375799006,592.7843054569129,817.0164437342172,584.8075764973959,813.3781867749764,625.0064900716146,746.7500610351562,624.7525252525253
1530.0,320.0,741.2113647460938,594.3726584694602,88.00536508271189,98.54082489013672,63.11874974568685,728.009094854798,595.0145849362768,803.2090078026357,588.0919152462121,800.2473218513258,628.9497452552872,731.5,627.5
1816.0,320.0,722.844199440696,589.402074332189,80.42314217307351,91.97066636518998,54.687581049601235,719.4614479758523,587.9660286951547,798.528626104798,581.4956122504341,798.1046074761284,625.157269718671,723.4949494949495,621.0663396661931
100.0,540.0,882.4067308830492,601.5869750976562,93.31099438908124,101.73637713808002,121.08167221069336,801.8347667347301,600.6238292347301,881.9707086736506,591.3391236584596,877.7512817382812,630.0774924538352,802.8387882733585,636.3422000769413
386.0,540.0,860.8049353397254,598.2759652185922,94.91564201586175,104.47832573784723,105.55835469563802,794.8995429144966,596.4531453450521,870.5177186908144,588.451240308357,866.1546039003315,627.5920632102273,798.0130849510732,631.0138827237216
672.0,540.0,834.7317603525489,587.0719672309028,98.32174127752131,107.42565193561593,94.01581288655599,782.3773748224431,583.6356312144886,856.9202880859375,576.2320778586648,852.9175550672743,615.6899241437816,785.9608117305871,617.8198575106534
958.0,540.0,802.4169706094144,595.5421654287011,94.97362202345722,104.08678829308711,82.1508474222819,764.6131191061,591.6815321180555,838.2839639066445,584.8386452414773,833.9985129616477,623.9885796440972,768.3530421401515,625.3573269314236
1244.0,540.0,775.6491575915404,596.8101516877762,90.6631342569987,99.6681777491714,65.33168149312337,750.4505485765861,591.7324015299479,824.5038482974275,584.0757699060922,820.6203755080098,623.785797427399,754.5,624.5
1530.0,540.0,746.4082777235243,606.5127168905856,85.33796268039279,94.06138356526692,51.891389795939126,731.5019481928662,599.745986476089,806.9871049360795,592.4971510761916,802.6586519491793,632.6481489701705,735.5151811079545,633.0064210217408
1816.0,540.0,721.3931773792614,612.8784623579545,85.70821149421461,93.90279881641119,55.89433972676595,717.4427175810843,604.3313993203519,795.8060820608428,597.0516283439867,791.0181712140941,638.6013886422822,721.4545621004971,637.0556751598011
100.0,760.0,887.2720910274621,603.1661475595802,99.61955006917317,105.55081854926215,121.15285298665364,804.6906134094855,594.9152955334596,885.2405450994319,586.403076171875,882.0146102134628,625.9988070401279,807.9689201586174,630.7475018742109
386.0,760.0,859.7616059274385,612.0816773693971,100.32421620686848,106.38675319787228,104.05081019083659,795.0441228693181,602.2634739731297,870.6480934836648,594.8439762616398,866.4545454545455,633.4483235677084,799.001939561632,636.0018976384944
672.0,760.0,832.444361214686,614.2899003462358,95.72152409409033,102.20772313590003,92.33917922973633,780.5746527777778,603.3896003491951,854.5363294813368,595.898681640625,850.564619584517,634.7804140033144,784.5175331192787,636.4925204190341
958.0,760.0,801.7250631313132,620.9151204427084,95.10029370857008,102.27491066672586,79.3446196492513,763.2878787878788,608.5544895981297,836.5027268534959,601.4921757861821,831.5895749487058,640.1625810102983,766.9949494949495,642.0
1244.0,760.0,773.7986894087358,619.1483018663195,95.30941086586076,101.95414687647964,64.31422236124675,747.6504553592566,605.6459036162405,821.6515151515151,598.1507247770676,817.0915891088621,637.5294664171007,751.5095239504419,639.0017502909959
1530.0,760.0,747.7141723632812,625.8990071614584,89.04019565774936,96.49844183103002,54.960014724731444,732.495986476089,611.51416015625,807.7550381747159,603.9472526781486,802.6582721748738,643.6557154799953,736.0021565755209,644.9982355291194
1816.0,760.0,722.544905845565,630.3271268594144,82.81330108642578,90.14652190545591,55.50222780863444,718.3494182548137,614.3333487462515,796.7524044152462,606.1785074869791,791.0969441731771,646.7221143317945,721.6870320638021,647.6900160047743
100.0,980.0,884.3588595920139,622.1698528251262,104.33692932128906,106.79156933408797,90.99219569206238,804.5631393278488,606.1620927290483,884.330361106179,599.1408703736585,880.1705821644176,638.816390220565,809.1876257694129,641.1754273693971
386.0,980.0,860.2185348356613,620.4759484493371,109.24128884980173,112.46132806334832,90.40997695922852,795.2448896928267,602.491836085464,871.1700840189,595.5422252308239,868.003036961411,634.7706983161695,799.0924207899305,636.9550497652305
672.0,980.0,826.7273615056819,635.5883604107481,101.14883576980745,106.55293597597064,86.49884897867838,774.7618001302084,616.7638142903646,848.7726576063368,609.1698725536617,844.6550163500236,648.4407052704782,778.9697567718198,650.4917325106534
958.0,980.0,801.2589666193181,635.3114747326783,98.08349825155855,106.33046421860203,77.11485987345378,762.489013671875,616.5176428592566,836.1035476838699,609.2425401475695,831.5230823863636,648.2870002515389,766.9192504882812,650.0208875868055
1244.0,980.0,775.3445712002841,633.8363536487926,91.88097042507596,97.69579916289358,74.08070014953613,749.5020221748738,612.5943572689788,823.3913740678267,605.1565354472459,818.6720192649148,644.9438131313132,753.387421579072,646.4218860973011
1530.0,980.0,752.410464508365,633.584557119042,90.49407704671223,96.03224320845172,59.17862088521321,736.5219510781644,611.5251520330256,812.4937386560922,603.8491993913747,807.0065042514993,644.128949406171,740.5007657137784,645.5
1816.0,980.0,725.5630443842724,642.6767103407118,84.20448896620009,89.66813282051471,59.91546493530274,720.4997114701705,620.5070541844224,799.1254845821496,611.6663602578519,791.8240097508286,652.4916751745975,723.4951504794034,653.9930013020834
