target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,540.0,743.2617409446023,585.654283311632,98.03331070716935,103.02731600674716,25.327512372334798,721.2308189315025,571.0242377387153,806.7290908351089,567.382301407631,803.621693620778,610.77272110756,728.270537405303,614.0837463995423
1530.0,540.0,716.3177841648911,593.2899416528567,82.31407643327809,89.61910741016118,19.30464621225993,707.4995511758207,576.0151441169508,795.4187122691761,573.3316453105272,793.2278917100695,617.3931274414062,714.7289169773911,618.9242553710938
1816.0,540.0,685.9900716145834,599.0708544182055,80.5339302294182,92.68857297030361,15.118417803446452,689.1591057054924,579.6407809787327,789.8753847064394,577.7483354048295,789.2441517223011,629.5788876311948,696.4483957001657,622.7418823242188
100.0,760.0,866.560761422822,599.8306903261127,95.22307255292179,104.89042316783559,164.04761169433593,790.5230047052556,579.3949665108113,878.2844121143071,575.417037809738,874.9946474017519,617.9973138366082,797.8045709783381,623.4495627663352
386.0,760.0,833.4820778586648,597.8340065696023,106.94606048892243,112.61646794791173,157.6136540476481,770.7327683574022,578.416884913589,856.4193861219618,574.4482754794034,852.7282708678582,616.9443834092882,778.2850952148438,620.9404808583886
672.0,760.0,809.1888224283854,599.6582321012863,102.18763309054904,105.2896533542209,158.07640177408854,759.4938329831518,578.5058532098327,844.459502249053,574.8292846679688,840.9391325363005,617.2701157078599,767.1013189758918,620.7092254330413
958.0,760.0,778.1096530490452,601.3023385712595,103.23352975556344,106.0559125958067,108.6867261676987,741.7878991329309,579.4402465820312,826.7615128334122,575.5253536339962,822.8732953312422,618.1432458126184,749.1015976414536,621.709043560606
1244.0,760.0,748.2528328943735,605.569397589173,96.2947040904652,102.42800556529652,8.499839719136556,724.9210482510654,582.252197265625,810.6775562016651,578.3122836026279,806.740478515625,621.0925348455256,732.2798449583728,624.1240567294034
1530.0,760.0,711.4017352479877,610.898720481179,94.25456700180517,104.0537767506609,7.35504711151123,701.7129689226247,584.8425773851799,789.6543683909407,580.1578924005681,785.8362562391493,624.6383969085385,708.707124960543,626.8482869466146
1816.0,760.0,688.699296431108,618.0170177112926,79.43460537688901,91.17174098467586,5.672635049819946,691.4440270626184,591.0174690015389,790.4665323893229,586.2456258138021,784.1130364928582,632.1329487501973,698.5036146375868,632.4979525479404
100.0,980.0,863.5097434303977,615.6769501657197,101.9068384652186,109.48135838364108,160.83069885253906,788.6669940370502,587.2207364169034,876.6142510308159,584.7426646839489,873.0165257309422,626.283486106179,796.9517341382576,630.2884860568577
386.0,980.0,838.3110857106218,617.2081983161695,102.41146727282592,108.9348373413086,173.3056869506836,777.041812164615,588.3513898753157,862.4245457504735,584.8079907966383,858.0242593168008,627.2450709487453,783.8929221413352,629.8738841047191
672.0,980.0,804.8701338334517,617.3807508680555,114.66283925374348,119.84603427154849,53.936331278483074,754.7902517607718,587.98502542515,840.156699440696,584.3338456587358,836.3731652462121,626.5258308179451,762.5,629.5
958.0,980.0,779.2963201349431,619.5399348711727,103.48528382272431,108.0396000255238,70.02560623248418,743.1666642005997,588.6616161616162,828.1212102716619,584.491656062579,824.4644097222222,626.6956694631865,750.5,630.2849694454309
1244.0,980.0,744.1720920138889,623.3076356830019,97.16974986683238,103.90863383900036,163.07379584620395,721.1691450639205,592.1725130948154,806.7238350299874,587.5174178306503,803.0053865066683,629.9788078539299,728.4963397401752,633.4969642716225
1530.0,980.0,718.8916132763179,627.5982185132576,91.1133522264885,100.39154222276476,159.6975486239791,707.5055505001184,593.8984190044981,795.1838508374764,589.0775485568577,790.2205200195312,632.3443430890941,714.4976350418245,635.4939075816761
1816.0,980.0,694.6720747514205,633.7066520922111,85.51946998364997,89.92854678992069,97.30175265908241,694.4551336115056,599.3561900745739,794.173134543679,592.6395984996449,785.2890322906802,639.0328443122633,701.5791588985559,641.3388338955966
