target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,320.0,633.3379794034091,513.2145755652226,101.53506092110065,111.93831804063585,35.08536465962728,637.2651897391887,504.895370945786,734.4343927556819,507.2548529114386,728.9421602499606,554.0200651534881,642.6961349333176,549.4666489109849
100.0,540.0,834.005674419981,533.5211909130367,105.86925868795377,124.51110007546166,153.37525126139323,734.630204634233,516.9301720821496,839.0030585394966,516.3411217891809,834.1427692451863,562.1333889431424,747.1091974431819,561.7883843315972
386.0,540.0,803.2007865520438,515.1118108575995,107.5883798310251,119.44574113325639,148.8114569091797,725.7851957070707,499.3931286744397,820.8289455837673,499.42845138395677,815.3548312717014,544.8435557972302,732.328138563368,545.6064138701468
672.0,540.0,770.9907799923059,512.029094965771,115.59340213043522,123.42824423433554,150.99573872884113,713.8271262428977,496.6818909307923,805.4567433366872,496.8417907098327,800.08099056976,542.2266907354798,718.1039669152462,542.5776293205492
958.0,540.0,730.5353744969224,510.3216719193892,122.83333687830454,127.91396139125631,144.02463612874348,687.7647384489426,496.0697742808949,777.9504505504261,496.60410563151044,773.0500229344224,542.1367434106692,694.5999663381865,540.6117646188447
1244.0,540.0,699.2077229817709,510.33824450560286,116.65225913307884,119.01198300448331,81.11092026233673,672.9730964429451,495.6299133300781,762.9872011126894,496.323297057489,758.2235945884628,541.8127774325285,678.7316993173927,540.2112550061158
1530.0,540.0,665.4363834882023,523.5542701181739,115.55523334849964,120.87596330739031,46.841480026245115,654.1212121212121,507.2769220525568,746.125182488952,508.0760719992898,741.3514515269886,554.0137125651041,660.0546178336095,551.439393939394
1816.0,540.0,631.5498897668087,522.6552228831281,105.43111882065281,115.23723741011185,18.551133130391438,634.4992996369949,503.5242435956243,732.4968569977115,504.53341181591304,726.523095333215,552.1814815636837,640.5697409889915,548.1873440212673
100.0,760.0,829.8525717378867,553.0926186918009,107.55502604474925,123.67056721388693,164.61177357991536,731.8086547851562,524.2689486416903,836.149169921875,525.1662153764205,830.83528707485,570.5529748165246,741.8580636689157,570.8552523526279
386.0,760.0,798.5256113379893,533.6408962673611,117.44311716098979,131.04390462239584,159.02671549479166,721.7666330048532,505.9923937248461,817.0585444286617,507.31265135485717,811.91748046875,552.7411665482955,729.0562337239584,552.4590928819445
672.0,760.0,770.0345514470881,533.283491038313,115.53459861061789,123.3596094304865,161.54216908772787,710.1576137350063,506.9475449070786,801.5091225980508,507.55572078203915,796.5537590258049,552.8266546075994,716.5565444483901,552.1476403438683
958.0,760.0,737.9260839597143,531.1561840327098,123.16149809866242,127.40389459783381,165.22064097086587,695.4840889362374,506.01095303622157,784.7801390368529,506.9628212668679,780.4584073153409,552.0576171875,701.536470663668,550.7814892084912
1244.0,760.0,702.3395989928582,531.47705078125,123.26412085330847,127.60463229092686,19.837510584990184,676.1578757546165,507.18898518880206,765.9254557291666,507.841491082702,761.1891695273043,553.108416933002,682.0148407907197,551.533695721867
1530.0,760.0,669.4584350585938,552.4844366516729,109.76463865029692,115.09977051706025,11.793745726769169,656.710316667653,526.0318430890941,748.0301852756077,526.5074228614268,742.8422629616477,571.938017874053,662.925315779869,570.0010850694445
1816.0,760.0,640.7890569513494,542.0322635535036,104.02290960755012,114.07826340800584,11.775022544860839,642.5186823064631,513.7481301047585,739.3156719785748,514.6954339537958,733.1129760742188,560.7660503965435,648.5303178267045,557.7723012596671
100.0,980.0,830.1489812677556,555.1826732905223,111.80232446843927,126.11761428370619,172.23351725260417,731.6703731652462,515.7234903971354,835.565352006392,518.4831191554214,832.6431218927556,564.3488751035748,743.8568707090435,563.8722219756155
386.0,980.0,800.7202037464489,555.0274232806582,116.72833521679195,128.09607426807133,164.82874471028646,725.9496577099117,518.2750385939474,820.9416534732087,519.487656102036,816.2333145912247,564.8363955719302,734.4592784534801,564.0214492335464
672.0,980.0,761.5281205610795,552.0699684836648,125.17074245876735,134.66066996256512,160.37559112548828,703.3820067126342,516.4385727391099,794.6366706616951,517.5916822028883,789.7529296875,562.7900970150725,710.4678437204072,561.4462687174479
958.0,980.0,736.8626776801216,567.8379775538589,119.79877541281961,124.90282979637686,168.02280487298967,694.9580078125,532.8096479936081,784.1101333155776,532.962525647096,779.0316938920455,577.9697709517045,701.4978354097617,577.273179796007
1244.0,980.0,702.6482340494791,558.1407877604165,117.96691678750395,121.98966255573312,168.7797941254576,675.0655400439946,522.5503694168245,765.1828372839725,523.3171429874922,760.9046963778409,568.4833743933475,681.4602217240767,566.739866931029
1530.0,980.0,670.6181030273438,556.1513875325522,119.5265736435399,127.19926036487927,142.30835495957484,657.184524690262,519.9868515477037,748.7044270833334,521.3596844913984,742.8584662543403,566.1933951329703,663.0100048334912,564.4865993923611
1816.0,980.0,639.9841955936316,558.7426813299006,112.31231365781841,121.73365020751953,17.477379902005197,640.2635479551373,522.146422723327,737.7991166548295,521.7816716974431,730.8795073538115,567.6188477795533,647.2372621478456,565.5259306936553
