target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
386.0,540.0,818.9836758700284,544.8391162602588,91.05940917043975,99.13661779538549,120.32752314249674,742.3709106445312,531.3203858654908,838.851913914536,528.3649137863006,833.0222802980982,578.4964192708334,748.2425278172349,580.2649899877683
672.0,540.0,783.5529230291194,543.1424486564867,85.52346223773378,91.01942836877072,96.31787078857423,724.7228597005209,530.0129332879578,818.6479769620029,527.6637301974827,813.0078729186395,577.4635521474511,730.9968391187264,578.4545454545455
958.0,540.0,748.6066000581992,545.023951058436,85.84194668856534,89.01521270443695,76.35495666503907,706.2718468868371,531.4671988439078,799.9978724007655,529.4295235065499,794.9427601207386,580.1488388523911,712.8373012350063,578.3399485578441
1244.0,540.0,712.0742853338069,551.2612119732481,83.41748509262547,89.23010724000257,53.00374881744385,686.2050374348959,536.7386604077889,781.6726555101799,534.7888997395835,776.7195157137784,586.4660034179688,693.0019266147806,583.4696494979088
1530.0,540.0,676.4439179391572,560.5048846620502,70.94196173157354,78.28213670518663,41.183894602457684,666.1026383216935,542.4350142045455,768.945205226089,541.0154153843118,761.7598809136284,592.2005319306345,673.0093858506945,589.1087208757497
1816.0,540.0,649.0286458333334,558.1571433327416,73.40576302884806,82.79200051047586,28.486950556437176,653.4920586480034,539.0254935832938,-1.0,-1.0,-1.0,-1.0,660.5,586.0
100.0,760.0,846.2676391601562,568.2252086292614,85.2598297427399,89.76716213033657,144.40439544677736,747.7309126420455,542.7042359631471,852.574976449061,540.9641076290246,846.9453346946023,590.5242494525331,756.828745832347,592.6694249625158
386.0,760.0,817.4193855054451,566.2449408637153,95.75813247218277,100.19498651677912,130.33747029622396,741.5135917278251,541.4680989583334,837.7467373934659,539.5362456350615,832.2621238014915,588.9392009696575,748.5997314453125,589.3945109049479
672.0,760.0,781.8153637202099,567.1388340189,94.15874049639461,98.05514526367188,104.27076614379882,723.3388437598643,542.6576981977984,817.147645892519,540.6204223632812,811.221357865767,590.0947672526041,730.0010801373106,589.4964932528409
958.0,760.0,752.4667185773753,562.6783995965513,90.19231969659978,92.34607357449002,85.14079366048178,710.2873152915878,538.3683977223407,804.3908611259075,536.2857228288747,799.4261338975695,585.9869865648674,717.0108870689315,584.4755791558159
1244.0,760.0,715.5961211233428,568.5547349717882,83.80539772727273,87.04506829772333,50.058211975097656,689.3626443882181,542.6755660856612,785.0125528971354,541.0123858211016,778.8034094608191,590.9606440380367,696.0000610351562,589.0050455729166
1530.0,760.0,681.5213394935685,570.8442641749526,84.61165780732127,89.41230943467882,24.641660385131836,670.4127160274621,544.9049590139676,771.496625187421,541.9239612926136,764.4455874664615,593.9740791706124,676.8604847301136,590.6256276140309
1816.0,760.0,649.569580078125,578.812265107126,71.50377308238636,79.19823039661755,23.674943313598632,651.5987178918087,549.7416492808948,-1.0,-1.0,-1.0,-1.0,660.1653645833334,595.4932750355114
100.0,980.0,843.8647238991477,584.2099270290798,91.33074219058258,94.8829714071871,124.90926625569661,746.282548384233,547.0877186168323,852.0271606445312,547.2351444128788,846.1744773171165,596.199990012429,759.14573592369,596.8363370028409
386.0,980.0,817.7315088137232,586.3021832090435,95.81019345678465,97.93644036187065,120.92738210042317,741.9929821900647,550.9918046431109,838.4315752742266,549.2518828420929,832.9095705591067,598.2967473810369,749.6434326171875,598.1361694335938
672.0,980.0,782.1804211549085,584.922705448035,87.45818490693064,91.77165391710069,105.03627059936524,723.7357344193892,549.9119540127841,818.0045221502131,548.2919872553662,811.8970102637705,597.2469574899385,730.7476282601405,596.9983446525805
958.0,980.0,751.8932088216146,587.519654553346,86.95048939098011,88.87408570568971,67.04244051615397,709.0004321782276,551.2274034288193,803.3238802823154,549.30615234375,797.187285452178,598.8016530046559,716.0776965208728,597.570595481179
1244.0,980.0,716.3008472172901,589.0122335414694,84.54865472966975,86.60580259380919,54.23210881551107,689.1767707593514,553.6548221472538,785.1875665838069,550.8526111949574,777.9650342536695,600.7252326734139,695.8632387103456,599.600599500868
1530.0,980.0,686.7342227203677,590.6077517114504,81.45254323940084,84.87883897261186,46.785077166557315,674.4627870501894,552.8468344331991,775.8909246271306,549.6060914318971,767.5922019264915,600.6860690646702,680.656815962358,598.6415473090278
1816.0,980.0,658.3803735598169,597.4743405737058,75.76280736441564,81.21263030081084,16.068980935414633,658.1671142578125,559.347676595052,768.4256425337358,557.9904550879893,761.700752027107,607.2350747464883,666.064573962279,604.2008666992188
