target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,540.0,667.8990139431423,528.215245102391,68.39746671734434,77.99143265232895,33.942153765360516,657.6359326911695,515.8599902836963,762.8865707859849,509.6560974121094,760.2950007891415,560.5192550505051,666.3580192797111,559.3488566080729
100.0,760.0,862.6236547604956,542.8492530283303,89.49912955544211,96.85535269072561,151.45150604248047,728.4477058179451,539.1978352864584,860.1005976513179,520.9080064561632,857.6548825658933,566.5921020507812,750.840829560251,580.0025634765625
386.0,760.0,784.1985165374448,522.4713800603694,91.51066635594223,96.41783203741518,107.28476852416992,729.012451171875,516.6742294773911,817.5910071170691,509.1297884854403,814.856582179214,555.5433725684579,736.9435233684501,559.034936770044
672.0,760.0,800.8917297979798,544.3244881678108,86.59082701711944,90.68272299718375,122.35274940013886,733.951698996804,528.3366206005367,824.2980513139205,521.0928726966935,822.0505833481297,566.7494784268466,743.2878343986742,570.6675667810922
958.0,760.0,771.3224912701231,539.9467397362295,86.15324170661695,89.24068867076527,68.6107146581014,721.6947761304451,525.699551669034,809.8515230429293,518.0319010416667,807.0224171648122,564.1709095348011,729.995781176018,567.5906766641019
1244.0,760.0,734.4204884538747,541.9451182972302,82.65150012391986,85.39987783720998,42.92377127329508,697.476494066643,524.8916687628234,786.5898012103456,517.2746341589726,783.6583455403646,563.6734107431739,707.8736781881313,566.7121212121212
1530.0,760.0,696.7915211687184,531.9602728949653,82.49215991087634,89.01736172762784,29.84445166269938,672.7752482096354,512.4176555595012,765.2279558278093,505.0786659934304,762.4493204752604,552.7469500917379,683.0696491279988,555.6932132605351
1816.0,760.0,676.61256485756,546.7733018663195,80.71302425500119,87.16667360247988,43.8005740070343,662.4797856494633,526.3767774177321,763.1576186671401,518.2403293185764,759.7494192412405,569.0217075540562,671.0662903448548,568.6909679066051
100.0,980.0,869.918153705019,567.8058120265151,91.68342174183239,97.86810341266671,148.9959508260091,-1.0,-1.0,865.2214034880051,531.1071166992189,862.7003124506787,576.8355453953599,-1.0,-1.0
386.0,980.0,837.3491821289062,552.3941631895121,88.91956976688269,92.63179170242464,77.7212800804774,748.6332181680082,528.6309259588069,845.5207013987532,521.6326090494791,843.0013094815341,567.5136336509628,760.1610193734217,572.3578170622238
672.0,980.0,808.2480542732008,539.1186276830808,95.52612720836292,98.88606123490769,134.65579584757486,-1.0,-1.0,827.2021527531172,512.7384689793442,825.9853928691209,558.8336607037169,747.1931651722301,562.9370505593041
958.0,980.0,770.7071329752604,532.5898382013495,90.0024511163885,91.59500823358093,72.91845390319824,721.397871537642,521.4922177093199,810.1068146060212,514.0663174715908,807.710111367582,560.4479055693655,729.8407759232955,563.9356412020595
1244.0,980.0,740.1307964902935,562.0194566514758,90.6381449843898,94.2650215842507,26.096331221262613,699.9537464488636,538.497499408144,790.0661349826389,528.2735065498738,787.194212634154,574.6769156407828,711.0050505050505,578.0362462515783
1530.0,980.0,706.8998456242109,561.0308061079545,79.99497731526692,84.8491606278853,34.80798815409342,680.4918601296165,532.7341419566762,772.3064735489662,524.9800439699732,768.3127589370265,572.3179364445234,688.9969433100537,574.9406695125078
1816.0,980.0,672.1878569631865,578.5214745107323,75.43945929016729,79.57404242621527,20.540865599202615,666.0404866536459,541.0636325412328,767.9069990678267,529.726523659446,759.1576063368055,585.1060951309975,669.1057696101641,587.9399451053504
