target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,540.0,698.4359846018782,654.8170412622317,100.91571538135258,111.73884281967625,9.856770140329997,690.9104207356771,642.555449514678,788.5866181344697,638.6404529918324,785.4361276337595,690.9274205679845,698.7199312460543,688.9179792307845
1816.0,540.0,693.8249641187264,664.0183715820312,91.91141348174123,105.95726421625928,19.72414322535197,702.0487615411931,649.4760335286459,-1.0,-1.0,-1.0,-1.0,710.1238791725852,696.1998272520123
100.0,760.0,883.8313438338463,668.7927893436316,103.82365825922803,111.40607336795692,156.98353708902994,791.4658536044034,650.2547625917377,887.5689925376815,645.3849715415878,883.1099576083096,694.3204166913273,799.5749548709754,697.2343287612453
386.0,760.0,832.2498477203677,664.084463408499,111.86253079501066,118.20355424977313,162.67543914794922,758.4090341895518,644.9876622672033,851.5800306532118,640.3675413806029,846.9672346018782,689.2361961904198,766.2919034090909,691.435165867661
672.0,760.0,826.9002771859217,668.6974450313684,109.3525039210464,111.87369537353517,49.68583903491497,767.2074387675584,648.9343983043324,859.5192538174716,643.9733960700758,855.1271189680003,693.2912351049558,774.7813363123422,694.9872775607639
958.0,760.0,777.0562078302556,670.154472582268,111.21149583296342,115.46281070901891,23.55955856959025,736.5147242690578,650.0240312056108,828.9804810803346,645.0199387675584,824.0112674597538,694.7239497020992,744.0159690163352,696.3018502900095
1244.0,760.0,743.5973233309659,672.2198708274148,112.0447103326971,118.66181498826153,115.60406131863594,720.3098477450284,650.596709280303,813.5090535481771,645.9821598553898,808.5043223987926,695.7610202365452,727.7439038825758,697.0042521158854
1530.0,760.0,707.5993837298769,670.4318268130525,103.9856474905303,112.54065819942589,16.26013841311137,699.2998256490688,649.8786806048769,799.1872823695944,646.3990620314473,793.2709387576941,697.2317504882812,706.8689883453677,696.2563137478298
1816.0,760.0,671.9650095930003,679.3125419231376,103.34608667547052,115.12453152434995,10.541343842347462,678.5057533341225,652.7272727272727,805.5424046371922,651.6726024897412,797.8395854294902,702.8863173976089,686.005224979285,699.4804755316841
100.0,980.0,888.4514382102273,689.2500924775095,104.10581415349787,111.69739347515684,166.19848907470703,796.6048540828203,658.9849606908933,893.6868119673295,654.7967942363084,889.1564966066919,704.1119175149937,806.3304141266177,706.0775442412405
386.0,980.0,832.0304620916194,684.6445793383049,112.39433450409861,118.17297663833156,150.14677677897114,761.13245430378,654.8092515733507,853.2187530825837,649.9188688644255,848.5757921006945,699.4137801353378,769.5621307064788,701.9685576467803
672.0,980.0,826.6127368657276,690.891884543679,107.57632307572798,111.13479383064039,160.10830700576307,767.9927509962911,659.6574978298611,860.7240668402778,655.0577318596117,855.7862820095486,704.1083984375,775.9534690163352,706.281400430082
958.0,980.0,778.886474609375,691.8028959023832,113.52358731356536,116.76774496984,14.343494217793147,737.2770804973563,659.4131580699574,829.9899587920218,654.4958329634233,824.6962261777935,704.1742362590751,744.8437561651673,706.1662351049558
1244.0,980.0,739.8916872583254,686.5128432765151,114.13547038068675,123.44359095409665,10.162190886338552,711.8607917554451,655.1647456005367,805.1966201319839,650.1274333915325,799.6564201586174,700.217558889678,719.68505859375,701.4807671440972
1530.0,980.0,711.0496308297822,698.0426629577021,108.53011322021483,116.19635556924223,19.959409513076146,701.3146084872159,662.180390329072,798.425039580374,655.9333847508286,791.4122308287957,707.2834595959596,708.7471763533775,708.6298032818419
1816.0,980.0,677.7156254932133,695.6541933001894,99.41579483494613,113.14270528157553,2.1552996309598287,681.3306144945549,659.3343962081755,-1.0,-1.0,-1.0,-1.0,688.5288400361032,706.1945985736269
