target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,320.0,747.8534502742266,599.6670236298532,63.77008476642647,65.02763844499684,85.79118944803874,715.8254560990767,603.6919191919192,797.2806390319207,598.9483593256787,794.9808294122869,642.2621564768782,723.030303030303,642.5333436908144
1530.0,320.0,718.206666272096,596.8010605320786,57.57475592873313,59.36902244644936,68.73762692133586,702.1420830620659,601.7833048502604,784.4268971452809,597.414473100142,783.1853915127841,642.4574856228298,709.106324475221,640.4545454545455
1816.0,320.0,692.0713587288905,601.2352886777935,54.91656085698292,58.14950176200482,43.087439460754396,689.5252617730034,604.0538385564631,775.694639263731,600.0207316080729,771.2595301156092,643.4112955729166,696.8483412000868,642.4506022135416
100.0,540.0,865.174690631905,634.5855318319918,58.399871710574985,70.13261028251263,156.2434216308594,-1.0,-1.0,850.6445725566209,622.3254080107718,847.1373660925663,664.9317540640783,-1.0,-1.0
386.0,540.0,841.807172062421,610.3775838216146,60.630993351791844,68.9457173202977,146.77309092203777,750.5081941238558,607.7781840623027,841.7186045020518,599.5581677369397,838.642685398911,642.0362530332623,758.6746604225852,646.1831221147017
672.0,540.0,803.6655951605903,623.6607666015625,63.01763222434304,68.0462355950866,146.07178507486978,736.8454441879735,619.1295887340199,818.8109741210938,613.9056624595565,816.0439471620502,656.2496707800663,743.5073457968356,658.7567040029198
958.0,540.0,776.3673095703125,617.3201904296875,62.558945010406795,66.07189517550998,134.64067779541017,727.609954525726,611.5326803188132,809.0583249487058,606.5739807745423,807.0162353515625,648.0709173029119,734.8412407769097,650.2675522312974
1244.0,540.0,746.3357371320628,620.6868526574337,62.63143342914003,64.8336945350724,141.30596958438556,713.5530025597775,614.6437969785748,794.4968175406408,609.7438483960701,791.692626953125,652.4180421154908,721.021605212279,653.5163845486111
1530.0,540.0,713.9579671223959,630.0551856455177,63.533327661379424,64.21843865905146,80.64446915775538,696.5824948705808,623.055136940696,778.5014340179135,618.2410044043955,775.7710380168876,661.3479965672349,703.9871770685369,662.0000881618923
1816.0,540.0,692.804228811553,616.8700549193103,59.442008625377305,62.4592127173838,14.748528881072998,689.4757789072364,607.9977158055161,775.2883245294744,603.4083584872159,771.783759839607,647.8453165690104,696.4747474747475,647.4848484848485
100.0,760.0,867.1351102578519,637.9198164506392,56.089735898104585,67.93735920299183,59.75971003214518,-1.0,-1.0,853.4161931818181,615.3151781486742,850.1453561493845,657.6838008996212,-1.0,-1.0
386.0,760.0,836.2275088531802,644.6009650952889,64.98997748018515,73.19084005644827,135.26444311936697,748.7220391167534,629.7401992335464,836.2949157098327,623.1067930279356,833.3428961243293,665.2776396780303,754.9101488517992,667.5935107915088
672.0,760.0,812.6069502397017,630.1476193822996,62.16902029634726,67.81118219549006,150.91729512532552,746.0947462910353,613.3620747267598,828.5018791429924,608.1866670858981,825.4083467733981,650.6523116911301,753.1819864908854,652.3610204831518
958.0,760.0,783.6010828499842,625.7661077325994,63.582520032169846,67.33064917362097,151.95519571940105,733.4742166538431,609.2096243193655,815.3386174982244,604.3538349806661,812.2520536172269,646.6400109493371,741.0009463531802,648.0005604137074
1244.0,760.0,750.4577242148043,638.9537803572838,61.80577226118608,64.63778509274877,156.12619069417318,716.1620205965909,621.6643072571418,797.3908481790562,616.7306980942235,794.3284782640861,658.8909505208334,723.4930493903883,660.5
1530.0,760.0,717.5015006017203,650.94482421875,60.36882955377752,63.05717737987788,165.9720039992531,698.2668703637942,632.4531915838069,780.1422643179845,626.852753610322,776.4540682705966,670.4711445509786,705.4964710582386,671.0010252673217
1816.0,760.0,689.8985379922269,654.813935250947,59.553696950276695,62.6196763395059,67.64475257245203,684.4641871596828,635.7209978199968,768.6572265625,629.3939073350695,764.150116891572,674.2464322176846,691.0078624378551,674.0
100.0,980.0,858.8590698242188,667.3127626361269,61.392225207704485,71.97532122062914,171.19552235921225,749.180784899779,647.647855508207,845.3323524552162,634.5617133246528,842.4456256904988,676.4986368815104,746.8737373737374,677.0151515151515
386.0,980.0,844.572740342882,644.9814453125,67.06124392422763,76.28439069035078,167.94501118977865,758.372275612571,618.1811998155382,843.9060188062264,612.5665332524463,840.2954822887074,655.0059925426136,763.3320035067471,657.8967211174242
672.0,980.0,807.2226451526989,665.4226129705256,66.6680073593602,71.93859678326231,158.05925170898436,739.5128241644966,637.4906122997554,821.6135031960227,632.3278987383602,818.3354276406644,674.9307719529277,746.8030303030303,676.5949367947048
958.0,980.0,776.7297332455413,657.9779083560212,64.8497964492952,68.82297007242838,152.52073669433594,725.3524003462358,630.3513239080256,807.2844472557607,625.8722090287642,803.9695083155776,668.170718414615,733.3654988606771,669.4927879872948
1244.0,980.0,747.6445047397806,660.9066377890231,64.59853293678977,68.31267986875592,159.4279183959961,712.5051183218908,633.0045338640309,792.5143438782355,627.4975487294823,790.2248313210227,670.3231947157118,719.5,671.5
1530.0,980.0,722.6860357727668,654.0012953016493,62.425056881374786,65.49153537942905,168.50641937255858,701.8282772796323,625.1798064877288,784.5398769186,619.0211607037169,780.8510076349431,662.9654947916666,709.0,664.0000406901041
1816.0,980.0,693.9029867769492,664.2974514431423,61.7099662549568,66.0239960641572,152.45904148101806,683.65048865116,637.8069994377367,769.4353631530145,630.6798706054688,764.7373367463699,673.321298310251,690.520202020202,676.4747474747475
