target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
672.0,540.0,808.4147227894176,547.3716911547112,69.87179241758405,73.20964212128611,119.68920354207357,744.4161561908144,543.2729843602037,834.1960424558081,534.9942848899148,831.0441950017756,579.2987917505129,752.592232752328,582.8613583343198
958.0,540.0,771.4201734138258,551.896361071654,70.3320215398615,71.58846074884588,81.20949335734049,-1.0,-1.0,813.7573408647017,537.1479436700995,811.9587611959438,583.3109426787405,734.000289762863,585.5401389382102
1244.0,540.0,734.7597970673532,553.7668623490766,64.30208379572088,66.87526279025607,45.079569257100424,-1.0,-1.0,793.5802686286695,539.2182672674006,791.2427633266257,584.0891668146306,712.1582826556581,586.0263117009944
1530.0,540.0,698.5358424331203,555.9388014668167,62.202920971494734,65.5417022705078,28.92372107187907,-1.0,-1.0,775.3545396592882,539.6149920839251,773.1541069878472,585.9062191741635,691.4412841796875,586.9354248046875
1816.0,540.0,668.249062278054,566.3702596028646,54.35809834798177,59.6042841131037,23.938026739756268,-1.0,-1.0,774.381874778054,546.4532008315576,771.4830599698154,596.1864056828047,675.4982145675505,594.5
100.0,760.0,876.3830763691603,570.2794750483349,72.27591944222499,76.44934567538175,149.27948918660482,763.5984164151279,554.4125865589489,872.2274601483585,548.0236723928741,869.8217699455492,592.5757168856534,775.0,598.0151515151515
386.0,760.0,842.1725753630051,563.1508382161459,68.01857433897075,72.71882883707683,141.08707916259766,759.7929897115688,548.9976029829545,852.706084280303,540.9719127308238,849.854827572601,585.538512567077,769.468690814394,589.4982022372159
672.0,760.0,809.1688146109533,571.4527883818655,67.87426183681293,70.4723163951527,128.0944381713867,746.4365949534407,556.8174833047268,835.4614085187816,549.6554380474669,832.8497807666508,594.0612127130681,754.9504135594224,596.6190746577099
958.0,760.0,768.6793484157986,568.8391378383443,71.03198319252091,72.46789597020005,127.52016080856323,722.2820089320944,553.9531564423531,810.7972936148595,546.2401603929924,807.9991566051136,590.3169592655066,730.576171875,593.7687821821733
1244.0,760.0,729.518404257418,569.3872884114584,67.02020417801057,67.9340889670632,34.062062142690024,698.7293275775331,553.4107296105586,788.226031062579,544.8922137636126,785.0027878886522,589.6215351759786,706.7188067195391,592.3535353535353
1530.0,760.0,701.89072302616,580.2273251311948,58.217088063557945,63.0726678251016,17.672433802286783,686.0027213048453,562.0,777.6592672328757,553.1058213975695,773.5089333274148,598.4939131303267,693.6127590603298,600.6246165265941
1816.0,760.0,669.1925770152699,581.6126807627052,55.726532020954174,61.659829033745666,19.54010414123535,-1.0,-1.0,770.523658829506,549.3247409396702,762.2529580472695,598.8219253077651,674.0406820894492,599.9757339015151
100.0,980.0,872.3619736180161,584.0385600388652,71.2348141140408,77.98372149226641,153.28544141133625,763.1476058189315,560.3379380967881,868.852128462358,553.1829568882181,867.148994214607,598.0959595959596,770.8457074406172,603.518935694839
386.0,980.0,841.8590858536537,587.5380304509944,72.16495791348544,74.94806725087793,151.2777030436198,757.1356706715593,563.6313439571496,851.6441286645754,556.6686610982874,849.5,601.4973958333334,769.0,604.2844121143071
672.0,980.0,806.1587271642203,591.2796408913352,67.89371398001006,70.88204254766907,149.52860524495443,743.5239812677556,567.0061516039299,832.7932757753315,559.9251147954151,830.5040079752604,604.4986701734139,753.0002706508444,607.7084751321812
958.0,980.0,770.5119351473721,591.0967986752288,68.72572673450816,70.6525764850655,159.78767038802306,723.5010819868608,566.504960493608,812.3092663697522,558.6924037740689,809.1236664743135,603.1663294320155,731.9990727588383,606.498024063881
1244.0,980.0,738.0151872731218,595.8299153645834,66.2041015625,70.01562584771051,163.44097762743633,706.2079196506077,570.1463721689552,795.6539836845012,561.6363679519807,792.1626217004025,606.8705339528093,714.5909127900095,609.5909127900095
1530.0,980.0,705.742470481179,600.9072265625,62.89191375115906,66.98982169411399,39.17255972226461,687.8758612738716,572.939393939394,779.8426532167377,563.8591579861111,775.3636363636364,609.5959595959596,695.9043850368923,612.0909090909091
1816.0,980.0,675.525755602904,604.3667183307687,56.50953986428001,60.07013340188999,22.745855820973713,670.9561280529908,574.5438139944365,774.9790852864584,561.8809647993608,763.0781120531486,611.2981875641177,678.500184955019,613.0186564127604
