target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,540.0,640.5067952473959,590.3695068359375,67.57153389670633,71.96635228937322,30.3062357711792,641.5042786261048,572.9474148220486,735.4763405539773,572.4998988912563,735.371032098327,618.7892123135654,647.528954708215,614.4875999990136
100.0,760.0,825.6311528369633,611.7561368075284,87.4777015146583,94.54709879557292,144.1478052775065,740.9149687795928,586.0057101779514,829.9688689877288,583.6991201073232,825.7235958214962,625.820869214607,747.7421585237137,627.9315000591856
386.0,760.0,798.5830108950837,595.7587002840909,99.623854897239,106.15973694155915,131.88923706054686,728.8757225576073,569.035829486269,815.0176780007102,567.4982188831676,811.0021874013573,609.4785322709517,735.1133385860559,610.800233783144
672.0,760.0,767.0410556985875,618.4118208451705,94.22377692328558,98.97327839244495,97.70121709187825,709.9079756303267,592.4218583540483,796.0416919438526,592.0584716796875,791.9871487087673,634.1099687056108,715.8385416666666,634.2160126657197
958.0,760.0,735.4420529760496,633.0435815676294,89.60120391845703,93.07431515780364,89.2552646891276,693.5133290916982,607.3701677418718,778.143173680161,605.8840276544744,774.0101706764915,648.0828438190499,699.4922645645912,648.4138997395834
1244.0,760.0,700.2558525933159,631.7213948567709,81.67393840443005,85.28553363530322,93.98939615885416,673.3183895843198,606.709703233507,758.4390184807055,605.3882921006945,754.795166015625,647.4656649502841,679.5265706380209,647.5202038697522
1530.0,760.0,672.9739527846828,625.2488976680871,81.59491906984888,82.23124702530677,41.02603755076726,660.0284892380839,598.6997045651831,746.5912142666904,597.5261766838305,742.3459657611269,640.8744081439394,666.3644914723405,639.4848484848485
1816.0,760.0,640.1369795365767,642.6426484079072,74.33125235817649,76.82860719314729,20.411447168986,639.7130657157512,615.4976029829545,730.1342138425268,613.7823689778646,725.0853678385416,657.4404851740056,646.1200444385258,656.4242424242424
100.0,980.0,823.9247972892992,644.9674694947522,85.44155136262528,90.020506117079,152.61516428629557,740.0522023210622,609.9848712959675,827.0589599609375,608.502089991714,824.463057084517,650.2166242503157,747.8107472429372,651.8767361111111
386.0,980.0,792.2864731297349,649.8264567057291,92.73376557321258,97.45895085190281,58.80790267944336,722.526191480232,614.956243958136,808.077828455453,613.4039251154119,804.2363293580335,654.8753329190341,728.9037543402778,656.1089496034565
672.0,980.0,768.4185754024621,633.6215376420455,89.53606915714765,92.60475019975142,124.28165064493815,711.5143784031724,599.0148315429688,797.140013415404,597.259423458215,792.6285757970328,639.2447010387074,717.5076330936316,640.5007546164773
958.0,980.0,733.5539575441919,658.2093764796401,83.32913970947266,87.17408652257437,106.31726033528646,691.3548583984375,624.2196242207228,775.9247639973959,622.7648586697048,771.315185546875,664.1983291163589,696.7764424025411,665.0012305673927
1244.0,980.0,704.8021795099431,631.2990944602273,84.54175559920493,87.13592205625592,95.52250544230144,676.3634304470486,596.1216029928188,762.4700594815341,594.9594005237926,757.7642156427556,637.0467566287879,683.1356318310054,638.0394755662089
1530.0,980.0,673.8379196012863,622.3002048068577,83.23756925024168,84.47766190345841,109.53636385599772,658.5015258789062,586.547564265704,745.9916918205492,584.5410667958886,740.9399876450047,627.4016335227273,664.5288560655382,627.5439089380129
1816.0,980.0,645.7774473248106,665.0180177014283,78.62849865537702,81.25352832524463,15.735468784372012,643.525986180161,628.9303755326705,733.737558075876,626.5645141601562,727.4166666666666,670.0413744377367,649.0806995738636,670.002418595131
