target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,320.0,813.6441212663747,707.6731271454782,107.17862408570569,118.25986526951645,63.7203803507487,796.4637340198864,697.4424937855114,897.8661277077415,700.0894633591777,898.9493358881787,756.6427667791194,803.102981721512,746.7717531762942
1816.0,320.0,777.4872171421243,715.1502346462673,96.54154629177518,110.6062422473021,48.95561444600423,775.7989045730745,703.73974609375,894.2704991812658,710.1540305397727,-1.0,-1.0,782.8799272017045,751.8589884440104
100.0,540.0,998.3166978624132,727.2240988991477,109.26582945236053,127.3268578269265,132.8250230407715,904.2495875503078,706.1685125177556,1007.2023636018387,706.2309539486663,1002.0550586430713,755.4985887932055,904.9170279454703,759.7679147431345
386.0,540.0,964.47308041351,723.7118308327415,112.96182505289713,125.77281643645931,131.8426598103841,886.3282988577178,704.8171941583806,984.7542514993687,704.3984516798848,980.046656136561,754.5080782187106,892.0229560004341,753.6868526574337
672.0,540.0,928.4467902906014,725.4164484197444,114.49425005671954,123.4080521554658,115.93194600423178,865.8888888888889,705.7415771484375,962.6518702651515,705.9658092151989,958.1514726118608,756.1652425130209,872.1295905835701,754.6193786004577
958.0,540.0,889.9161894827178,722.4817171963779,115.94774003462359,123.3745310619624,93.33633916536967,842.4962158203125,703.4935802112926,938.925046362058,704.1300899621212,934.3737219608191,754.4501200974589,848.7035466974431,751.7424242424242
1244.0,540.0,852.6230203647806,724.50449255741,119.26798317649148,127.05481588960897,65.9932818476359,820.7588673601247,704.5970237038352,918.3355158025569,705.4969414605034,914.2952011570786,756.6084662543403,826.454224865846,753.2225730202415
1530.0,540.0,813.7799590139678,729.7078721788195,112.1278769753196,119.54206116030915,56.352870814005534,796.1738213433159,709.460127397017,895.869462446733,711.744345925071,895.0857260347617,764.2505505494397,801.6114908854166,758.7065805762705
1816.0,540.0,779.8284708658854,732.518525094697,107.7292700102835,117.85922279743234,46.20023818969727,776.4712542909565,710.5388763119475,892.4348773378315,713.9844311030224,892.7301204180477,771.8221188940183,782.7485702977036,759.4304649275963
100.0,760.0,994.0543293037799,750.3638342655066,116.52349059750335,130.90644327799478,130.61862772623698,901.0907444809422,719.0742797851562,1003.1557882289694,719.1726425633286,998.1249919852825,768.2853929924242,907.2731656161221,768.519586119989
386.0,760.0,964.0214510830966,745.0572645399305,119.2012895526308,126.69283918900923,117.75456981658935,886.5511252663352,714.8194370462437,984.7410802359533,714.9899094706834,979.8486679539536,764.1661944148516,892.7937954989346,763.0961100260416
672.0,760.0,927.5673365737453,746.7975056966146,118.97507476806639,123.21899622136897,111.24644752502441,865.1869420523595,716.0506129409328,961.4527587890626,716.1948383986348,956.8893747040719,765.3189752752131,870.8736190025253,763.8105727687026
958.0,760.0,895.353002066564,746.7993213383838,118.78927542946555,123.36994764539932,97.81555909554163,847.0001356336805,717.5866816356929,943.4244569720644,717.9670539624764,938.7178936582623,767.7599092733981,853.2820009173769,765.5212198893229
1244.0,760.0,852.2590997869319,746.5649839459044,128.65513456710664,129.80935668945312,48.773859018087386,819.6060359453915,717.3484842319681,917.3931977243134,718.0467430654198,912.5595721620502,768.0413516266177,825.5536714804293,764.751708984375
1530.0,760.0,820.4669651840672,749.4367509321733,125.39074337121214,128.96156588467684,46.042041498819984,801.0778290719697,720.4343761097301,901.5480944700915,720.9831863557449,896.5902586657592,771.8605938535748,807.5215028705019,767.2604869495739
1816.0,760.0,781.2014992453835,752.5247112235637,115.25935163401594,121.69106285018151,33.13302050908407,776.4948360558712,721.6195629389599,889.9907744436553,722.3531358506945,883.9354661113084,776.5674272017045,782.2250298394097,768.5051731918797
100.0,980.0,991.0698273013337,768.2089714281486,123.69670297641947,135.43544175889758,163.7119194539388,899.2745638760654,725.9483753551136,1001.880393904869,726.7744929766415,997.1663867680714,775.7945081922743,907.2945100418245,774.7920883641099
386.0,980.0,958.673855868253,765.3394183534565,125.2131497161557,130.87014400597775,156.39976786295574,883.6903298117898,724.7393132990056,980.9225470032354,724.9241783065025,976.9996109779435,774.4942990697996,889.5106675889757,773.0024746981534
672.0,980.0,925.9935438368055,767.5587226019966,121.6742477416992,124.61495547824435,138.34925628662108,862.9908225319602,727.1018146553425,959.0257956764916,727.4174601236979,954.3212015171243,776.6664632161459,868.9432262073864,774.7442472823942
958.0,980.0,891.0576615767045,769.3821183021622,127.23500677551887,128.82867493292295,102.6852300008138,843.3503664575442,729.4086445509786,939.680615974195,729.6668756658381,934.6332748875473,779.3213914042772,849.6129631273674,776.7716545336174
1244.0,980.0,852.7157993509312,769.1730439157197,125.28555035831954,126.54845636541194,134.93548868815105,819.7558643071338,727.4609892874053,917.2780706232244,727.4823774857955,912.6174205433239,778.047372529001,826.2196908045297,775.51416015625
1530.0,980.0,823.9092962091619,772.5274658203125,124.98537306352095,128.78804848410869,26.38960294087728,804.4892800071023,732.5751509232955,905.3346354166666,731.8383850714173,899.2336462772254,782.5855768377131,810.4993890319207,779.5
1816.0,980.0,791.8506223119871,777.4688991970486,119.31043096985479,124.27532226870758,14.432965971628825,785.2086607037169,736.555716466422,898.4634621360085,734.5500007398201,888.7534549597538,788.4626520330256,791.3972574869791,784.2500332919034
