target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1530.0,320.0,712.6814020330256,549.1642277264835,53.26936120697947,60.3318960401747,50.11539087931315,706.4038745610401,545.3381532611269,785.8199327256945,543.7702581232244,784.4795754172585,583.2085386334044,712.4229187628235,584.5474625404435
1816.0,320.0,686.2132013494319,565.7777414032907,49.55441550052527,58.144958187835385,32.180521163940426,690.787545252328,559.407657507694,778.1542900933159,559.0388541173454,776.3097293738163,599.6829778497869,696.6684015447444,598.3285633433949
100.0,540.0,874.6696610884233,557.216909081045,72.12681063257082,78.07456554066052,126.34428059895833,799.9968218562578,548.488114790483,884.5151225388652,544.8129858151832,880.5538138957938,584.7952171865136,805.8524983723959,588.8097423206676
386.0,540.0,845.2742365056819,558.741368149266,68.02669694688585,71.85089658486723,114.388388671875,785.2756008572048,550.2380919793638,866.0979836203835,547.2391949277935,863.2319113991477,587.1987730084044,789.5479600694445,590.171500774345
672.0,540.0,816.9698671283144,554.5120868104877,63.02078547622219,66.62300664728338,99.78511388142904,770.1260172526041,545.1914950284091,849.9862079042377,542.4184126420455,846.6856399690262,582.1112572255761,775.9140865441525,584.7897283380681
958.0,540.0,786.8647374625158,561.8279437440815,64.60892960519502,68.14823219992898,76.44442901611328,752.6749810112847,551.2690848918876,831.2114239316998,548.8967766039299,827.9379962959675,588.3029057666508,758.7061212713069,590.91982384884
1244.0,540.0,749.6626032049006,556.6827817974668,63.08854713825264,67.5679308188082,57.414712759653725,729.9859619140625,546.292215983073,808.1433580186632,543.7602206143466,804.8841854827573,583.1899124299637,735.9552754103536,585.496034564394
1530.0,540.0,713.8183908173532,562.018974535393,54.33417749886561,59.62378465286409,44.05901473999023,707.4317035097065,549.3598984227037,786.7032945421007,547.2938713304924,783.3615593187736,587.6109989050663,713.1400806157276,589.0396710020123
1816.0,540.0,691.2011207041114,574.0801280628551,49.6218850106904,57.16009521484375,27.309139518737794,695.9021051580256,559.5407258621369,784.2744177616004,557.8884887695312,778.957603994042,599.3133717546559,700.9972034801136,598.288389263731
100.0,760.0,873.4082758739742,580.9197609641335,69.13971155340022,73.46712917751736,134.15807858784993,799.6137195933949,562.2576996774384,883.2973669803504,559.3389960394967,879.8019205729166,599.2057797210385,805.9883916064946,602.5221557617188
386.0,760.0,840.9352151889993,593.7437565350773,68.10881967255564,71.21073404947917,121.38715011596679,781.1596272786459,574.5578391335227,862.074385209517,571.8199462890625,859.0290595160591,611.2351216017598,787.6426317619555,614.8171855271464
672.0,760.0,817.3062423551926,573.0473127268782,71.42526260530106,72.94399045693754,111.48531692504883,769.9260537503945,554.2399890013415,849.6489701704545,551.7902906013256,846.4292269620029,591.6798977322048,776.0259732333096,593.9649917140151
958.0,760.0,778.7099671026673,586.8398135406802,69.37518241188742,71.39950330329664,76.68076126098633,744.9970906575521,566.9698227391099,823.6947409889915,564.7340205028804,820.7125367443971,604.5224880642361,751.4361270172427,606.2831587357955
1244.0,760.0,747.6674249822444,582.1861590761127,66.19832541725853,69.858020821003,48.556146647135414,727.1587931315104,561.6583030007102,805.5450790867661,559.135452424637,802.1437784830729,598.8120616566051,733.4571718158144,600.7679788608743
1530.0,760.0,717.0245139382102,595.0697039979877,63.332481384277344,67.43643851232046,39.62971651713053,708.7597902856692,573.0253400706282,787.7860366358901,570.114736845999,783.6844772184738,610.1550533410275,714.5508163914536,611.9294156161221
1816.0,760.0,691.7623673255997,607.5899652037957,56.43955126675693,62.37052123715179,22.553341999053956,694.1693183051216,583.8411976207386,780.1639330314867,582.1050075954861,773.1096764766809,622.2074677438447,699.9844933712121,622.368232495857
100.0,980.0,871.0371130741004,597.8592936197916,71.07608587091619,74.97071560946378,132.22555257161457,798.0004919803504,569.499696673769,881.5561356977983,567.2177734375,878.6519276012074,607.6578510939473,805.0964725378788,610.1830000443892
386.0,980.0,837.8460218641493,598.0813154740767,76.23362439088147,79.10189087222321,111.5188564046224,779.0799616033381,568.5232192530776,860.2271333944918,566.2893676757812,857.0158173532197,606.5009543678977,788.8987284958964,609.5737982855903
672.0,980.0,814.0784437391493,595.6784612482244,78.94669619473544,81.12951066758897,111.4489525349935,767.4989790482955,568.0198906792534,846.9885395705098,566.0923868815104,844.484361436632,604.2431708441841,773.6330973307291,608.3131849500868
958.0,980.0,781.9659399167456,607.0921556877367,71.92350861520478,73.80850974959557,72.56505663553874,747.663339325876,578.8415582830256,826.1829149650805,576.6748897668087,823.2654801185685,616.4142234108665,754.0053304036459,618.5363190005525
1244.0,980.0,753.2014733516809,599.086546618529,67.22636482932351,69.62204464999112,48.149941279093426,732.1683226306029,570.0856014983823,810.622031471946,567.7476325757576,807.158639002328,607.6493690567787,738.3808957494871,609.8379516601562
1530.0,980.0,722.8132953065815,604.3758964153251,61.029222469137174,63.835153290719695,32.59597372372945,713.8930941495029,574.0610690646702,793.1393636067709,571.4631322995581,788.9577229817709,611.7066218828915,719.9931714607008,613.675370649858
1816.0,980.0,694.0332179214015,618.1984283755525,59.11472844595862,62.421911066228695,21.26311703681946,695.6635766848169,586.2537428730666,781.1797682636916,582.0692588729088,774.2376690488873,623.7179029060133,701.6674015546085,625.5899713689631
