target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,760.0,846.874452533144,539.9480128432766,117.84967279915858,125.98639378403172,147.50339782714843,735.7284712357955,511.27286044034093,850.4373181275647,509.47652273467094,844.2537286931819,558.3761800130209,747.8433517301926,561.0235897796323
386.0,760.0,821.6383919764047,532.8732996468592,125.94877716989228,133.404052734375,133.7977587890625,735.2187450678662,508.4052419951468,837.6681432242345,505.48928678878633,831.5126139322916,554.3765369762074,743.6154452237216,556.1550644383286
672.0,760.0,780.5211428247317,538.0207032483033,130.47435336642798,135.82706197102866,105.96942977905273,716.4554554332386,513.4950549193103,814.9093171707308,510.37079997977827,808.4469475023674,559.253329190341,723.9128085049716,560.2253787878788
958.0,760.0,752.6472001509233,536.5103926225141,122.26786873557351,126.43922932942708,93.99455327351887,703.6985307173295,510.9195901889994,800.4941529553346,508.45489255346433,794.4094182794744,556.7253948173137,710.9499567205256,557.3138538707386
1244.0,760.0,721.2713678533381,538.4392422762784,113.15255806662819,118.24902721366497,68.37802696228027,690.239390363597,511.0426971743805,787.9798719618055,507.0121469208689,781.267813017874,556.9690983319524,697.5897118154198,556.9256869229403
1530.0,760.0,685.5340058297822,543.0884917288114,117.55126282663056,121.05352189805772,48.7341219329834,669.4876708984375,513.969439265704,768.4670965021306,509.5006214488636,761.5088303691209,560.1042301678897,676.0141114514283,559.508457993016
1816.0,760.0,652.6451903063842,547.6719582297584,102.0230484008789,108.11708438757694,22.032706899642946,652.7688191731771,516.9601508246528,762.3219900420218,512.4266690340909,753.9198423443419,565.6946343315972,659.9076926491477,562.8629316850141
100.0,980.0,844.9961054638179,555.8000728722775,123.61641230727689,129.57463158501517,151.1824062093099,733.8086658824574,515.5083951083097,849.9826906762942,516.2322572650332,844.2665812174479,565.5843616832386,750.1335948597301,567.348593971946
386.0,980.0,818.7863405786379,557.1366712782118,126.7066010754518,131.45959950456714,121.1082639058431,733.4575737847222,519.4864280007104,836.2507792771464,518.0723377574574,830.2216907848011,567.033812243529,743.3898531210543,567.6173391631155
672.0,980.0,793.162285082268,555.1417976148201,127.33009654343729,132.54360407049006,98.69108993530273,724.7789251154119,517.5333066998106,824.5508256392045,515.0173475477432,818.2310680042614,564.2092729048295,733.6258273654514,564.9367829910433
958.0,980.0,754.5860373757102,556.1353753600458,123.97654855130898,128.14335640030677,94.6171706644694,704.1543387981376,518.7325457948627,801.8619249131945,515.8150776564472,795.2725694444445,565.1500885318025,711.9403298117898,565.2775416518703
1244.0,980.0,716.795722730232,565.3973807903251,120.11968015420315,123.3350337635387,80.36738594055176,685.1600841175426,526.0190762606535,782.6829168146306,522.2448903093434,775.796370689315,572.600770892519,692.3888888888889,572.9499530214252
1530.0,980.0,681.6915665443497,565.3213519472065,116.81288139266198,119.481557672674,45.019832877318066,667.8122928503788,526.9830044833097,767.8494194878472,522.0368652343749,759.6874815044981,572.8359788066209,674.489990234375,573.0468151978772
1816.0,980.0,654.1833921490294,573.2509599165483,109.57197686397669,114.55373051190617,19.847939364910125,652.996664027975,531.0320138642281,763.2858960700758,524.1528468276515,750.8758803858901,577.5683519767992,659.7743345318419,577.8806922989662
