target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,759.3475674715909,554.3876595545297,89.19759808164655,95.96070245299677,77.18643422444661,712.3263210720486,557.8442049893467,799.9798953894413,548.6228804154829,797.9809083264283,596.6552198005445,720.5063205295139,601.3777854225852
1244.0,320.0,718.9877831044823,565.2090176669034,87.33971566864939,94.30648996372416,65.90301475524902,686.6043830640389,567.0846465139678,774.7502231790562,557.9294507575758,773.4490991457544,606.9726186424795,694.5122341579861,610.5060356987847
1530.0,320.0,733.7064400104562,566.272109522964,88.2992716317225,97.45257745607935,60.420851643880205,694.9488457573784,566.685800263376,756.1262990007497,562.9537464488636,757.0019451102825,612.9126457445549,702.8453436957466,609.9751223169192
1816.0,320.0,656.1712208757497,571.1720439255839,74.56710260564631,86.77453358968098,44.50562344868978,647.5547047624684,567.1673966224747,745.170820756392,559.8638805042615,754.6148435033933,617.05771521366,656.5380341500947,610.8270306828047
100.0,540.0,863.2197758838383,590.1274672999526,91.92649047543304,101.42124638412938,140.0688669840495,743.2974200007891,588.9419352213541,859.1374437736742,574.9114873096196,856.8360188802084,621.6724366467408,758.222647002249,638.7252863103694
386.0,540.0,827.6365559895834,575.9123041942867,91.3242872604216,96.97610997672032,110.98555399576823,745.4637445006708,570.24814490116,836.652578642874,560.8884585602115,834.1105858388573,607.2648827138573,752.7507718789457,615.900504680595
672.0,540.0,791.9930722015073,584.0686873619003,100.31937416153725,105.2763707324712,106.46895533243816,728.4023554638179,578.2168850368923,816.9182628284801,570.9496404474431,813.868697965988,616.0439477785669,736.7969841234611,623.6440084438132
958.0,540.0,753.4837720466383,558.6384110884233,94.10225253634982,99.13412675953874,78.7681341044108,706.4923095703125,556.4021717418324,794.1636112097538,547.3068613379893,792.0876286053898,594.9866166548295,714.7794731987847,599.652665571733
1244.0,540.0,720.0979373816288,588.5002367424242,86.70068875707761,91.15370062625769,56.96906094868978,686.9430196742819,580.2525788894808,774.80432930378,571.1455799449574,772.7024943033854,618.3519546046401,694.3089211203835,622.3028508966619
1530.0,540.0,685.6131665778883,593.3089833885732,83.47632598876953,90.18044658622357,39.79603096008301,666.3455157039141,583.1280135337753,756.4361905184659,574.0428799715909,755.108316440775,622.3598386205808,674.0471407187106,625.7584179194287
1816.0,540.0,653.3848802971117,588.522705078125,78.5750249226888,87.76280143044211,29.279650497436524,645.376734261561,576.9786339962121,742.4300272007181,568.4938625759548,748.3238099994081,621.6028349905303,653.4726229580966,619.5198419744319
100.0,760.0,860.3509244051846,599.2609234434185,91.93706805296618,99.73811124551176,148.53791361490886,738.1964832652699,586.3494694257023,855.7902943004261,574.5989250414299,853.8182983398438,620.6803872464883,755.4109645034328,632.5195922851562
386.0,760.0,828.2509784120502,597.1370905095881,93.25711976638948,96.92172379927202,126.30905487060546,747.0889849421953,581.7521911004577,838.0062977183949,572.7896802497633,835.6424492730034,618.8890214399858,755.3338425761522,625.5104536576705
672.0,760.0,793.9823546746765,599.1413389263731,94.35078044852825,96.53424026026872,113.98413528442383,729.1232768357402,581.8487894077493,817.4996726296165,573.0655079851247,814.9594479955808,619.4509684244791,737.5973079180477,623.9765643495502
958.0,760.0,756.5973566228694,600.7786211726641,91.17595325816762,92.69842506177497,62.59843627929688,707.07141914753,583.1286892361111,795.5210478811553,574.4476786912089,792.8931884765625,620.9723313456834,716.0010616418087,625.7130348899148
1244.0,760.0,721.0490223277699,596.2976376311948,93.69131654681581,96.9415599167949,45.84618540445963,686.2271568221275,580.3906693892045,774.7594992897727,571.1916374437736,771.913398511482,618.2394353693181,694.9682721995345,622.0122409396702
1530.0,760.0,731.0175109246765,576.9818565291588,89.25783400102095,92.8988633589311,46.86184842427571,693.3327562736742,570.000611584596,781.1784365875552,560.8727978022412,778.7877807617188,608.2095688328599,701.3764321683633,612.909658720999
1816.0,760.0,660.0379737314552,607.6555878610322,82.96795060899522,89.1441317471591,28.085389086405435,650.4930974786931,586.4669522372159,745.0382468483665,576.7304027827099,742.0989404543482,625.540413288155,658.328163840554,628.4841579861111
100.0,980.0,859.2490123401989,621.6358993992661,94.43638564601089,100.57048520174894,149.363845316569,742.5807267005997,596.2948367956913,854.8451125019728,587.9108516808712,853.6080501055477,634.0442073321102,759.4461879537563,642.0710634173769
386.0,980.0,785.5819615836095,593.7240908844302,95.76993899875217,98.45787410543423,124.25395797729492,723.9209798177084,578.9882800169665,812.0869991418087,570.302095663668,809.3573867335464,616.2774732185133,732.3130006115846,621.6302034011995
672.0,980.0,792.1972101384944,620.4655496616556,93.76714987706657,95.35190975304806,114.9655684407552,727.1808336046007,593.785507664536,816.0322093000316,585.7128628817471,813.4949544270834,631.9945678710938,736.0133907433712,636.9832726680871
958.0,980.0,766.9709620620265,571.9816573942551,85.4855298128995,89.38631809119022,76.63136439005534,714.1226621685606,567.7725016276041,801.8789216629183,558.9219730261601,799.1409166124132,605.9678400213069,722.2928300337358,610.7950162020596
1244.0,980.0,724.8185147372159,620.5966673571654,94.14263808125197,94.90917961043542,38.84760454018911,688.8064310093118,593.4876930930398,777.6100322068339,584.4509462298769,774.6408716066919,630.8231947157118,697.2587323429609,635.6348691998106
1530.0,980.0,691.7617125848327,631.4575139825994,90.38994567562835,92.95803016123143,37.2371018854777,668.8878673206676,604.6977064344618,759.6194433347143,595.3125061651673,755.7152093444207,642.009918521149,677.0632657137784,646.6721061937736
1816.0,980.0,687.2533365885416,606.3645629882812,81.30037273060192,87.04822054776278,29.527201986312868,666.0868918678977,586.7487367572206,754.0883178710938,577.6535237630209,753.075015289615,624.8395163796165,674.1600465100221,628.9690348307291
