target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,540.0,767.3858568596117,700.1300548206676,89.17116338556463,93.27392423995818,84.85612604777019,732.8415749289773,680.9988859542692,825.4959161931819,681.485093858507,821.7283158735795,729.6006438900725,739.5016806246055,728.2457552823154
1530.0,540.0,732.6202441899463,702.3124784219144,83.56870431611033,89.85160758278586,60.37810256958008,713.8394313003078,682.9938397648359,807.5109678326231,683.6070575136127,804.0300940311316,732.616361367582,720.5,729.9982663549558
1816.0,540.0,702.0292247425426,712.266617591935,90.38799332127427,96.59837133234197,51.65011001586914,696.3478757299558,691.3217576152147,794.6498117157907,693.0944546786221,793.4598222212358,743.2512274848091,702.6709730360243,738.6046475497159
100.0,760.0,901.2819935191761,724.4388261274858,84.97405027139067,94.58531127313171,146.57201924641927,805.8794863922427,691.2648370916194,903.3293944079468,692.0734166617345,900.3147250088779,740.3360866970486,813.8643983783144,740.1740685665246
386.0,760.0,871.1343605735085,723.4224039713541,88.38397987442788,94.3378256595496,140.10810221354166,791.1303766424006,692.5646861683239,885.1664965080492,692.8320355656172,881.2217431887232,740.7080460365372,798.8763427734375,739.8757934570312
672.0,760.0,838.3469780815972,725.4635749585701,88.8518259838374,94.32178805572818,124.78415817260742,773.2311382871685,695.9069799558081,865.8637892597853,695.757308189315,861.7815459280303,743.61679724491,780.0695874763258,742.8715931285511
958.0,760.0,803.088876435251,728.5035221600773,98.92235156743212,104.09560116854583,122.22583450317383,753.5243783045297,699.0292013149069,845.9792757901279,698.9878262606534,841.7697254527699,746.759316184304,760.733558115333,745.5591603288747
1244.0,760.0,769.087959058357,718.3592553957544,99.14993879530165,100.00954645330255,121.52406590143839,734.3415459526909,688.850875700363,826.7592237067945,688.9335401130445,822.7317461726641,736.8719223484849,741.0465186533302,735.722213590988
1530.0,760.0,734.2716471354166,722.8043823242188,90.4157143795129,92.46907382541232,70.47421384175618,714.4289156210543,692.3679624615294,808.0254183682529,692.470888080019,803.7484297318892,740.4760594223485,720.6622320618293,738.7160761669429
1816.0,760.0,704.2652495413115,724.5318634341462,90.20359362977923,93.9138472585967,35.907900924682615,698.5018236564867,694.4990061750316,796.2271894975142,694.5105319552952,792.0028963955966,743.4946634311868,704.8888512813684,739.7821988192471
100.0,980.0,897.1891553474195,744.1601229580966,86.0057329120058,94.01713608250473,151.73195475260417,802.9991794162327,701.5,900.3365910077335,702.6748675722065,896.569557267006,750.580078125,811.9093886866714,749.3911083491162
386.0,980.0,869.6369314482718,740.1439048690025,87.9367377541282,92.85404436516039,144.24014200846355,789.7054776278409,698.2002742266415,883.9251554855192,698.8607140743371,880.0031066278015,747.224061908144,797.7777993558633,745.891507851957
672.0,980.0,837.810348356613,743.8446088078047,90.98008466007734,95.03923774488045,130.08589457194012,772.7828979492188,702.5009876598011,865.9985141946812,703.0028803661617,861.9985141946812,751.0,780.214111328125,749.4962774719855
958.0,980.0,804.5043205492424,739.9930722015073,90.58868492974176,91.10325946229878,122.2446094385783,754.0,700.4955943714489,846.7096446644176,700.1963692096749,842.8241022283381,748.272992374921,761.1000551165956,747.3039575441919
1244.0,980.0,770.6466267903646,742.735419995857,92.04686945134944,94.03438406279592,91.20050201416015,734.533944794626,702.9545454545455,827.291519935685,702.7362319483901,823.0413658065025,750.627135613952,741.5137464735243,749.7205224855982
1530.0,980.0,736.7740885416666,743.9225149443655,98.8790529809817,100.78885134302006,94.09391082763672,715.7918701171875,702.8782274650805,809.3102879379735,703.1155938042534,804.8732509420375,751.2121212121212,722.4688165838069,749.9551977292456
1816.0,980.0,707.7453002929688,744.9991744840988,90.19063013250178,91.89807845606948,44.32026505788167,700.346494732481,704.5212901722301,798.2828436957466,703.1209328391335,792.6550576566445,752.3462999131945,706.5084475122317,751.9881271208176
