target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,760.0,760.402250039457,630.4636285955256,83.32288083163175,83.63759189181857,99.92744188626607,710.8142200816761,601.8220757378472,803.3516722399779,599.1382489445234,799.0000049321338,646.0476320825442,717.5001861880525,647.504433371804
1244.0,760.0,731.194313126381,636.8927291715988,77.19938574896918,79.17244982478594,37.46795099894206,695.9074719361585,608.3316841510812,789.3391384548611,604.8774451053504,784.6702609592014,652.3412592724117,703.1454930160985,653.7820286606297
1530.0,760.0,694.0734974254261,636.2208258118293,70.39744151722302,72.5764590176669,24.99874994079272,673.6879179983428,606.6603781960227,769.0629704022648,602.69860038372,763.841025612571,650.6330202661379,680.9934106691919,652.2777777777778
1816.0,760.0,665.9867282443577,643.3517012162642,68.55923693107836,74.02802738998875,15.767731335957846,657.6437618371212,612.3401624891493,762.0518570716935,607.3513830936316,752.3618238044508,657.176513671875,664.7332597212358,657.9999623924795
100.0,980.0,862.1988747336648,653.4486139470881,76.69879111858329,79.87936886874112,170.84348088026047,764.128935842803,613.8349183978456,864.8148353653725,613.1571507309422,860.9374870531486,659.7422688802084,774.7253861860795,662.172431714607
386.0,980.0,832.200501104798,649.5427739307133,77.8315103704279,79.6648677479137,140.6751687113444,751.6063109118529,610.3607005109691,847.6517370975379,609.3410428750394,843.019818546796,655.5125683100537,760.7241858280066,657.5102754843356
672.0,980.0,802.237959428267,654.4763306897096,77.30692545572917,78.89663788766572,127.31617090861003,736.1434110391019,616.1950535629735,830.2474254261364,613.6735895330256,825.351571747751,660.2028068773674,744.4296264648438,662.4683172052556
958.0,980.0,766.0094092783302,656.8458116319445,81.05436983975497,81.72401613177675,106.07787672996521,716.5854510683002,618.8073668817077,809.214492335464,615.45354916351,805.3336773496685,663.0147569444445,723.3227064344618,664.6444930259628
1244.0,980.0,732.8209302497633,656.6861405806108,75.33422019264914,76.44230890755702,46.556094235579174,697.239228219697,618.2973262902462,791.5952345722853,614.4909261067709,786.2325309984611,661.7186094341856,705.5,663.9965413411459
1530.0,980.0,698.1340523151437,659.8366255326705,71.30362023247613,74.39996453487512,33.517646533648175,676.3809814453125,619.3448307538273,772.5724875710227,614.2456276633523,766.3795387961648,663.3977130928425,683.5034420129025,665.0092989218356
1816.0,980.0,672.612685694839,660.4150051540798,67.76661011666961,72.67522214639067,8.886580010776719,664.3406168619791,619.1080796983507,768.5772372159091,612.2459439364346,757.5322919132734,663.0852654967645,671.0982530381945,665.2262240323154
